mean_rew,mean_val
0.0032412998843938112,0.10436133295297623
0.004169757477939129,0.2612309455871582
0.004438567906618118,0.4319022297859192
0.0044842930510640144,0.5002069473266602
0.004341816995292902,0.5514641404151917
0.004695647396147251,0.5118980407714844
0.003419575048610568,0.4719700813293457
0.004072593990713358,0.49261942505836487
0.004471031948924065,0.5326210856437683
0.0031768870539963245,0.5808076858520508
0.004808006342500448,0.5682512521743774
0.003479412291198969,0.5601444840431213
0.004732840694487095,0.5307875275611877
0.005825946107506752,0.5443655252456665
0.004954383708536625,0.5228732824325562
0.005191671196371317,0.5106328725814819
0.0049391090869903564,0.5153384804725647
0.003649924648925662,0.531139612197876
0.005403405055403709,0.5574992895126343
0.0060220216400921345,0.548825204372406
0.006012686528265476,0.5390717387199402
0.007092726416885853,0.5203441381454468
0.007887245155870914,0.4753592908382416
0.008927905932068825,0.47598981857299805
0.011878671124577522,0.5067344307899475
0.010239413939416409,0.493425190448761
0.012517428025603294,0.4920780658721924
0.014621300622820854,0.4661092162132263
0.014396138489246368,0.43531298637390137
0.015697134658694267,0.43684664368629456
0.014402495697140694,0.5144410729408264
0.015269492752850056,0.5236051678657532
0.01997384987771511,0.4879440367221832
0.020377187058329582,0.44726261496543884
0.020265530794858932,0.4896872639656067
0.02205311506986618,0.49727338552474976
0.026474829763174057,0.4604782164096832
0.023508280515670776,0.42940354347229004
0.0273541659116745,0.42789286375045776
0.02979208528995514,0.4676113724708557
0.03149612247943878,0.503372073173523
0.028224807232618332,0.5012943744659424
0.030194997787475586,0.5179542303085327
0.03285645321011543,0.4733836054801941
0.03118743933737278,0.480710506439209
0.03356008604168892,0.46447330713272095
0.03713527321815491,0.4623856544494629
0.03429644554853439,0.44643092155456543
0.03105529025197029,0.4653097689151764
0.034082669764757156,0.4817909300327301
0.0368766114115715,0.4803853929042816
0.03730348125100136,0.4231951832771301
0.03722513094544411,0.4807184338569641
0.03689276799559593,0.48159193992614746
0.034032393246889114,0.454108327627182
0.03803489729762077,0.5025119781494141
0.03747031092643738,0.5029647946357727
0.03715752810239792,0.4405880570411682
