mean_rew,mean_val
0.0026508267037570477,-0.012972937896847725
0.0026893457397818565,0.13245649635791779
0.0031045437790453434,0.2873145043849945
0.002274971455335617,0.4096047282218933
0.0032309717498719692,0.5413157939910889
0.00286231585778296,0.6156246662139893
0.0031635344494134188,0.6217164993286133
0.002347357338294387,0.5573625564575195
0.0024502731394022703,0.5002868175506592
0.002193130785599351,0.5696821212768555
0.0030130785889923573,0.6673856973648071
0.002925855340436101,0.6944599151611328
0.0031773217488080263,0.6182342171669006
0.0031107005197554827,0.5703096389770508
0.00394773343577981,0.5480531454086304
0.004694105591624975,0.5376551151275635
0.0042806146666407585,0.5727615356445312
0.004404445178806782,0.6230257749557495
0.0037241249810904264,0.6399165987968445
0.004667126107960939,0.5907642841339111
0.005510853603482246,0.54840487241745
0.005215770564973354,0.5807738304138184
0.00747209507972002,0.5906684994697571
0.005829376168549061,0.5571169853210449
0.006797791924327612,0.5165213346481323
0.00818160641938448,0.5063043832778931
0.009497164748609066,0.5141803026199341
0.009619293734431267,0.5600342750549316
0.010421395301818848,0.5888704061508179
0.011757409200072289,0.5983547568321228
0.01348973996937275,0.5781060457229614
0.015777653083205223,0.5567058324813843
0.015805749222636223,0.5519918203353882
0.01478627324104309,0.5538420677185059
0.01744891330599785,0.5766106843948364
0.01853616163134575,0.5573753118515015
0.019848253577947617,0.5191156268119812
0.01910429634153843,0.5247319936752319
0.021721631288528442,0.5311658978462219
0.02462473325431347,0.5360325574874878
0.023541228845715523,0.5286272168159485
0.02347881719470024,0.5115776062011719
0.022820498794317245,0.5105150938034058
0.024323798716068268,0.5084096193313599
0.024920132011175156,0.492948055267334
0.027449285611510277,0.4686915874481201
0.02691168524324894,0.4621742367744446
0.027817076072096825,0.4578406810760498
0.02785661816596985,0.47861212491989136
0.03002116084098816,0.4856485426425934
0.02975437603890896,0.48767781257629395
0.029483910650014877,0.49331626296043396
0.02970052883028984,0.49797001481056213
0.03095352090895176,0.5064218044281006
0.03115301951766014,0.5072734355926514
0.0324259027838707,0.4958917498588562
0.031657539308071136,0.4967447817325592
0.031037364155054092,0.49410009384155273
