mean_rew,mean_val
0.006759637501090765,-0.12745827436447144
0.006480168551206589,0.015178455039858818
0.0074103837832808495,0.18128490447998047
0.007488170173019171,0.33233004808425903
0.0067862458527088165,0.4310968518257141
0.007207402493804693,0.5151291489601135
0.005640561692416668,0.571775496006012
0.006527957506477833,0.5399664640426636
0.005482823587954044,0.5225774049758911
0.007138816174119711,0.4753705561161041
0.007347114384174347,0.49691301584243774
0.007045297883450985,0.5212149620056152
0.007704832591116428,0.4921090006828308
0.008351833559572697,0.4772173762321472
0.006744972430169582,0.5221236944198608
0.008117185905575752,0.5120248198509216
0.01077546738088131,0.49796074628829956
0.011878492310643196,0.528258204460144
0.01099748071283102,0.4536137580871582
0.011549243703484535,0.4793005585670471
0.012270545586943626,0.5074537992477417
0.012828575447201729,0.5122817158699036
0.011903880164027214,0.5073829889297485
0.014381282031536102,0.44867318868637085
0.012736866250634193,0.492661714553833
0.015048099681735039,0.5376097559928894
0.017062554135918617,0.5326272249221802
0.019284820184111595,0.521994948387146
0.018514567986130714,0.5057668685913086
0.018418919295072556,0.5068104863166809
0.017595339566469193,0.5180628895759583
0.019642777740955353,0.5266256928443909
0.017318695783615112,0.5012232661247253
0.018405433744192123,0.46810418367385864
0.01925211399793625,0.41880035400390625
0.02096668630838394,0.4617970585823059
0.0236443430185318,0.4556933343410492
0.020828695967793465,0.4300287663936615
0.021087508648633957,0.4424024224281311
0.02214355766773224,0.44704151153564453
0.021790675818920135,0.4850603938102722
0.022401908412575722,0.4723800718784332
0.021684329956769943,0.4399908483028412
0.021979017183184624,0.4616718888282776
0.022401252761483192,0.48204103112220764
0.024597028270363808,0.4687066078186035
0.02370688132941723,0.45005255937576294
0.023904947564005852,0.4784015715122223
0.021784840151667595,0.45115557312965393
0.025707293301820755,0.5183653235435486
0.022732682526111603,0.5141258835792542
0.02298927679657936,0.49650853872299194
0.0248666163533926,0.48941293358802795
0.024806803092360497,0.4786595404148102
0.022976407781243324,0.4739680886268616
0.02367386408150196,0.4606354832649231
0.024861713871359825,0.46490901708602905
0.024550065398216248,0.4640621542930603
