mean_rew,mean_val
0.003473068354651332,0.08729518949985504
0.002956473734229803,0.22857077419757843
0.0034129596315324306,0.3827485740184784
0.0025601990055292845,0.46931666135787964
0.00260189943946898,0.5031213760375977
0.0028552678413689137,0.5394378900527954
0.0032129883766174316,0.6033285856246948
0.003481294261291623,0.6257277727127075
0.0039035312365740538,0.573843777179718
0.003109399462118745,0.5281920433044434
0.004234272986650467,0.5857062339782715
0.0033422396518290043,0.5960080027580261
0.002774166874587536,0.545529305934906
0.003283035708591342,0.5092645287513733
0.003209176240488887,0.4822461009025574
0.004344601184129715,0.42213064432144165
0.0036023426800966263,0.43323007225990295
0.005265501793473959,0.4237539768218994
0.008711746893823147,0.4433763921260834
0.008167191408574581,0.4779253900051117
0.011032911948859692,0.4767373204231262
0.014028461650013924,0.4381338059902191
0.016171831637620926,0.40290436148643494
0.020682692527770996,0.4266429543495178
0.02047213725745678,0.4533461928367615
0.029450545087456703,0.4307767450809479
0.028291085734963417,0.3775605857372284
0.03437681123614311,0.3936976492404938
0.03982432931661606,0.44259676337242126
0.04025110602378845,0.4546460509300232
0.03900008648633957,0.4390396177768707
0.04499951750040054,0.4171430468559265
0.04856472462415695,0.4042530953884125
0.05074731260538101,0.39892756938934326
0.04508429020643234,0.3957463800907135
0.051273833960294724,0.4362260699272156
0.05514519289135933,0.4649902284145355
0.05047595500946045,0.41138163208961487
0.052267782390117645,0.4281293749809265
0.055722080171108246,0.45554786920547485
0.05802168324589729,0.4744935929775238
0.054656773805618286,0.465665340423584
0.05661319941282272,0.4955163896083832
0.055487651377916336,0.5046766400337219
0.058334190398454666,0.5223640203475952
0.06192438676953316,0.5385882258415222
0.05913882330060005,0.5231192111968994
0.06106375530362129,0.5121088624000549
0.06106190010905266,0.5283932685852051
0.06167302280664444,0.49513036012649536
0.0549662820994854,0.5095687508583069
0.05781959742307663,0.45710092782974243
0.05218399316072464,0.5319348573684692
0.06332814693450928,0.548232913017273
0.05808497592806816,0.5439279079437256
0.06035267561674118,0.49372321367263794
0.06239088624715805,0.5405519008636475
0.06031004339456558,0.5109546780586243
