mean_rew,mean_val
0.0023035977501422167,-0.3488335907459259
0.0026480008382350206,-0.16233780980110168
0.0024513404350727797,0.03177597001194954
0.002709034364670515,0.1822594255208969
0.0036289840936660767,0.3336077928543091
0.002308113966137171,0.4455156922340393
0.002585603389889002,0.5424380898475647
0.002044741064310074,0.5979081988334656
0.003757753875106573,0.5756454467773438
0.003226250410079956,0.5922169089317322
0.003353474196046591,0.6156800985336304
0.003785654902458191,0.6068196296691895
0.0026576879899948835,0.5877566933631897
0.0033624027855694294,0.5919286608695984
0.003278278512880206,0.6064289808273315
0.004407540895044804,0.5817451477050781
0.004121103323996067,0.5738058090209961
0.005409346427768469,0.5370386838912964
0.005449594929814339,0.5176737904548645
0.005499423947185278,0.5563530921936035
0.005847281776368618,0.5953094363212585
0.007149798329919577,0.6083652973175049
0.008760906755924225,0.572657585144043
0.010983118787407875,0.48540768027305603
0.011265994980931282,0.49748048186302185
0.012823994271457195,0.5356258153915405
0.013064446859061718,0.5447107553482056
0.016557838767766953,0.5482282042503357
0.01740536466240883,0.5165703892707825
0.016786860302090645,0.5024755001068115
0.019129343330860138,0.47654780745506287
0.02021593600511551,0.4709809720516205
0.020236968994140625,0.5088621973991394
0.022192345932126045,0.538577675819397
0.021783165633678436,0.5307568311691284
0.024831045418977737,0.4931376874446869
0.025668352842330933,0.48119163513183594
0.026722144335508347,0.49898773431777954
0.024685245007276535,0.5029309391975403
0.026403972879052162,0.5008319616317749
0.026514148339629173,0.5275735855102539
0.028459440916776657,0.5732656717300415
0.030141865834593773,0.5744996070861816
0.029686838388442993,0.5398023724555969
0.03213927522301674,0.4986181855201721
0.03351322561502457,0.46337467432022095
0.029973074793815613,0.46129950881004333
0.03229494020342827,0.4532124400138855
0.03190981596708298,0.45791858434677124
0.03585479035973549,0.459811270236969
0.034947268664836884,0.46063894033432007
0.035642217844724655,0.4594736099243164
0.034484244883060455,0.46549415588378906
0.03666123375296593,0.46476179361343384
0.036910347640514374,0.46279558539390564
0.037735216319561005,0.4598662257194519
0.037531234323978424,0.4639556407928467
0.03658958151936531,0.46227020025253296
