mean_rew,mean_val
0.0015546504873782396,0.10701291263103485
0.0014495208160951734,0.3017879128456116
0.0014068334130570292,0.4505292773246765
0.0013542457018047571,0.6229695677757263
0.001750872703269124,0.7000297904014587
0.00122541724704206,0.7175904512405396
0.0011981843272224069,0.6867902874946594
0.0010977074271067977,0.6756108999252319
0.001829150365665555,0.7186225652694702
0.0029565352015197277,0.6889563202857971
0.0032526354771107435,0.6170453429222107
0.004223895259201527,0.6501795053482056
0.004695769865065813,0.7036563158035278
0.006270662881433964,0.6979981660842896
0.005911580286920071,0.6782138347625732
0.006618194282054901,0.6764910817146301
0.00720414612442255,0.7174205780029297
0.008091123774647713,0.729259729385376
0.008354099467396736,0.6956013441085815
0.009127023629844189,0.6604154109954834
0.01023908518254757,0.6283496022224426
0.01034949254244566,0.6289677023887634
0.011483303271234035,0.6257352828979492
0.01109098270535469,0.6289231181144714
0.011373590677976608,0.6604573130607605
0.011587007902562618,0.6893975138664246
0.011955177411437035,0.6863405704498291
0.011615635827183723,0.6413634419441223
0.012697610072791576,0.6315615773200989
0.012470664456486702,0.683005690574646
0.012554044835269451,0.7106572985649109
0.013166407123208046,0.6745959520339966
0.01295092236250639,0.6643200516700745
0.012955705635249615,0.6650698184967041
0.013514971360564232,0.6466148495674133
0.013805602677166462,0.6296811103820801
0.013942472636699677,0.6363925933837891
0.014686530455946922,0.6633502840995789
0.014328835532069206,0.6813497543334961
0.014805881306529045,0.6631114482879639
0.01446685940027237,0.6416186690330505
0.015289122238755226,0.6403252482414246
0.015231544151902199,0.6277097463607788
0.015611238777637482,0.6328311562538147
0.0157000795006752,0.6514452695846558
0.015273439697921276,0.6597425937652588
0.015550920739769936,0.6492177248001099
0.01587507501244545,0.6439405083656311
0.015655558556318283,0.6489476561546326
0.015775974839925766,0.6303576231002808
0.015768693760037422,0.6146239042282104
0.016283392906188965,0.6119329929351807
0.015935322269797325,0.6227437257766724
0.0163066778331995,0.6404142379760742
0.015639791265130043,0.6545664072036743
0.016139019280672073,0.6560061573982239
0.01581500470638275,0.6518141031265259
0.016384314745664597,0.6514469981193542
