individual_id,fitness
0,-0.32518974755139657
1,0.05222237929750839
2,0.22198286331099876
3,0.0017501728727227703
4,-0.2358446036307057
5,0.05354716289592423
6,0.08646485616036764
7,0.19946195362904498
8,-0.20199028473288094
9,-0.05520267292495601
10,0.06655871322507351
11,0.04122402107359658
12,-0.07201125916553919
13,-0.24936046031004552
14,0.1337557823676939
15,0.37188396722652517
16,-0.05690980154008778
17,0.10705785053584879
18,0.1436547371279477
19,0.3300639329545132
20,0.11100086627389502
21,0.0023568880906131573
22,0.3373153262253104
23,-0.1800666159084466
24,0.200710522775007
25,0.09157615468096461
26,-0.25737895993351506
27,-0.3480466885551279
28,0.06940046908172007
29,0.25671919486132017
30,-0.09374409680286994
31,0.23889437190454813
32,0.004793083228943118
33,-0.2083563731880519
34,0.16285990505912518
35,-0.163757981026823
36,-0.15257992082396393
37,-0.0017776560838899114
38,0.00010576889104829679
39,0.04663510919717534
40,-0.05814835930828133
41,-0.12805853654887894
42,-0.07391073827266074
43,-0.2219933457247505
44,-0.0018954350204594406
45,0.1672934152886994
46,-0.11988325350995753
47,-0.3724521354094902
48,0.18400541017489142
49,-0.030236948448211426
50,-0.0906363118064395
51,-0.005045789786984938
52,-0.3474868864846694
53,0.10416262380534193
54,0.018891904483101962
55,-0.39180208786523824
56,0.01461474347671322
57,-0.22780401662485533
58,-0.19273801911267216
59,0.0861383120874206
60,-0.05458431421249428
61,-0.02188479452301391
62,-0.02811823194281031
63,-0.28068223571555195
64,0.12485400905488736
65,-0.3482738563430442
66,0.13297146157510656
67,-0.003571216087403059
68,0.0019502449986982702
69,0.16941038038066367
70,0.36597351185082966
71,-0.009019487498836347
72,-0.002052960930108705
73,-0.09652560066521088
74,0.17766326988452436
75,-0.05698080513035686
76,0.1023226803090812
77,-0.00032971506894895197
78,0.13400720660240611
79,0.0002535646449978862
80,-0.26690328634332744
81,-0.05400783020214189
82,-0.40765393619976753
83,0.16130519839694427
84,-0.019566881393883215
85,-0.13418282025678277
86,-0.33098613476431404
87,-0.0373346370831322
88,-0.2847760917050817
89,0.0022910337179928852
90,-0.001400641724508045
91,-0.2122466005087509
92,0.36608956353964406
93,0.13622604233479635
94,0.13322096828938262
95,-0.15489045589996228
96,-0.008145365921532456
97,0.03175570959642547
98,0.0012302971210207958
99,-0.028955390985087037
100,-0.36603124699087286
101,-0.22956376887523677
102,0.248026869863061
103,0.00014784225797630918
104,-0.07404475209226227
105,0.0010333210442792229
106,0.06411429597439922
107,0.2527359298490249
108,0.23174543252593952
109,0.0009627951382557287
110,-0.08444031902282498
111,0.39324009775580593
112,-0.02158598096360992
113,-0.004717589497020336
114,0.08465438924426633
115,-0.023093064279953474
116,0.2573536677370734
117,0.2288745575330258
118,-0.3384759758161149
119,-0.030323023161758555
120,0.19965224711025825
121,-0.11533606200586172
122,0.09074723193487783
123,0.17063870160791453
124,-0.20484449190482612
125,-0.0022567777680269907
126,-0.30821893510424325
127,-0.3015229052308778
128,-0.10645217212957077
129,-0.2256638989997381
130,0.15620647810442778
131,-0.09554223282550424
132,-0.046435129552247115
133,-0.009391397914267016
134,-0.10979080590917648
135,-0.25540916638221134
136,-0.3927072085632074
137,-0.03839700158561049
138,0.05855624357533345
139,-0.28418939507940466
140,-0.1978434446931499
141,0.025905398425109027
142,-0.0005585084188391154
143,0.10413094508575678
144,-0.2938618398312376
145,0.08714811079749388
146,-0.20846469107918078
147,-0.07999784870501027
148,-0.30102812047308836
149,-0.06049410115187927
150,0.0008012199468963588
151,0.0552532264186158
152,-0.12023584832750699
153,-0.16256525519346715
154,-0.06135312269755158
155,0.11329405702982379
156,-0.1409698035791969
157,0.010342647765389984
158,-0.24197723347253897
159,0.34568175759098424
160,-0.32543406178950135
161,-0.3525282854177897
162,-0.21097203102126982
163,-0.19397253504436002
164,-0.11881911222367414
165,-0.15834332067908208
166,-0.12454434495174366
167,-0.36729465803709416
168,0.2803622316011689
169,-0.17855046786354725
170,0.1024091987734535
171,0.0330844670934162
172,0.021026266642073743
173,0.0054775758245744835
174,0.01370086467432904
175,0.06877334233887282
176,0.229704821779816
177,0.19179212927913591
178,-0.37149780005436867
179,0.25123140658975285
180,0.00010893125620222224
181,0.14994829454819875
182,0.03827106266150928
183,0.07151499398167906
184,0.2218162622779651
185,-0.08348029706580706
186,-0.19910043920653586
187,0.03774043340787819
188,0.05555936620534947
189,0.007122390541405515
190,-0.0097699616254453
191,-0.001584786268526206
192,-0.24819983397198503
193,-0.3020250462641544
194,0.3382126743545667
195,0.12403268460504475
196,-0.09869618098355008
197,-0.18371192377324305
198,0.2083357451982519
199,-0.023566475346613422
200,0.07089290505012773
201,0.14509124151263428
202,0.014683761381054372
203,0.17986609815213847
204,0.16361037809478376
205,-0.2312605903283849
206,-0.34750046859238604
207,-0.06701482675015685
208,0.3281128613817873
209,0.01889801756918224
210,-0.015137547512207845
211,0.11984506399328908
212,0.15858771448338665
213,-0.0011025962957057212
214,-0.2900615677784436
215,-0.018405303161441233
216,0.003971146859002675
217,-0.3155616987506652
218,-0.007196350184737486
219,-0.006313325389359789
220,-0.01769600130239002
221,-0.09965443745450084
222,0.1753660423899409
223,0.32762917985595663
224,-0.00012320970850732138
225,0.002733132234529284
226,-0.25472246500276796
227,-0.2691957869220753
228,0.044080883430683934
229,-0.1486864767282941
230,-0.0018129104660720985
231,0.014330922818801814
232,0.09327181173521618
233,0.004480858383485942
234,0.09563462358620381
235,-0.016606324200639712
236,0.17934245237833357
237,-0.09735675818812936
238,-0.010391406901963662
239,0.015543410299693167
240,-0.04902480129524378
241,0.2455773167174742
242,-0.05722570887742779
243,-0.09392913013027282
244,-0.04520934688515876
245,-0.07649403583430331
246,-0.13664477953670584
247,0.0016323991408952673
248,-0.3640127994096787
249,0.33483366855844476
250,0.18674688737356482
251,-0.017572450839102055
252,0.017855133303702565
253,-0.38866944210544674
254,-0.22615281398132084
255,0.4029826907942835
256,0.18480008280174332
257,0.08364331511204012
258,-0.23456836169129464
259,0.18253238943829753
260,0.33161343233198054
261,0.03529970473648
262,0.2001646681162628
263,-0.11275077530706935
264,-0.30610339641042517
265,0.08826649472263545
266,-0.06797796900019269
267,0.0018738297593438036
268,-0.14053769308351416
269,0.11977718980556978
270,-0.010508907239527077
271,-0.09587956917912793
272,0.0008173421233296091
273,0.03946965487498656
274,0.12027113514746751
275,0.07019934140361649
276,0.2079941526202197
277,0.08713142582101607
278,-0.09028242782484143
279,0.06793413588113972
280,0.2964089880036983
281,0.04757140951296319
282,0.008335790641152724
283,-0.1900372879128463
284,0.3445052708785406
285,-0.1259145728174314
286,0.2903174697818195
287,0.12360065203492918
288,-0.08334913593657706
289,-0.25997982439870726
290,0.11948433970785174
291,-0.016473583269908915
292,0.07670846844125787
293,0.2693503343142628
294,-0.13489627728718773
295,-0.026275492617733154
296,-0.02244483298599584
297,0.03960587369392365
298,-0.06793367852200773
299,-0.029901264080125098
300,-0.0070765081428151855
301,0.1203171758073238
302,-0.13855792973478526
303,0.24299987559731034
304,0.037716831944096
305,-0.1305828664514852
306,-0.07275949258028441
307,-0.046961624837044864
308,0.34001847804647267
309,0.21091165633960512
310,-0.17561657548622495
311,-0.05131572821692204
312,0.14449490030885356
313,0.11810258164008691
314,-0.055160149632991234
315,0.2173001070113595
316,0.03894175712865039
317,-0.08584119704111069
318,0.21431653776700538
319,-0.1858856681606865
320,0.07603624591551439
321,0.04369592816343518
322,0.23982841502723595
323,0.0022839143399251416
324,0.06978129520890777
325,0.1768805348132203
326,0.1754455327164805
327,-0.000295209447747774
328,0.31982442304693426
329,0.001010266776965446
330,-0.03137861007623029
331,0.14475452830177493
332,-0.006123005989179128
333,-0.20076995316324744
334,-0.09206446513427088
335,0.041105567372199586
336,-0.10682817986075832
337,-0.02625069508067307
338,-0.23165488656978073
339,0.06671683505670464
340,-0.12513067245477016
341,0.02645923952317779
342,-0.0819773762124503
343,-0.027655622484414374
344,0.1819352997229523
345,0.10237183259135271
346,0.37643861895431496
347,-0.036408954087765184
348,0.30159568924437674
349,0.06253673955295766
350,0.1995105986089981
351,0.3898136555063825
352,0.263570226714346
353,0.20569724138693846
354,-0.001146939030769678
355,0.024155104599661775
356,0.05346045748934905
357,0.13212838798604465
358,-0.034075704984418906
359,0.061454688720388215
360,0.2970293719506765
361,0.1383725478583849
362,-0.015178800701143302
363,0.2126730186586685
364,0.23585702985833068
365,0.012323419257364687
366,-0.16382159228446877
367,0.23320429486355998
368,0.016864125356214954
369,-0.37352252233013244
370,-0.03287234552543472
371,-0.19048504546517142
372,-0.20888671864429026
373,0.0025843224977038226
374,0.24536015666255506
375,0.04456770992985862
376,-0.2777976970013909
377,0.15815202034016418
378,0.027340475081775208
379,0.2958191611410819
380,-0.04055239812493033
381,-0.06880552924653541
382,0.006973501475276367
383,0.03153259099629614
384,0.05979909829225186
385,0.290164393757227
386,-0.0896480237629397
387,0.2556410897643101
388,-0.253458331754421
389,-0.09244142282718676
390,0.0016085651596676187
391,0.1973591167669373
392,-0.08808270464662835
393,-0.08923886825795457
394,-0.11715485530796904
395,-0.16097340418948458
396,-0.09668843574414095
397,0.0011659361399104784
398,-0.007071329802013027
399,1.5547068338700454e-06
400,0.04605317740230164
401,-0.2656957387801417
402,0.24055297725438696
403,-0.016167961402984987
404,-0.008716506500995536
405,-0.11801208206494873
406,0.24423088866162723
407,-0.07850778560328905
408,-0.23241974893483158
409,-0.1309997080272952
410,-0.182391476335336
411,0.025520912906148052
412,-0.03614145018577847
413,0.36823224269382593
414,-0.135832897283196
415,0.2440294201115346
416,-0.0825402684497272
417,0.2118482520177694
418,-0.061530365825471195
419,0.1147320504590875
420,-0.20810378270997681
421,0.026718427233038355
422,-0.042425719327832234
423,0.23745752097856576
424,0.01846367153642453
425,0.1958979534296538
426,0.1614635940002992
427,0.16514577196861246
428,0.0491830735353197
429,0.1903148735726543
430,0.18932995431739175
431,-0.21520579374905108
432,0.06173020096866333
433,0.019737018269858637
434,0.024987082128018034
435,-0.02345486195195981
436,-0.0646631940054272
437,-0.028800462471621463
438,0.07972649711052679
439,-0.025021777234032795
440,-0.10710658455887
441,-0.023940744120605054
442,-0.09800133182112844
443,-0.4252429944601837
444,0.09934773971965663
445,0.19064750386466767
446,-0.01519414971478357
447,0.2881774379773493
448,0.2904164668668392
449,-0.2777008270195826
450,0.03796581316593928
451,0.0177765309122693
452,-0.020637700344866172
453,-0.0010754326955347004
454,-0.22104057795481485
455,0.08933294186794036
456,-0.1920973133229322
457,0.25698056171876194
458,-0.1429404976672501
459,-0.14403153178948913
460,-0.02055353405538224
461,0.042804061857680334
462,0.0873148259865294
463,0.12289790623522659
464,0.047805562628716325
465,-0.03668009149113391
466,0.052650142360113894
467,-0.0804931814246119
468,0.030052674271769005
469,-0.08823687777390499
470,0.08771937023220679
471,0.1535997390648853
472,-0.191752335259229
473,-0.08741815478012147
474,0.22140458692899542
475,-0.042696904226378556
