individual_id,fitness
0,-0.03690663745429612
1,-0.09461264952607715
2,6.432049425900144e-05
3,-0.22627522680439574
4,0.16021525513481188
5,-0.0006795491381292977
6,-0.14247162044154135
7,0.1570929992794434
8,-0.12651821533223806
9,-0.09262365315656351
10,-0.2279297963072127
11,-0.09633567992091846
12,-0.022242211602523404
13,0.25032652626781654
14,-0.08705439060985654
15,0.2429649007485824
16,-0.08890260144278067
17,0.00011064869828283463
18,0.07621517662118044
19,-0.22815621825721255
20,-0.05909906361087793
21,0.06967475774810608
22,-0.12258183210418423
23,0.1105816550535642
24,0.19765622240611283
25,-0.058481895263854944
26,-0.02456524803188953
27,-0.23552773278066347
28,-0.12410373605331004
29,0.24207876117128901
30,0.1284535959585107
31,-0.03669288114872875
32,0.03058451847979206
33,-0.06397131842615617
34,-0.10865681973417182
35,-0.13622894591672435
36,0.07790336468463041
37,0.1421815168538416
38,-0.16172555078227396
39,-0.00829461208171438
40,-0.0031818911769520564
41,-0.024895053087978843
42,-0.1668248930797384
43,-0.09324793722008923
44,0.11005535468181246
45,0.07420591572720997
46,0.0018034123870380447
47,-0.00010536027674093776
48,-0.11381961519153849
49,0.04537131125848286
50,0.057761348775410254
51,0.005529679894282033
52,-0.001681211760948674
53,0.06016952095468515
54,-0.00011221541614312575
55,0.046702258194081664
56,0.02341046722353847
57,0.14333810921876777
58,0.004333947821106919
59,-0.21693497757034938
60,-0.2963864810023018
61,-0.16118656770742928
62,0.11065358558126992
63,-0.03281024765625863
64,0.16031895502851704
65,0.16931413102077708
66,-0.08897128231973629
67,-0.05532859419785457
68,-0.0012146459325040326
69,-0.014197783885764759
70,-0.013960325983741119
71,-0.11463186661322908
72,0.005922870590909096
73,0.0008588414013232099
74,0.06024423106732521
75,-0.5504484966852431
76,0.00021815335723481254
77,-0.02326959880091018
78,0.0019729569847067308
79,0.20650636187786103
80,0.0719418608913712
81,-0.01086969912087763
82,-0.018842290496895692
83,-0.010555510105997964
84,-0.062132741650501463
85,0.07348183723469581
86,-0.12723487704737607
87,0.13632302438465338
88,-0.07059790790481726
89,0.03404641327820435
90,0.25485307128712625
91,0.09000058072527091
92,-0.04514795696121166
93,0.13522843213079452
94,-0.12719155367134777
95,-0.11227077230966132
96,-0.3973205979645511
97,0.21523140586748868
98,-0.01032067755802829
99,0.015691669027516435
100,0.10070434248996366
101,0.11827600233130359
102,0.265168179794429
103,-0.13977160626573257
104,-0.09740884946831621
105,-0.0037972015003290838
106,0.0031948468664561303
107,-0.005496016440699771
108,0.07278471607217281
109,-0.10880640637462073
110,-0.028231008236117766
111,0.038680183299293625
112,-0.010996293189037498
113,-0.11197600214048808
114,0.1565640762010601
115,0.09018949939003595
116,0.13711784240158298
117,0.0013871133726831159
118,-3.820990352858855e-05
119,-0.00016748284808847103
120,-0.020724044208313308
121,-0.11888580849027706
122,0.02642587980524428
123,-0.16334790559205045
124,0.18881374268481776
125,0.0026756633903552464
126,-0.10998080831652154
127,0.034919917465789166
128,0.15452115380518927
129,0.15516085247788441
130,-0.14250604703214875
131,0.04689874900700024
132,-0.025664627806626455
133,-0.004540664092339539
134,-0.20346010729378122
135,-0.01147430809461901
136,-0.04014162820702284
137,0.0020121061957132647
138,-0.05044948432271876
139,0.05475792556657087
140,-0.03241075700155009
141,-0.15037557959870762
142,0.0008510503063340197
143,0.10730105551625556
144,0.16165639904420667
145,0.01233704773076318
146,-0.15592934336558223
147,-0.0002502308508155063
148,-0.08256559976478042
149,0.003930399231300966
150,-0.13087823733692938
151,0.030819435463943695
152,-0.05671659917820715
153,-0.03374112739071031
154,-0.045870872472021956
155,0.014831923911776394
156,0.09305998901441286
157,0.10107099976470432
158,-0.061606033345499696
159,-0.1194008775115043
160,-0.18483131841173456
161,0.013226240739186684
162,-0.014839250835241291
163,0.09789339587524688
164,-0.2789854777525782
165,-0.21572247071840778
166,0.003167540443689394
167,1.488290956173921e-05
168,-0.00561918842669356
169,-0.08418571577875156
170,0.12023481977085138
171,-0.00022682754206151002
172,-0.086672203301396
173,0.24985409835805242
174,0.05878688266264989
175,0.3061307378314775
176,0.004159522388221051
177,-0.05799374479392777
178,0.16425290122214103
179,0.04685548741417228
180,-7.025789114436639e-05
181,-0.022515217936543826
182,-0.0032317695023776766
183,-0.025272129844445324
184,0.24085651382664236
185,0.01669998557834837
186,-0.0002867666765011545
187,-0.1400981520688433
188,-0.08702355213276916
189,-0.19407694996011293
190,-0.16497254738218184
191,-0.14736297313665775
192,0.17351286776253136
193,-0.1492840142146164
194,0.11130161240406351
195,0.0006494410024882775
196,0.020099526422494518
197,0.06092565889783591
198,0.025921908704462815
199,-0.1687267928224077
200,-0.02524261767704955
201,0.018894486021541673
202,0.16695038881734925
203,-0.056817444377292636
204,-0.05536320168736662
205,0.13052770767459634
206,-0.00018611119079837946
207,-0.095413031039134
208,-0.2719723730298148
209,0.029571768838522666
210,0.10848111730615104
211,0.16312302948230795
212,-0.023685314552345738
213,0.24826359115241958
214,0.11254963817901702
215,-0.05897245157242931
216,0.3496050530737182
217,0.01340629925118574
218,-0.11728542160699848
219,0.02758332639285297
220,-0.052075605214415364
221,-0.09015017841634287
222,0.051582558103413195
223,-0.009978765931918519
224,-0.29944958167901803
225,0.16717879345804132
226,-0.08722926102704329
227,0.0779152964480108
228,-0.16270568832001653
229,-0.016972370563950928
230,-0.017148491601907047
231,0.03217943313615293
232,0.013314166758095741
233,-0.00020675572957573607
234,-0.06329900838132337
235,-0.0651364043177759
236,0.08710095735734855
237,0.04354059986183881
238,0.14042669630084426
239,0.055514746828947525
240,-0.21718101326890038
241,-0.1392222054045637
242,0.013018196480180572
243,0.010716454814231915
244,0.0010027653508262943
245,-0.12616782510522656
246,-0.001504787534895316
247,0.01649347732475863
248,0.13331067825570853
249,0.13257939313196726
250,-0.18687114954671524
251,-0.017759757859774267
252,0.002452372816634213
253,-0.2067953634645216
254,-0.0036387958255489072
255,-0.0039028941053702165
256,0.13624157513576196
257,0.00040357209596780796
258,-0.1195473641453958
259,0.044248146548558104
260,0.06936641345039474
261,-0.12412177267440153
262,0.044142236261130424
263,-0.1346645548044005
264,0.13591826211276586
265,0.04417652273394418
266,-0.1891565394939247
267,-0.0006043273087638357
268,0.0001621677713914832
269,-0.02756399347469486
270,-0.0937519497507176
271,0.11628522734618932
272,-0.10702349062675254
273,-0.004329606755587073
274,-0.27163052704350993
275,0.12247160648916416
276,0.30460815767647414
277,-0.15413443198818905
278,-0.0565462959029329
279,-0.13165897946107158
280,0.09745553811217723
281,0.14485006446713505
282,-0.15922043262423752
283,0.0731296980156872
284,0.028611117317809687
285,0.1513724495294933
286,0.018267038697298565
287,0.11219935049273386
288,-0.15979480995722184
289,0.0017999000978440038
290,-0.05973336213774332
291,0.04080727550853454
292,-0.13671091624679638
293,0.16115091298690404
294,0.001062476734987626
295,0.19600150545376033
296,0.15498250164519684
297,0.08375713815533467
298,0.10398773196831015
299,-0.08208509382921743
300,-0.1527003030108999
301,0.12496331877275009
302,-0.007318981365769445
303,-0.030629199900451667
304,-0.025803479481299137
305,-0.0739173262010589
306,0.1035079721079546
307,-0.18436676171372898
308,0.07697834355893808
309,0.08553387594158245
310,-0.07027601119676324
311,-0.006117427282143549
312,-0.13703377787941706
313,-0.0048419483103250265
314,0.20999855186932198
315,-0.07837852875698277
316,0.02629535945424749
317,-0.09883425829347042
318,0.09971017486884454
319,0.08205641272199798
320,-0.011852131121194598
321,0.08416672249675458
322,0.2342202721170442
323,0.07520723135025137
324,0.11868037021646849
325,0.04847254370102784
326,0.019773698410322768
327,0.0002365162932533582
328,-0.000824010203986078
329,0.015276295513831872
330,-0.12636900025859787
331,-0.0025740159900398477
332,0.32772572192329147
333,0.1284047464256294
334,0.26700559768271814
335,0.26612383109162596
336,-0.08377155523913343
337,0.05954874109785614
338,-0.0017452312911715173
339,0.09053874345943853
340,0.010897214636022667
341,-0.1435211417085474
342,-0.056008846250027285
343,0.09400231585256733
344,0.07598451855500343
345,0.11931469523340611
346,0.4315206093396142
347,-0.14066719903157077
348,-0.039904999223270815
349,0.0163714015115224
350,0.03789996154398885
351,0.1056719063425686
352,0.13837970793895366
353,0.0032432500194437934
354,-0.05803390138089867
355,-0.04149286306167908
356,0.01810157653591718
357,-0.004069012964164065
358,0.13813052186680203
359,0.08956389731460525
360,0.05536950702231225
361,0.11392967751748954
362,0.028009340981577452
363,0.10005042263115484
364,0.11158874621991756
365,0.2015277312339978
366,0.016008985984927088
367,0.2904066202299872
368,-0.06812686192833138
369,0.40277772675342627
370,-0.0033307037337462
371,0.025190754376595625
372,0.07171037408358205
373,-0.22477322137113137
374,0.09489757907289254
375,0.001993192216115297
376,-0.07103983818764467
377,0.047110267810667905
378,-0.13766786459530797
379,0.08478952404022953
380,0.35665950367063654
381,0.05750911322022409
382,0.15820238120821445
383,-0.07811234769152695
384,0.1211576068801853
385,-0.08502640974855069
386,0.4134865890810454
387,-0.08005073367105554
388,0.10701747650026996
389,-0.0001470838701405012
390,-0.021387600921344008
391,0.07480831469141502
392,0.05019113529223822
393,0.11979173021726669
394,0.004431078778240269
395,-0.1270687111440164
396,-0.061171470031354536
397,0.021661167393733402
398,0.011555817597261514
399,0.014687010066125689
400,0.4514912625683897
401,0.464943602649785
402,0.08709941337647628
403,0.21398794140876612
404,0.1570036955709359
405,0.09256613390651838
406,0.14251677856767314
407,-0.011401796942901388
408,0.13448392663046904
409,0.14638913444161664
410,-0.12696206758019438
411,0.5069137093223721
412,0.10134056008493791
413,0.1401133584499667
414,0.011791231341902825
415,-0.02662754117959
416,-0.08745748834709911
417,0.06257358300552836
418,0.011007952180702996
419,-0.11573915524975736
420,-0.04752141777243728
421,-0.161743051336941
422,-0.008134411000947472
423,0.13862521999313415
424,-0.14050940299896836
425,0.14213149823313664
426,0.14335391691941013
427,0.09793345451258118
428,0.2960288229263198
429,0.025841852539801154
430,0.12046148842399809
431,0.6428960540017581
432,-0.2581255009595317
433,0.14264919097061085
434,0.5447734897355423
435,0.04119252430264198
436,0.10174431251261176
437,0.16445844810017082
438,-0.011345941131866516
439,-0.0009147984937518464
440,-0.003812498883976667
441,0.01375010556940881
442,0.08196960228878808
443,0.15202463631510213
444,0.08460773367713754
445,0.15859789172218725
446,0.029555250499889024
447,-0.00788718425097884
448,0.42412538330213123
449,-0.17634273090538558
450,0.14462664481923376
451,0.14528287908471677
452,-0.05682355555528269
453,-0.0625168948679613
454,-0.1509228259468638
455,-0.09646078571881458
456,-0.0851629530610259
457,-0.186882449843664
458,-0.13076959593355345
459,0.005008410167469751
460,0.22270600615962105
461,0.04501605779353703
462,0.19689105776598848
463,0.19339786604328552
464,-0.09171938824173366
465,0.0025386075532609215
466,0.21990071214025433
467,0.22373777012007495
468,0.2201444446881342
469,-0.18087261215754197
470,0.18081579894242578
471,-0.035459219274485754
472,0.22613049196605034
473,-0.012167276317342296
474,0.009712113483983847
475,0.48219561536990413
476,0.005858755382950176
477,0.0010094827197550948
478,0.3047149955616991
479,0.18972956146929343
480,0.13286882222787405
481,0.0625658783145818
482,0.02097594528325316
483,0.05415781531319963
484,0.13918570038393485
485,-0.19026196769285608
486,0.03799832615135969
487,-0.036881377253095704
488,0.08069411261327111
489,-0.13636417971392276
490,0.14551734937542982
491,0.04456271253019861
492,0.04023287577633816
493,-0.00144835090334422
494,-0.06440304904265434
495,0.07831264984193526
496,0.4092814629310336
497,-0.00928295698439469
498,0.05995252915103792
499,0.10693412003714758
500,0.004132209604818304
501,0.12277349606079557
502,0.09992790565730342
503,0.013254543306929118
504,-0.14167216831322146
505,0.030614790996555855
506,0.1988330454691692
507,0.06934635428890423
508,0.16113889872814963
509,-0.06802123572874819
510,-0.14007328941662706
511,-0.0834163074110231
512,-0.14180420969287685
513,-0.10467425093348118
514,-0.013897663905051316
515,0.2638032137915711
516,-0.1808445279510168
517,-0.004983171564508088
518,-0.017561954286564097
519,0.06508404887871777
520,-0.20228170535824455
521,0.09296942651082071
522,0.12179278849458511
523,0.11417832603333916
524,-0.19570688335760944
525,-0.2260614292080089
526,-0.11730009956862263
527,0.1365098088481873
528,0.047418057686366644
529,0.33427346313915685
530,0.28487072133713787
531,0.19968334112423658
532,-0.1454597950739861
533,0.04879383490706632
534,0.16897760532819037
535,-0.043504156123817805
536,0.003817307493265247
537,-0.2544809427486428
538,-0.02287579374594323
539,0.09983421794179172
540,0.23977982539245102
541,0.11750393378754445
542,0.1129546843876694
543,-0.033812389784040504
544,-0.03105666038657419
545,0.3883126895863917
546,-0.25584375063215464
547,-0.29090631857928984
548,0.00968904508902299
549,0.20490059848069286
550,0.11191878001818856
551,0.13896995713400717
552,0.0536928526769304
553,-0.02835397508962445
554,-0.14866863661225574
555,0.29081645652246674
556,0.14761811055127047
557,7.893602885088169e-05
558,0.180449386080775
559,-0.07584352098577846
560,-0.010905848650962335
561,-0.010878509571058376
562,0.22009818531499659
563,-0.200593940008832
564,0.17054254714057937
565,0.009108917962082963
566,0.03619503142864669
567,-0.010911729471849985
568,-0.06545251514742122
569,-0.17056000719098174
570,0.1339357178896406
571,-0.1285533651532355
572,0.07944497054320786
573,0.05527698576076687
574,0.17453831418311436
575,-0.07710656844319994
576,0.14208030977159855
577,0.39991383740043396
578,-0.020118469763821284
579,0.04773379405534438
