individual_id,fitness
0,0.12257973869951494
1,-0.19997108542417658
2,-0.3226538499576638
3,-0.03284057799450818
4,-0.26144669824142447
5,-0.36159700188099
6,0.11850662004749488
7,-0.2269388944837578
8,0.054098440615041425
9,0.20623643815845752
10,-0.05734746499240413
11,-0.2567289273542901
12,-0.44042586214649204
13,-0.41518905772171455
14,0.15395305144382343
15,-0.10196869243807583
16,0.10125236919686971
17,0.0176691647373437
18,-0.1931765141179726
19,0.27492698224079143
20,-0.052333790685069326
21,0.225592283858855
22,0.6046748684653166
23,-0.0824787181040233
24,-0.155853517949884
25,-0.3829167039843411
26,0.12329820128978036
27,0.06750984384787254
28,-0.11183581627200334
29,-0.03828524606472497
30,-0.002717310841230114
31,-0.2570708413146272
32,0.03628778476668815
33,-0.30903609439280216
34,0.26587805198847
35,-0.30345186457091045
36,-0.0012881354631581465
37,0.1290493132629587
38,0.10203047063525583
39,0.33515894001121277
40,-0.14322647124555732
41,0.24171764872533247
42,-0.5090585023235755
43,0.12846331842194442
44,-0.17712816525738412
45,0.3761091500579356
46,-0.19601593878140183
47,0.07972142571034163
48,0.31764334770660474
49,0.19765592696913245
50,-0.3770551806331622
51,0.011959741243979527
52,-0.062359077695621795
53,-0.39380846383196016
54,-0.544433902873755
55,-0.06269950724591628
56,0.05944251351866561
57,-0.3197544495319731
58,-0.16288957780677876
59,-0.39171633878185963
60,0.418908470479685
61,-0.23276818550829606
62,0.11426982785478024
63,0.1316890195860642
64,-0.01744972532864003
65,-0.1865580574305824
66,-0.3065875478285509
67,-0.09053323323721536
68,0.10168379638929394
69,-0.3445490415531473
70,0.10496415952303995
71,-0.2683044626099399
72,-0.08144369642631932
73,0.3658659221300449
74,0.03951956788407118
75,-0.5268639922885252
76,-0.24451617104825452
77,0.2824389435122587
78,0.14734240066746057
79,0.22955291411604753
80,-0.32854831171898646
81,0.08507338557508735
82,-0.2716510346957899
83,-0.20426481463141716
84,0.00414665665185561
85,-0.32874399178964137
86,-0.001573998702191104
87,-0.07182639913945896
88,-0.4905179804754591
89,0.02399123057186689
90,-0.22202119158587055
91,0.12191280097194715
92,0.2260533093443033
93,0.15595228477481862
94,0.1418274992957743
95,-0.3581669426340084
96,0.16221140147015695
97,-0.24380715855266555
98,0.06849610267949384
99,0.49605763249947965
100,-0.3670823192288201
101,-0.1446116317014926
102,-0.12291975998540497
103,0.08164108297798675
104,-0.13307771658465295
105,-0.001192726376213149
106,0.5097070116717877
107,-0.29403362867557203
108,-0.6313120823744414
109,-0.11767327169866415
110,-0.09015263242988536
111,-0.22454181998438866
112,-0.09954181752691979
113,-0.23320228834160356
114,-0.1282368001475138
115,-0.03219185745587455
116,0.018658386823641432
117,0.3630012014143586
118,0.15930849442352057
119,-0.16025678318044523
120,-0.32574838319237065
121,-0.04528136977563245
122,-0.25734130006353406
123,-0.6365627388232489
124,-0.3548044052395979
125,-0.18608062363604652
126,0.300367243387471
127,0.12835263457228976
128,0.2042520831411844
129,0.2766671963565581
130,-0.22044397546702668
131,-0.16652850478008335
132,0.34830897487034174
133,0.25472192259520127
134,-0.12627056363617584
135,-0.5522404714075915
136,-0.5424332321338842
137,-0.1354039654652567
138,-0.8955513839041296
139,-0.3892124404782605
140,-0.04919709022903297
141,0.5121532492178238
142,0.08558931097776352
143,-0.010105678844385818
144,0.41635730566906337
145,0.046785282663196814
146,-0.028360652210230763
147,-0.471712474695461
148,-0.036885770592874345
149,-0.3205975358950158
150,-0.3783256370305657
151,0.027901894559714174
152,-0.08023025577058407
153,-0.5338551930358566
154,-0.2733783041210488
155,0.33293740771159896
156,0.18544061771938913
157,-0.0818632546391303
158,-0.07333507904336686
159,-0.1700007851111248
160,-0.3865856849504929
161,0.14450823234334237
162,0.25624559477589665
163,-0.02121319246620068
164,-0.4107453325722086
165,-0.5326636186708004
166,-0.3077254591182961
167,0.0322595834947676
168,-0.32094115181344157
169,0.5744401591838388
170,-0.1575970396598817
171,-0.20319143624521288
172,-0.29241778022259146
173,0.21913846114664426
174,0.4785497284601925
175,0.17409687465270807
176,0.23563972128537036
177,0.2894216883209325
178,0.24518440149472434
179,-0.15489891674863535
180,-0.2870952511342506
181,0.09045361977760054
182,-0.4142959911256763
183,0.13968238446639764
184,-0.39629470288251745
185,-0.3523768583817201
186,0.2557089521919373
187,-0.11706940992412974
188,0.3816561723604561
189,-0.3234042006071186
190,-0.6021228447351971
191,0.010810763161808467
192,-0.1680127742580606
193,0.07277361906286078
194,-0.13873758522502147
195,0.09043585095417472
196,0.44674275354434373
197,0.05671032239125584
198,0.5027805660180789
199,0.08404831120932865
200,0.026306502413383656
201,-0.05576265743198186
202,0.3276170088559454
203,-0.3427894496188423
204,-0.004602959869969295
