mean_rew,mean_val
0.002130233682692051,-0.26418760418891907
0.002329136710613966,-0.11133414506912231
0.002832569880411029,0.0189200509339571
0.002849030774086714,0.17273640632629395
0.0028682569973170757,0.3141019940376282
0.002634417964145541,0.45676785707473755
0.003193086013197899,0.5933331847190857
0.00324932299554348,0.6712163090705872
0.00413063308224082,0.6407391428947449
0.0035080716479569674,0.5938283205032349
0.0035985042341053486,0.5424695611000061
0.0033584837801754475,0.5387082695960999
0.0040498776361346245,0.5750190019607544
0.004639330320060253,0.6092498898506165
0.004706878215074539,0.6190064549446106
0.0077108279801905155,0.6207953095436096
0.007378940470516682,0.5864574909210205
0.008032781071960926,0.5380828380584717
0.011108454316854477,0.5427581667900085
0.012044219300150871,0.5761225819587708
0.013246986083686352,0.5812581777572632
0.014789728447794914,0.5464414358139038
0.01682542823255062,0.5004743933677673
0.019261371344327927,0.4879775047302246
0.01994284614920616,0.5057298541069031
0.02371884509921074,0.4900430738925934
0.023730378597974777,0.47585850954055786
0.02483738586306572,0.47925132513046265
0.026030033826828003,0.4928974211215973
0.02831358090043068,0.48603981733322144
0.027942663058638573,0.4868820607662201
0.028491556644439697,0.4834977984428406
0.03156184405088425,0.4755011200904846
0.031433720141649246,0.5095735788345337
0.030535399913787842,0.5239269137382507
0.03403129428625107,0.4900035858154297
0.035561077296733856,0.4500204920768738
0.03517761081457138,0.4402468204498291
0.03743850067257881,0.4550630450248718
0.03691268712282181,0.4847393035888672
0.0376397930085659,0.5025080442428589
0.036620501428842545,0.5123076438903809
0.03646917641162872,0.5073665380477905
0.03746172413229942,0.48938146233558655
0.040591441094875336,0.47648805379867554
0.04055255651473999,0.4691268801689148
0.040806613862514496,0.46071377396583557
0.03800949826836586,0.46570977568626404
0.040673475712537766,0.47553521394729614
0.042298246175050735,0.48562416434288025
0.043160367757081985,0.4820542335510254
0.04175176844000816,0.4837382435798645
0.04137052223086357,0.4828934669494629
0.04330954700708389,0.4700618386268616
0.04354461655020714,0.45943379402160645
0.04363761097192764,0.4518412947654724
0.04594183713197708,0.4470975995063782
0.04400467872619629,0.4481494426727295
