mean_rew,mean_val
0.0012471528025344014,-0.5149482488632202
0.0016451418632641435,-0.3231010437011719
0.001832775422371924,-0.1512567400932312
0.001480437582358718,0.007189610507339239
0.0011082914425060153,0.17578938603401184
0.001469190465286374,0.33610498905181885
0.001247596344910562,0.4983276426792145
0.0017833117162808776,0.6436265707015991
0.001811630791053176,0.6640849113464355
0.0014678441220894456,0.6526554822921753
0.001753865391947329,0.6820499897003174
0.0024383387062698603,0.6862834692001343
0.0024775508791208267,0.7023470997810364
0.0034194185864180326,0.6799604296684265
0.002784034004434943,0.6583883762359619
0.0032006422989070415,0.67946857213974
0.003519634949043393,0.6770998239517212
0.004681979306042194,0.6412387490272522
0.006551721133291721,0.6422911882400513
0.007282911334186792,0.6411439180374146
0.009158347733318806,0.621187150478363
0.008250596933066845,0.6663373708724976
0.008692292496562004,0.6864709854125977
0.009976716712117195,0.662960946559906
0.010898889042437077,0.6827205419540405
0.011411256156861782,0.6404172778129578
0.012221148237586021,0.5819002389907837
0.012192578986287117,0.5971964597702026
0.013013700023293495,0.5975236296653748
0.01375381089746952,0.5919851660728455
0.014100040309131145,0.5964862108230591
0.015068027190864086,0.5856302976608276
0.015484027564525604,0.5833427309989929
0.016076458618044853,0.6063316464424133
0.016370324417948723,0.6154763102531433
0.016797425225377083,0.5849818587303162
0.017237229272723198,0.5140311121940613
0.018895629793405533,0.5206648111343384
0.018362950533628464,0.580276608467102
0.018815424293279648,0.601853609085083
0.020427696406841278,0.6047257781028748
0.020651567727327347,0.5708461999893188
0.02086106687784195,0.5438752770423889
0.020996075123548508,0.557557225227356
0.021817082539200783,0.5448845624923706
0.022133808583021164,0.5310071110725403
0.02194984070956707,0.5507165193557739
0.022314228117465973,0.5359894037246704
0.022221682593226433,0.5248565673828125
0.023357942700386047,0.5418030023574829
0.02277633547782898,0.5555184483528137
0.023387370631098747,0.5688865780830383
0.02330195903778076,0.5700365304946899
0.02319975756108761,0.5568655729293823
0.02343905344605446,0.5470916628837585
0.023439697921276093,0.5441917181015015
0.02358780987560749,0.5424807667732239
0.02415553107857704,0.5438841581344604
