mean_rew,mean_val
0.000720245239790529,-0.22558145225048065
0.0011645163176581264,-0.06080739572644234
0.001398301450535655,0.10984010994434357
0.0008758771000429988,0.2685602605342865
0.0011647881474345922,0.42456382513046265
0.0010744131868705153,0.5919132828712463
0.0013544125249609351,0.7324250936508179
0.0013433446874842048,0.7734503149986267
0.0013339129509404302,0.7552260160446167
0.0011343585792928934,0.7548338174819946
0.0010890440316870809,0.763614296913147
0.0008789324201643467,0.763408362865448
0.0015652722213417292,0.7516286373138428
0.00141317886300385,0.7568366527557373
0.0016609372105449438,0.7452720403671265
0.0018028076738119125,0.7566450238227844
0.001714074402116239,0.7747195959091187
0.0019098001066595316,0.7307531833648682
0.0021514545660465956,0.6879310011863708
0.0017094535287469625,0.7077940702438354
0.002132045105099678,0.7578374147415161
0.002101823454722762,0.7588930130004883
0.0029926046263426542,0.7073466181755066
0.004311470780521631,0.6699966192245483
0.004223840311169624,0.6611946821212769
0.004845076240599155,0.6891008615493774
0.005590370856225491,0.6826199293136597
0.005880639888346195,0.6814502477645874
0.007025226019322872,0.6920793652534485
0.007609126158058643,0.6847899556159973
0.00830511562526226,0.6627593636512756
0.009701439179480076,0.6281560659408569
0.009850314818322659,0.6602706909179688
0.010710309259593487,0.6951887011528015
0.010677068494260311,0.681574821472168
0.011517691425979137,0.6550976037979126
0.011704687960445881,0.6356828808784485
0.011981240473687649,0.6296972036361694
0.012000279501080513,0.6510370373725891
0.012201127596199512,0.6837090253829956
0.012217806652188301,0.6724070310592651
0.012879624962806702,0.6481131315231323
0.013049507513642311,0.6268004179000854
0.014078867621719837,0.6324052214622498
0.014026393182575703,0.6459941864013672
0.014307801611721516,0.6507658958435059
0.014808724634349346,0.6472870111465454
0.01506719272583723,0.6382168531417847
0.015490335412323475,0.6355264186859131
0.016009638085961342,0.6432603597640991
0.015874365344643593,0.6558071970939636
0.01526605524122715,0.6648601293563843
0.015873586758971214,0.656291127204895
0.01586185395717621,0.6475095748901367
0.016568711027503014,0.6431819200515747
0.016844386234879494,0.6400885581970215
0.017526235431432724,0.6386340856552124
0.01746244728565216,0.6351075172424316
