mean_rew,mean_val
0.006206265185028315,-0.15076720714569092
0.006456688977777958,0.021555669605731964
0.007383464835584164,0.1828726977109909
0.0067163803614676,0.3425045907497406
0.007004263810813427,0.44921666383743286
0.007410054560750723,0.556039035320282
0.0073066516779363155,0.6286383867263794
0.006757588591426611,0.5949539542198181
0.005958219990134239,0.5390616655349731
0.006797617767006159,0.4652932584285736
0.006339115556329489,0.5438779592514038
0.006436860654503107,0.5647424459457397
0.00827555451542139,0.5388126969337463
0.008195491507649422,0.5376859903335571
0.007200364954769611,0.5218223333358765
0.006727480795234442,0.49180737137794495
0.006271872669458389,0.5336846113204956
0.007577967830002308,0.566238284111023
0.007459775544703007,0.5486768484115601
0.00796147808432579,0.5013123750686646
0.00914006307721138,0.5080738067626953
0.008402466773986816,0.49564728140830994
0.009174337610602379,0.5125527381896973
0.009574263356626034,0.5520467758178711
0.008862082846462727,0.5234795212745667
0.010136679746210575,0.4859018921852112
0.012863025069236755,0.43045172095298767
0.01088714599609375,0.43133991956710815
0.014775696210563183,0.4542302191257477
0.01331461500376463,0.5133196115493774
0.01365978829562664,0.5291978716850281
0.014785068109631538,0.4906086027622223
0.016479959711432457,0.5171489715576172
0.01614580675959587,0.5204370021820068
0.01635013148188591,0.4621090292930603
0.020201843231916428,0.4204804301261902
0.017087265849113464,0.4090039134025574
0.020810279995203018,0.4488939642906189
0.018805021420121193,0.4824257791042328
0.02089991234242916,0.512555718421936
0.01817973516881466,0.48182153701782227
0.020480072125792503,0.4615878462791443
0.02186315692961216,0.5098348259925842
0.01930849812924862,0.518269419670105
0.022112378850579262,0.48993611335754395
0.022009562700986862,0.4824186861515045
0.022474732249975204,0.47541409730911255
0.022064125165343285,0.48349395394325256
0.022621292620897293,0.4969749450683594
0.021431002765893936,0.5193150043487549
0.021703513339161873,0.5262240767478943
0.02426489070057869,0.5276629328727722
0.02143694832921028,0.5145294070243835
0.024395857006311417,0.4878661036491394
0.0246652252972126,0.49142247438430786
0.024221187457442284,0.4526406228542328
0.0266839899122715,0.5101641416549683
0.023468002676963806,0.5080079436302185
