process_id,gen_num,gen_index,individual,fitness
0,6,7,65,-4.423512080207239
0,6,8,66,-3.6824677843093907
0,6,9,67,-0.46624757891967167
0,7,0,69,-0.3670335521435648
0,7,1,70,0.6445775829778275
0,7,2,71,4.160032338562412
0,7,3,72,0.9534170260366842
0,7,4,73,1.0192059893179817
0,7,5,74,1.3432069458110831
0,7,6,75,1.760115730016731
0,7,7,76,1.3789433580580766
0,7,8,77,-1.6224382068332759
0,7,9,78,-5.619133174398225
0,8,0,80,-0.8096211594171846
0,8,1,81,1.4915690476783223
0,8,2,82,0.17647372586609505
0,8,3,83,-4.135478785297437
0,8,4,84,1.1762007234394372
0,8,5,85,-0.2714938684013388
0,8,6,86,2.106684307094457
0,8,7,87,-4.303376357733787
0,8,8,88,0.6769959096978759
0,8,9,89,0.9443658421316862
0,9,0,91,4.974637544827532
0,9,1,92,0.9080282388373233
0,9,2,93,3.654098625274469
0,9,3,94,-1.2628879766170746
0,9,4,95,-0.405572239625704
0,9,5,96,-2.5252960421237223
0,9,6,97,-3.5029972418639703
0,9,7,98,-1.604349869526037
0,9,8,99,1.1254361088207172
0,9,9,100,4.657180974628793
0,10,0,102,-3.886792672621768
0,10,1,103,1.5453018325136385
0,10,2,104,1.0703539746157977
0,10,3,105,0.36828560902233054
0,10,4,106,1.8796305240419826
0,10,5,107,2.478490326547017
0,10,6,108,-20.677797975000864
0,10,7,109,-2.82116528127331
0,10,8,110,-3.3070857089888537
0,10,9,111,0.6100726021073481
0,11,0,113,1.453890781938133
0,11,1,114,2.0137686147392557
0,11,2,115,-1.0458781207946626
0,11,3,116,3.953750644765165
0,11,4,117,0.15315008295026017
0,11,5,118,-24.8325431018158
0,11,6,119,25.361142466282573
0,11,7,120,1.162091824315703
0,11,8,121,3.9849889598198596
0,11,9,122,-0.41621382073168284
0,12,0,124,1.4190513232882278
0,12,1,125,2.7074255384248587
0,12,2,126,8.043617222813326
0,12,3,127,-1.302860238779469
0,12,4,128,9.502400043049814
0,12,5,129,3.0168295496443682
0,12,6,130,3.5769688410757334
0,12,7,131,2.3204412420457308
0,12,8,132,3.51281858076437
0,12,9,133,-0.46303951158943585
0,13,0,135,-0.639628331616884
0,13,1,136,0.8965185757909704
0,13,2,137,-4.159215178276224
0,13,3,138,-1.0402030691929476
0,13,4,139,2.877576110048963
0,13,5,140,0.353621943812908
0,13,6,141,0.5455656363939467
0,13,7,142,3.5771103556345483
0,13,8,143,9.564175085849993
0,13,9,144,0.3678456763769553
0,14,0,146,-0.1808835521193422
0,14,1,147,2.795886929916864
0,14,2,148,0.9632574749547647
0,14,3,149,24.67501546114778
0,14,4,150,0.0838151460077028
0,14,5,151,0.18252956817854527
0,14,6,152,1.2838079937946572
0,14,7,153,-2.6267696853417553
0,14,8,154,1.868603395632498
0,14,9,155,4.596288340456335
0,15,0,157,-0.10314145758697446
0,15,1,158,2.314467340670927
0,15,2,159,-0.19365108927185654
0,15,3,160,6.257250003041073
0,15,4,161,7.440104059803533
0,15,5,162,1.0813435912758806
0,15,6,163,-2.7517707897782646
0,15,7,164,0.39506307055603834
0,15,8,165,1.0387585307892273
0,15,9,166,2.4801190989516906
0,16,0,168,-5.728997363368031
0,16,1,169,1.17986344904584
0,16,2,170,-2.4739773404718677
0,16,3,171,0.07114354892580366
0,16,4,172,2.1270001805789636
0,16,5,173,1.6652045286084363
0,16,6,174,1.2476146561514478
0,16,7,175,3.1012312300631635
0,16,8,176,-1.3379103178249747
0,16,9,177,-1.7437043290465974
0,17,0,179,0.0787190891585255
0,17,1,180,2.288418103498257
0,17,2,181,1.653997402113956
0,17,3,182,3.3066720706856643
0,17,4,183,-0.40476360038614345
0,17,5,184,-1.2043924369116945
0,17,6,185,-1.014082331164287
0,17,7,186,1.6113328478492304
0,17,8,187,-6.014816004559085
0,17,9,188,-1.8887023060094208
0,18,0,190,0.0056889988660729016
0,18,1,191,-1.2811456047896386
0,18,2,192,-3.1837182182739605
0,18,3,193,-0.5704143764155631
0,18,4,194,3.396193424839889
0,18,5,195,-2.34057449816336
0,18,6,196,-2.9101991752777705
0,18,7,197,-1.0327289663778423
0,18,8,198,1.090688747572902
0,18,9,199,-1.5880844192051122
0,19,0,201,0.4455105528152259
0,19,1,202,-4.750660355676028
0,19,2,203,0.28167837275620533
0,19,3,204,-1.3907120897847265
0,19,4,205,7.959454737144518
0,19,5,206,0.07790550823276324
0,19,6,207,-2.570734485802769
0,19,7,208,3.0756263596855975
0,19,8,209,-0.46730222835302515
0,19,9,210,-3.1806549359181906
0,20,0,212,0.11657729660317664
0,20,1,213,3.390553736224422
0,20,2,214,0.3940021228179519
0,20,3,215,6.429461393976303
0,20,4,216,2.685227069715019
0,20,5,217,-0.5980798497124559
0,20,6,218,0.2538060833486919
0,20,7,219,1.6092452969930209
0,20,8,220,0.30828877008547506
0,20,9,221,1.102239652948341
0,21,0,223,-5.435652826145381
0,21,1,224,-1.9824691816993203
0,21,2,225,1.9723456072373362
0,21,3,226,-0.9580472396406955
0,21,4,227,-4.101530868646449
0,21,5,228,-1.7843442694615375
0,21,6,229,0.5180717461702424
0,21,7,230,2.675832565383911
0,21,8,231,-2.727044131023517
0,21,9,232,-2.8893602860655774
0,22,0,234,-0.09369473540523954
0,22,1,235,1.8693009265847813
0,22,2,236,1.632760017707239
0,22,3,237,-2.8089012276631298
0,22,4,238,2.4405515368170887
0,22,5,239,1.26973728232853
0,22,6,240,1.2666210799312436
0,22,7,241,-2.5882534358871228
0,22,8,242,1.31977251440372
0,22,9,243,-1.6243077191074682
0,23,0,245,0.5349828147966686
0,23,1,246,3.9662219074990226
0,23,2,247,-2.490522106123418
0,23,3,248,1.7289040464419256
0,23,4,249,3.798962453101632
0,23,5,250,2.710092780127437
0,23,6,251,1.5478829635375677
0,23,7,252,0.9851820864454846
0,23,8,253,2.3353723214653104
0,23,9,254,2.0042172207247533
0,24,0,256,1.9351821333523782
0,24,1,257,-1.1928153342837835
0,24,2,258,0.42849476003839193
0,24,3,259,1.5683344258247276
0,24,4,260,-0.8407506256619601
0,24,5,261,-5.14604685218811
0,24,6,262,-1.1096466667562543
0,24,7,263,1.9550960276612535
0,24,8,264,4.169043860997596
0,24,9,265,-2.6560494901177067
0,25,0,267,-22.83332147318727
0,25,1,268,2.8495836857300496
0,25,2,269,21.888043113055087
0,25,3,270,3.1131956576552007
0,25,4,271,2.634719089199928
0,25,5,272,0.2693117377563983
0,25,6,273,-3.3935062227216024
0,25,7,274,1.451362914762983
0,25,8,275,1.9680360287308116
0,25,9,276,-6.492280814335781
0,26,0,278,-0.32134358528929
0,26,1,279,0.11752013485287371
0,26,2,280,-1.2180573546990117
0,26,3,281,1.3091874817639015
0,26,4,282,0.383357212526809
0,26,5,283,-1.8532497751568209
0,26,6,284,-1.511150903657161
0,26,7,285,-0.7608322922641826
0,26,8,286,-0.8296758816278982
0,26,9,287,0.5157826404969117
0,27,0,289,0.3684695192915163
0,27,1,290,2.2676010823749473
0,27,2,291,-1.923778502689633
0,27,3,292,-30.933622114751735
0,27,4,293,2.1671685732124253
0,27,5,294,3.08211513687961
0,27,6,295,-3.635653759960089
0,27,7,296,-8.259699600548478
0,27,8,297,-0.6975060281042249
0,27,9,298,1.0013486505492095
0,28,0,300,1.1553161120899116
0,28,1,301,1.4710828724215528
0,28,2,302,-2.3248347146474218
0,28,3,303,-0.2894243500024438
0,28,4,304,1.9462766025192817
0,28,5,305,-2.7857678849312495
0,28,6,306,0.01970359337159166
0,28,7,307,0.05202785832910356
0,28,8,308,-4.1917353604996865
0,28,9,309,-7.3030854711107285
0,29,0,311,3.3663818163005588
0,29,1,312,-6.463955138112336
0,29,2,313,-2.3749655269474657
0,29,3,314,-2.1033739849058506
0,29,4,315,-2.4271446170483113
0,29,5,316,2.1363343768777106
0,29,6,317,7.773585445100284
0,29,7,318,6.525057023301789
0,29,8,319,0.867523666320325
0,29,9,320,1.5026081799445876
0,30,0,322,0.18522024209980678
0,30,1,323,2.0840259081432375
0,30,2,324,-0.023600328659387437
0,30,3,325,-2.281879959188861
0,30,4,326,-0.481190903675903
0,30,5,327,-3.6855582302433394
0,30,6,328,3.3929807016257243
0,30,7,329,-2.8399807372044132
0,30,8,330,0.7545529609714416
0,30,9,331,0.5299788363365135
0,31,0,333,0.47416818234063607
0,31,1,334,-0.99961061570368
0,31,2,335,-53.926779858888715
0,31,3,336,-15.048541154283495
0,31,4,337,-0.02020973269608134
0,31,5,338,-5.2094449952994655
0,31,6,339,-2.744703597314819
0,31,7,340,0.7384131378559464
0,31,8,341,-2.4745434462794367
0,31,9,342,-1.5840364016856898
0,32,0,344,1.3889341782954086
0,32,1,345,2.6531688488149294
0,32,2,346,-0.06694489089929112
0,32,3,347,2.9114528973635667
0,32,4,348,-2.198597697487008
0,32,5,349,-0.7771934014570168
0,32,6,350,-1.8907113106559157
0,32,7,351,-0.11833926973980846
0,32,8,352,1.710565988129408
0,32,9,353,-4.333327016058017
0,33,0,355,0.3429894932441686
0,33,1,356,3.559670412468761
0,33,2,357,-2.4703929613459485
0,33,3,358,1.9576127555083223
0,33,4,359,-1.774425989128575
0,33,5,360,-2.0088467753759134
0,33,6,361,-1.4334993244205922
0,33,7,362,4.871822554402496
0,33,8,363,0.20932094490354947
0,33,9,364,-3.2053431565065424
0,34,0,366,0.40788363583435694
0,34,1,367,1.7028298097593704
0,34,2,368,1.096725150402174
0,34,3,369,0.11534977034531013
0,34,4,370,1.3905149153765337
0,34,5,371,-2.7986223472153062
0,34,6,372,4.687665614593364
0,34,7,373,-5.648573803073527
0,34,8,374,0.19619857126505869
0,34,9,375,-7.365139097606454
0,35,0,377,-2.6153412741944546
0,35,1,378,-2.580900891890567
0,35,2,379,-11.15963772356549
0,35,3,380,0.7225469155067739
0,35,4,381,-0.8599095552370182
0,35,5,382,2.0374008795847534
0,35,6,383,-7.3932193946649365
0,35,7,384,-2.819877747824088
0,35,8,385,0.7105951947649207
0,35,9,386,5.285903952103892
0,36,0,388,-1.9355674352178294
0,36,1,389,1.1406913249623674
0,36,2,390,7.363286503884028
0,36,3,391,-2.2897899364000778
0,36,4,392,-3.4817262383337404
0,36,5,393,-0.7470462411813131
0,36,6,394,-27.17730283053085
0,36,7,395,1.74328896431733
0,36,8,396,0.8961610272035218
0,36,9,397,-0.16830096036671094
0,37,0,399,0.49621514367014125
0,37,1,400,1.0604573698795967
0,37,2,401,-2.506370071287576
0,37,3,402,-2.3898692177059897
0,37,4,403,0.8295233097049932
0,37,5,404,2.3445462711610885
0,37,6,405,-0.5389368010050014
0,37,7,406,2.233877997176439
0,37,8,407,4.286555391338869
0,37,9,408,-0.8567648549284135
0,38,0,410,0.5900337764244934
0,38,1,411,-0.42952945739741333
0,38,2,412,2.9441820048705623
0,38,3,413,1.535256858895358
0,38,4,414,0.36992404307210736
0,38,5,415,-2.41674030891746
0,38,6,416,2.6048401138522155
0,38,7,417,27.06746742381694
0,38,8,418,2.398042568569268
0,38,9,419,3.567583797829263
0,39,0,421,-3.429698090639819
0,39,1,422,2.8645865149705956
0,39,2,423,-0.44297789753685746
0,39,3,424,0.45538709897491647
0,39,4,425,0.5078872075013168
0,39,5,426,-2.535961739939331
0,39,6,427,3.9800196687047107
0,39,7,428,-3.263407193696421
0,39,8,429,10.866940414419632
0,39,9,430,1.745742167751079
0,40,0,432,2.660566480561743
0,40,1,433,0.061647933516341624
0,40,2,434,-0.58685008884827
0,40,3,435,-1.2213888976943914
0,40,4,436,1.4380448030326523
0,40,5,437,-0.7569060346477308
0,40,6,438,-0.9067523058055587
0,40,7,439,1.5499363649364462
0,40,8,440,-0.43642510291889475
0,40,9,441,-2.4398259265037545
0,41,0,443,0.9663530277236133
0,41,1,444,0.9064396632545597
0,41,2,445,18.30109972415232
0,41,3,446,1.1544698198547034
0,41,4,447,0.913444882745072
0,41,5,448,-2.3501272245586753
0,41,6,449,2.488450182480816
0,41,7,450,4.499837893705463
0,41,8,451,3.753587360210152
0,41,9,452,0.505283164164477
0,42,0,454,1.2450194338626597
0,42,1,455,1.3695008411703
0,42,2,456,0.371262590592071
0,42,3,457,0.734906726270248
0,42,4,458,-0.1691392870403416
0,42,5,459,-7.498512103394707
0,42,6,460,-3.532189249090944
0,42,7,461,4.730126746771807
0,42,8,462,-1.6374674854652091
0,42,9,463,-4.941360997007874
0,43,0,465,-1.8924341833500944
0,43,1,466,-3.6830776960933918
0,43,2,467,1.1443921539816297
0,43,3,468,-1.7422967320804617
0,43,4,469,-7.465873172527493
0,43,5,470,-2.4290450225002003
0,43,6,471,-0.7069135970343383
0,43,7,472,5.30118643828367
0,43,8,473,-4.178774336292711
0,43,9,474,-0.17286686547305363
0,44,0,476,0.23618014111666785
0,44,1,477,1.3182031915235766
0,44,2,478,-9.072783666137633
0,44,3,479,0.8889715693565674
0,44,4,480,1.6876025151544622
0,44,5,481,3.5246253641971417
0,44,6,482,3.0845909257758244
0,44,7,483,4.0026631812284945
0,44,8,484,2.470951069231521
0,44,9,485,1.2557685928232298
0,45,0,487,0.5290463485774276
0,45,1,488,-0.3499639985271519
0,45,2,489,-1.094183672601169
0,45,3,490,-0.12643675629307216
0,45,4,491,5.905122639437475
0,45,5,492,-0.8963532893293911
0,45,6,493,-6.22184944025391
0,45,7,494,-0.15663403025935124
0,45,8,495,-0.5233715825540096
0,45,9,496,-2.8654065733036482
0,46,0,498,-73.75020154009879
0,46,1,499,-0.9205038470402716
0,46,2,500,4.981692881206865
0,46,3,501,1.8766853209109355
0,46,4,502,0.1832329730530663
0,46,5,503,-1.4058207643260228
0,46,6,504,-2.7578569094159358
0,46,7,505,0.23030754948049537
0,46,8,506,-2.157628697439287
0,46,9,507,17.73884010090484
0,47,0,509,-2.3445204879297163
0,47,1,510,0.7560409718125387
0,47,2,511,-3.8088707669954163
0,47,3,512,0.7005104920921972
0,47,4,513,-1.1476462520607922
0,47,5,514,-0.3497144468630762
0,47,6,515,1.887745053684626
0,47,7,516,-1.5727565680823448
0,47,8,517,2.183532447843151
0,47,9,518,1.5426264213158427
0,48,0,520,-0.13346869382142398
0,48,1,521,1.4389494180761475
0,48,2,522,1.0233936052706203
0,48,3,523,-2.8119198546678508
0,48,4,524,-3.9101495898417196
0,48,5,525,2.23648063394062
0,48,6,526,2.9986773411348544
0,48,7,527,0.31132888061074027
0,48,8,528,-5.206435237744537
0,48,9,529,0.9438964220704009
0,49,0,531,5.0628821761652265
0,49,1,532,-13.65345606512587
0,49,2,533,0.2947498962455781
0,49,3,534,0.11448276230772339
0,49,4,535,-2.8689415654297785
0,49,5,536,-2.394522068353584
0,49,6,537,-1.0717837117154092
0,49,7,538,2.1939147457130708
0,49,8,539,-2.358699032487227
0,49,9,540,1.6543122648604496
0,50,0,542,-3.0916755571770693
0,50,1,543,0.21889961015724604
0,50,2,544,-1.2460102492143765
0,50,3,545,0.20513194507147908
0,50,4,546,1.1115220241804469
0,50,5,547,-3.0037328879855654
0,50,6,548,-3.7731941880471935
0,50,7,549,-5.569163978778342
0,50,8,550,1.5260253059344597
0,50,9,551,9.571837112638818
0,51,0,553,-1.7881671898392741
0,51,1,554,1.7771662587213695
0,51,2,555,3.0588334338033865
0,51,3,556,-0.7340317242645965
0,51,4,557,-1.6555284745877383
0,51,5,558,2.9091951590242915
0,51,6,559,1.8108623253913498
0,51,7,560,3.41328532895003
0,51,8,561,-0.09205198299501305
0,51,9,562,0.2743872542342054
0,52,0,564,-1.223635273094503
0,52,1,565,-1.2576262536775202
0,52,2,566,-2.1508709615153094
0,52,3,567,-2.61113647600731
0,52,4,568,-3.235901069552832
0,52,5,569,1.3434654502462853
0,52,6,570,1.7413618782234326
0,52,7,571,-2.6501386667968316
0,52,8,572,0.7458180853810887
0,52,9,573,-3.825787737324585
0,53,0,575,-1.6155153885922664
0,53,1,576,-3.7576659910786274
0,53,2,577,-3.033707138525659
0,53,3,578,-1.5345810993621172
0,53,4,579,1.3743122209655474
0,53,5,580,2.986284084893592
0,53,6,581,-27.285601650200732
0,53,7,582,-3.3246308227940156
0,53,8,583,0.6773560284618263
0,53,9,584,-0.8964606372442806
0,54,0,586,2.632492189107103
0,54,1,587,4.847666599612294
0,54,2,588,-0.42188648071345847
0,54,3,589,-2.8873185532300853
0,54,4,590,0.11946777025467525
0,54,5,591,-6.568632008999879
0,54,6,592,0.7158796816224968
0,54,7,593,1.1530080414102828
0,54,8,594,1.6097926235485747
0,54,9,595,1.8068780209004278
0,55,0,597,-0.5948117865785973
0,55,1,598,-15.938379274480221
0,55,2,599,-0.04537912232223107
0,55,3,600,3.801319380913142
0,55,4,601,1.0363962911685278
0,55,5,602,-13.467858588026449
0,55,6,603,0.5713690051844
0,55,7,604,-4.6429383789916585
0,55,8,605,-3.1631417761202396
0,55,9,606,1.0971568723229845
0,56,0,608,-1.0502142386241522
0,56,1,609,-2.3527913409125234
0,56,2,610,1.029063872999625
0,56,3,611,2.0070229555446346
0,56,4,612,-1.243083914606385
0,56,5,613,-5.397809785971771
0,56,6,614,-0.8929563967727461
0,56,7,615,3.8623396779350876
0,56,8,616,0.6420798459940894
0,56,9,617,-3.4377461582949147
0,57,0,619,-0.8058530767192196
0,57,1,620,2.672143994374286
0,57,2,621,-20.54860958888743
0,57,3,622,-2.7444037800089642
0,57,4,623,1.20134585499456
0,57,5,624,2.1447929690613625
0,57,6,625,-1.6003179705932686
0,57,7,626,-5.0379191640741565
0,57,8,627,1.1794591610486502
0,57,9,628,-0.30067671762807047
0,58,0,630,-1.6588212692974293
0,58,1,631,1.702241875918448
0,58,2,632,-0.9168278789037352
0,58,3,633,-7.195055232096986
0,58,4,634,2.2805557464241435
0,58,5,635,3.4645049242790305
0,58,6,636,-18.747836775208004
0,58,7,637,2.5448273043253584
0,58,8,638,-10.028642944860259
0,58,9,639,-5.836830542926682
