individual_id,fitness
0,0.05436392135016619
1,0.10892705537094992
2,-0.07055432665986304
3,-0.00010911097679605069
4,0.0001437749244071751
5,0.03320407246814411
6,-1.5147143028900216e-05
7,4.394685006945537e-05
8,-0.10787073203660286
9,-0.07050589756471518
10,-0.0013203614096345406
11,-0.0002317696550199408
12,0.11400199526321662
13,-0.0024353687385338515
14,-0.03065705948484973
15,0.0004449577373774466
16,-0.0007344461207708514
17,0.06831515193901336
18,0.00023253894063030505
19,-0.0051089395338488035
20,-0.00010971550088120785
21,-0.030834542039595226
22,0.00011200451541076763
23,9.66893486424316e-05
24,0.022630591443282486
25,4.75063987585125e-05
26,-0.001018197506289939
27,0.003583258881216099
28,0.00016153510659351958
29,-0.0001224828558834129
30,-0.0003388173458704471
31,-6.420826597884968e-05
32,0.013189503632096157
33,0.07237389115158271
34,0.07744832248819342
35,2.773481077735819e-05
36,9.90211763208799e-05
37,-0.037936170838008786
38,0.048529047147360324
39,0.0002195287531008422
40,4.500526468268466e-05
41,-0.07203267321164887
42,0.0001134614648270857
43,0.0012914481529391897
44,0.022240352144979044
45,-0.06410858238131784
46,0.09405532640273136
47,-0.00021955629775886876
48,0.036683547072277896
49,0.09209389960635467
50,-0.00032683147600132904
51,3.9664173823832625e-05
52,0.10944967433413769
53,4.037128048531944e-05
54,-0.004132446513199705
55,0.028276888027767205
56,0.0001300501576928329
57,-0.00014324616848155648
58,0.0011485095284195432
59,0.001611829928349462
60,0.00040187982392749855
61,-0.00501534584061354
62,-7.748902648124344e-06
63,-5.30900508215193e-06
64,-0.00014208807631642072
65,0.00011279736000984996
66,-0.004568331161453498
67,-0.061666001526614014
68,-3.535492952280728e-05
69,-0.01652167854728441
70,-0.0008657579387851694
71,-0.00019862401240144933
72,4.250270880269756e-05
73,0.00013765791012392936
74,0.0466916754712707
75,-0.11591210607068113
76,0.05111589063470286
77,0.030211395542597233
78,0.00046541665251484236
79,-0.01459141768835882
80,0.009218944993433087
81,4.0146692734479254e-05
82,-2.6233936054261735e-05
83,-0.0002054186637023606
84,-0.0651401948843863
85,-0.002171190855424769
86,0.0001865080055366529
87,0.025629731115367965
88,0.002899590517379716
89,0.00031698756019019145
90,-2.8028016712746303e-05
91,0.015160623790043177
92,-8.307015619822208e-06
93,-0.02050957043026984
94,5.5558981244281574e-05
95,-0.0882757236054166
96,0.00020453979555255295
97,0.00019306777352288973
98,-0.00010723210728441569
99,-0.0010011686928281804
100,-0.00017234963969758023
101,-0.02484157174152334
102,-0.07335673959028413
103,-0.00013689949781741344
104,-0.050854167602209066
105,-6.082435833874855e-05
106,0.00013635900126816414
107,-3.3077538120292746e-05
108,-0.05453885485955798
109,-2.7748356715682186e-05
110,0.0008129770496021829
111,-0.030867804858885087
112,-0.0003162731729691587
113,-0.0018608469224249968
114,-0.0005597027800155369
115,0.0021672261028107126
116,0.026287634391576234
117,-0.00018116026322988551
118,-7.830621946211782e-05
119,0.0757692359567728
120,-0.00033110269667607057
121,0.0006361760554890739
122,0.0074715243902218065
123,-3.437348919491582e-05
124,-4.9372202421335554e-05
125,0.00017270345155362545
126,0.03079255159334676
127,-0.0021164076585603736
128,3.3705615542154394e-05
129,-0.0003543334780173671
130,0.1666367519469742
131,-9.53143992685325e-05
132,4.2274389208077356e-05
133,-0.0003568265880994348
134,0.0005323026940651232
135,-0.12807468345443096
136,8.105997676241522e-05
137,-0.11916284726623087
138,-0.11296240900562178
139,-0.002705613114756325
140,-0.055007095555721745
141,0.00020284794608292557
142,0.0005679791410458795
143,0.00010866569053952224
144,0.0003996243514310799
145,0.00041743602110446874
146,-6.043558483425813e-05
147,-0.07008803114580281
148,0.00034402805746455505
149,8.97227473762693e-06
150,-7.990197343386656e-05
151,-0.05241226288794813
152,0.00010560227465212652
153,0.00016579076323646158
154,-0.00015938916852573093
155,0.0008042133275263791
156,7.782140717786656e-05
157,7.487567643143177e-05
158,1.9346219779713797e-05
159,0.028029940264425967
160,0.008020022240935482
161,0.002028148774263286
162,0.0005793236266583013
163,0.013884742465111455
164,-0.014199328354631627
165,0.11310675992415054
166,-0.00017804650334929493
167,0.060608741787607195
168,8.966613839925361e-05
169,-0.01620276418124356
170,-0.0014045808516528792
171,-0.00016032081474447865
172,-0.08354069831862909
173,-0.12664356050127698
174,0.058062001034986044
175,-0.0034048968950342075
176,0.013774307201550512
177,-0.07726618476370808
178,0.0007661223889555702
179,0.0891825566566079
180,-0.0024995838690446137
181,-0.0001060008675641739
182,0.05081049150949321
183,-0.09135364291390022
184,-0.12528174221923982
185,0.12628565367229475
186,-0.15339922284709878
187,0.0012735740603082258
188,0.0869738519483224
189,-6.786758513509412e-05
190,-0.0019453021669442738
191,-0.07736265536712335
192,0.0001424855210893566
193,0.0001486836019341936
194,9.584344403314822e-06
195,-0.00027949158246029504
196,0.000651268938680713
197,0.0647252729630538
198,0.12139109028495187
199,-1.5220375073735559e-05
200,-0.006910305552842592
201,0.054094550871183075
202,-0.0001177451202703649
203,0.0003198312036269799
204,-0.1616848902749196
205,-0.06518202709741835
206,-0.01505563104522828
207,-0.00015774693874037
208,-0.0006617371890896145
209,0.06468855155189826
210,-0.07485596366844144
211,-0.13017570665244207
212,-0.0001580772422444585
213,-0.003345166094089219
214,0.00017676041167015433
215,0.0697766043340409
216,0.09657134066351715
217,0.000289101309308655
218,-0.0010701308463841944
219,6.298954842724367e-05
220,0.09048306033951777
221,-0.024288902674018082
222,-0.11026331126933524
223,-9.237027426113348e-05
224,0.14191272813941594
225,0.0687405323991439
226,0.01780513907053538
227,-0.00016405519068409674
228,-0.00031451699851607097
229,0.042155951447621506
230,-0.033492975586208194
231,-0.00026933496805306087
232,-0.014963412847634425
233,0.11168054320560325
234,-0.11990532183627681
235,-0.00013993276354771204
236,0.015950147140888132
237,-0.0003017897595535823
238,0.004928571175267987
239,-0.00034133746374318853
240,-0.14177281718697082
241,-0.000498119593629151
242,-0.008527535310258457
243,-0.0001597064683658278
244,0.11013397913585468
245,0.11128881159461021
246,-0.00045941466892700233
247,0.0004787270902031904
248,0.00036180708083123625
249,0.045139646967530075
250,0.11471878125280069
251,0.0008561743651682996
252,0.00037419112675889663
253,0.06533522817720763
254,-0.0005947906041525918
255,0.00015695401774746176
256,-0.0004797837609675453
257,0.13428367864471064
258,-0.002352307724526159
259,0.0709409065883184
260,0.00018519561628494146
261,-0.0026145568956252732
262,-0.022526434349985896
263,0.08393913739007766
264,0.10178804284490164
265,0.0002124345173968173
266,0.12255279779098487
267,-3.1157726729677575e-05
268,-0.013984092928423827
269,7.15636742258767e-05
270,-6.277074382165723e-05
271,-0.0002651386141768045
272,0.13847544456552774
273,1.1718024224522316e-05
274,0.13408977878394773
275,0.00019525404369357394
276,0.0005097792830388209
277,0.00029655241973957323
278,-0.0013674702063140032
279,-0.005673781021492505
280,0.09539078284163155
281,0.0002959575822398251
282,0.011573878811254908
283,-0.058560781925439245
284,-0.0001037545501926412
285,-6.0933658881587305e-05
286,-0.1664609474302125
287,-0.00019552495337118599
288,-0.0010265481629743445
289,0.0005826167359032075
290,0.038219870180383794
291,-0.00024655781300095096
292,0.08682208374638256
293,-0.0002863273479442735
294,-0.000138361110305663
295,-0.01426052294200195
296,0.07642933068547823
297,0.08603192396026722
298,0.00014635573244698233
299,0.0001467659239455623
300,0.14527412604214424
301,0.0010580362034690038
302,0.12338892939450279
303,-0.0004900230517234667
304,0.06946624122276311
305,-0.0027693658409360666
306,0.0011923232792515192
307,0.06979060526241607
308,0.0002484724248081466
309,0.00013634312832341844
310,-0.0038623218366825862
311,0.07094643791336028
312,-0.0018828579567395226
313,-0.017345772603304006
314,0.03549646536028532
315,0.06717164524018938
316,0.09058244782351518
317,-0.010164247905581736
318,-0.0001997839363374887
319,0.12184420094479392
320,-0.00014120895535173206
321,0.011094487742151521
322,-8.330542751917005e-06
323,-0.13731764279165498
324,0.106989771591635
325,0.07692708420082477
326,-0.00039011456567505584
327,-0.0005509654634330841
328,0.05504855417101635
329,-0.00021502664292720464
330,0.0021700575715413173
331,2.6412669923439602e-05
332,0.000256026329398921
333,1.70606643933556e-05
