mean_rew,mean_val
0.0009898146381601691,-0.08141298592090607
0.0010928745614364743,0.09483873099088669
0.001239426783286035,0.22198911011219025
0.0012803127756342292,0.41222357749938965
0.0012420195853337646,0.5779898762702942
0.0015203437069430947,0.6833489537239075
0.0011981601128354669,0.7534502744674683
0.0014013157924637198,0.7454270720481873
0.001705229515209794,0.7286108136177063
0.0011283933417871594,0.7537783980369568
0.001126578776165843,0.7597870826721191
0.0012658535270020366,0.7265827655792236
0.0014830036088824272,0.7250291109085083
0.0015376112423837185,0.7815268635749817
0.0016272955108433962,0.7895470857620239
0.0015332807088270783,0.7557657361030579
0.0015576566802337766,0.7602328062057495
0.0020466847345232964,0.7751388549804688
0.0015489821089431643,0.7625638842582703
0.0021168862003833055,0.7519354224205017
0.0025805137120187283,0.7343224287033081
0.0026495337951928377,0.7400411367416382
0.0026141307316720486,0.7299575805664062
0.0038171368651092052,0.709047794342041
0.004966729786247015,0.709978461265564
0.004519689828157425,0.7196521162986755
0.005257339682430029,0.7288450002670288
0.005551457870751619,0.6992385387420654
0.006552583537995815,0.6815718412399292
0.007562418468296528,0.6910725235939026
0.007976589724421501,0.6950801610946655
0.00774278212338686,0.6964584589004517
0.008791564963757992,0.6900961399078369
0.009263487532734871,0.6972481608390808
0.009501320309937,0.6818445920944214
0.01049205381423235,0.6761847734451294
0.010684062726795673,0.6851674318313599
0.011468485929071903,0.6836968660354614
0.011685566045343876,0.6846892833709717
0.012351950630545616,0.6793997287750244
0.012517211027443409,0.6671843528747559
0.013283473439514637,0.6678087115287781
0.013083955273032188,0.6820191740989685
0.012952795252203941,0.6792976260185242
0.013535870239138603,0.6713391542434692
0.013573388569056988,0.6676961183547974
0.014382231049239635,0.662382960319519
0.014377161860466003,0.6525803804397583
0.015141792595386505,0.646946907043457
0.014930790290236473,0.6562674641609192
0.01528542023152113,0.6671863794326782
0.015530632808804512,0.6683770418167114
0.016176361590623856,0.6650503277778625
0.01682414673268795,0.6621888279914856
0.016540411859750748,0.6539357900619507
0.016391752287745476,0.6501762270927429
0.01700672134757042,0.648178219795227
0.01668327860534191,0.645117461681366
