mean_rew,mean_val
0.0020290601532906294,0.006576298736035824
0.0020375524181872606,0.062387268990278244
0.002315435092896223,0.10465401411056519
0.0023085575085133314,0.12515096366405487
0.0020709871314466,0.11104444414377213
0.002505689859390259,0.07615990936756134
0.002780198585242033,0.07978055626153946
0.0028947629034519196,0.1011665090918541
0.0022471591364592314,0.13514116406440735
0.003047432517632842,0.12558673322200775
0.003251704853028059,0.07685773074626923
0.0035434693563729525,0.06598532199859619
0.004077122081071138,0.06560717523097992
0.0037462767213582993,0.07584656029939651
0.0048326910473406315,0.07755274325609207
0.007520247250795364,0.08649487048387527
0.0070419395342469215,0.0816822499036789
0.00813879631459713,0.06608571112155914
0.009836969897150993,0.06439773738384247
0.010860070586204529,0.06667004525661469
0.009787083603441715,0.06631942838430405
0.01039228867739439,0.07424233108758926
0.010197815485298634,0.08191152662038803
0.012328878045082092,0.07456054538488388
0.014471640810370445,0.06373722851276398
0.014424024149775505,0.05784078687429428
0.014355850405991077,0.059855926781892776
0.015432842075824738,0.06920172274112701
0.01494656503200531,0.06032700464129448
0.01574728824198246,0.05612436681985855
0.015388312749564648,0.05279141664505005
0.016551408916711807,0.05323860049247742
0.016103556379675865,0.06830300390720367
0.015041130594909191,0.09240507334470749
0.01597890444099903,0.11832796037197113
0.01658950373530388,0.10577396303415298
0.017137017101049423,0.07648377120494843
0.017547104507684708,0.0679166316986084
0.018084971234202385,0.06972583383321762
0.01917083002626896,0.06482526659965515
0.01799945905804634,0.054484717547893524
0.0177915096282959,0.055902641266584396
0.020557818934321404,0.060408759862184525
0.01895756833255291,0.06404400616884232
0.01789391040802002,0.06194940209388733
0.018871087580919266,0.07786072045564651
0.01805039681494236,0.08336431533098221
0.019015930593013763,0.08928678929805756
0.021712783724069595,0.10360360145568848
0.0197589211165905,0.1028619036078453
0.021057024598121643,0.08270829170942307
0.0218086838722229,0.06848703324794769
0.018899714574217796,0.0606035478413105
0.01891201175749302,0.06387170404195786
0.019525950774550438,0.0721532329916954
0.02142942324280739,0.07051832973957062
0.020174363628029823,0.07808281481266022
0.02058080956339836,0.0826171487569809
0.022262804210186005,0.07500821352005005
0.02185816690325737,0.0703628808259964
0.02118026278913021,0.07426004856824875
0.02172555774450302,0.0797216147184372
0.022158240899443626,0.0808824896812439
0.02321748249232769,0.0774805024266243
0.021923426538705826,0.0717012882232666
0.024087363854050636,0.06581152230501175
0.02141832932829857,0.07057629525661469
0.02134077064692974,0.07016651332378387
0.023167908191680908,0.07010910660028458
0.021205799654126167,0.07284832000732422
0.0229551550000906,0.07685787975788116
0.02241634391248226,0.07449863106012344
0.022292444482445717,0.07748871296644211
0.024210777133703232,0.08186299353837967
0.02317165397107601,0.07934489846229553
0.023748723790049553,0.07321926951408386
0.0239401888102293,0.06376344710588455
0.022128421813249588,0.05931421369314194
0.025346124544739723,0.0679173544049263
0.02386222593486309,0.08096355199813843
0.022553825750947,0.07830612361431122
0.02406133897602558,0.07360389828681946
0.02488889917731285,0.06696388870477676
0.0232139490544796,0.06235242635011673
0.022379793226718903,0.0614643469452858
0.02518416941165924,0.07143530249595642
0.023425983265042305,0.07587940990924835
0.02394966594874859,0.07113287597894669
0.025048095732927322,0.06655850261449814
0.026220133528113365,0.0691215842962265
0.026560720056295395,0.07042653113603592
0.0246015302836895,0.0739176794886589
0.02522103488445282,0.07561716437339783
0.02675432525575161,0.07646393775939941
0.02685239538550377,0.0779445618391037
0.024969980120658875,0.08018612861633301
0.02639470063149929,0.08163782209157944
0.026970360428094864,0.0811847522854805
0.02611793577671051,0.07803516089916229
0.024760456755757332,0.07968468219041824
0.026040757074952126,0.08080121129751205
0.02612634375691414,0.07936388999223709
0.02613157033920288,0.08046536892652512
0.02575940266251564,0.08033249527215958
0.026083672419190407,0.07894544303417206
0.02680569514632225,0.07784465700387955
0.027091091498732567,0.07747342437505722
0.027812212705612183,0.07869366556406021
0.027056783437728882,0.07703652232885361
0.02535357140004635,0.07782147824764252
