mean_rew,mean_val
0.0028551029972732067,0.31200581789016724
0.0023457531351596117,0.4592270851135254
0.004064385313540697,0.5867932438850403
0.002932493109256029,0.5963109135627747
0.0036669776309281588,0.6231746673583984
0.0039024329744279385,0.6245112419128418
0.003682555165141821,0.540359377861023
0.004309951327741146,0.44101476669311523
0.004072526935487986,0.44612202048301697
0.0038414746522903442,0.4961429536342621
0.00394245283678174,0.514520525932312
0.00429295189678669,0.5772637128829956
0.006209882907569408,0.6194913983345032
0.004907582420855761,0.5930424928665161
0.005208408460021019,0.5919140577316284
0.008592761121690273,0.5655770897865295
0.010571022517979145,0.5008541941642761
0.01409399975091219,0.47510629892349243
0.013199606910347939,0.44305625557899475
0.016716163605451584,0.3995397686958313
0.018249187618494034,0.42680230736732483
0.022703848779201508,0.40581780672073364
0.02396567538380623,0.39150896668434143
0.02602677419781685,0.45378318428993225
0.026472682133316994,0.4576728343963623
0.025951698422431946,0.420813649892807
0.02684851922094822,0.442270427942276
0.02831225097179413,0.447639524936676
0.028182435780763626,0.4102705121040344
0.028265874832868576,0.37327760457992554
0.029547790065407753,0.39477065205574036
0.029925787821412086,0.448777437210083
0.03063225746154785,0.4604477286338806
0.030706997960805893,0.43689602613449097
0.03064631298184395,0.4266624450683594
0.03149474784731865,0.4359967112541199
0.032289907336235046,0.4691324234008789
0.031550075858831406,0.48883113265037537
0.03266332298517227,0.47751298546791077
0.0342726968228817,0.45366519689559937
0.03415658324956894,0.4243392050266266
0.03267820551991463,0.3938876986503601
0.033859800547361374,0.40617918968200684
0.03420426324009895,0.4187684953212738
0.034703128039836884,0.4169951379299164
0.03444509953260422,0.41260141134262085
0.034917671233415604,0.4190853238105774
0.034962255507707596,0.4177190363407135
0.035233013331890106,0.41229429841041565
0.03552611544728279,0.4004269540309906
0.035084374248981476,0.3879341781139374
0.03298592567443848,0.3737049400806427
0.03584864363074303,0.37812376022338867
0.03545474633574486,0.38502147793769836
0.037097375839948654,0.38339149951934814
0.03550151735544205,0.3780043423175812
0.036719538271427155,0.374907523393631
0.03623615950345993,0.3741024136543274
