mean_rew,mean_val
0.0034888468217104673,0.0043523283675313
0.002553472761064768,0.17303621768951416
0.004210673738270998,0.31527408957481384
0.0031305919401347637,0.4479195475578308
0.004503640811890364,0.5555858016014099
0.0028090495616197586,0.6410552859306335
0.00392468087375164,0.6132307052612305
0.0027064713649451733,0.5130594372749329
0.0026465849950909615,0.48630523681640625
0.004036491271108389,0.5058976411819458
0.0037837319541722536,0.5647649168968201
0.0046285479329526424,0.5527647137641907
0.004242626018822193,0.5434838533401489
0.005192577373236418,0.5516335964202881
0.005185967776924372,0.5261288285255432
0.0050035929307341576,0.5082424283027649
0.004918674938380718,0.4941222071647644
0.007036433555185795,0.4586326479911804
0.006102947052568197,0.48200535774230957
0.010025253519415855,0.5349750518798828
0.0103993471711874,0.5263664126396179
0.01087250467389822,0.47944703698158264
0.010937569662928581,0.45821118354797363
0.013309287838637829,0.48210930824279785
0.013254376128315926,0.5528267025947571
0.015491875819861889,0.5596650242805481
0.01971363089978695,0.5355626344680786
0.019710401073098183,0.5425654649734497
0.018785426393151283,0.548416018486023
0.021107908338308334,0.5180655717849731
0.02078160084784031,0.5068973302841187
0.023430291563272476,0.5193179845809937
0.02270415425300598,0.49606236815452576
0.023654980584979057,0.46815890073776245
0.025260794907808304,0.5206431746482849
0.02663455531001091,0.5199072360992432
0.028647437691688538,0.48226696252822876
0.02954482100903988,0.4684144854545593
0.029709583148360252,0.480417400598526
0.030347824096679688,0.4918368458747864
0.031859733164310455,0.48991885781288147
0.032515622675418854,0.4713138937950134
0.033787988126277924,0.4834141731262207
0.037024013698101044,0.48064613342285156
0.03652455657720566,0.49095964431762695
0.036060817539691925,0.4988860487937927
0.036065105348825455,0.4728546142578125
0.04063082113862038,0.4719443917274475
0.03400612995028496,0.4828997552394867
0.03814864903688431,0.493022620677948
0.036047134548425674,0.49843019247055054
0.04172934964299202,0.4928523898124695
0.03807438910007477,0.485865980386734
0.03891923278570175,0.45838189125061035
0.04179499298334122,0.478931188583374
0.03986237198114395,0.47220078110694885
0.038200996816158295,0.47545257210731506
0.04073896259069443,0.48020654916763306
