mean_rew,mean_val
0.0029061264358460903,-0.006662862841039896
0.003645756747573614,0.18686659634113312
0.003012188943102956,0.3467386066913605
0.0023337623570114374,0.4553492069244385
0.0033449840266257524,0.5993791222572327
0.0029762100894004107,0.6429682970046997
0.0033946488983929157,0.5937575101852417
0.0034266081638634205,0.5299212336540222
0.0032953601330518723,0.5000748634338379
0.0056413463316857815,0.5308472514152527
0.004907596856355667,0.5748621821403503
0.005332741886377335,0.5763355493545532
0.004789224825799465,0.5078596472740173
0.006255818996578455,0.46486392617225647
0.00678593572229147,0.4460222125053406
0.009572181850671768,0.4311003088951111
0.008721329271793365,0.3857663869857788
0.011326320469379425,0.4181463122367859
0.01287358533591032,0.48768630623817444
0.011784732341766357,0.4927893280982971
0.014985853806138039,0.4799128472805023
0.01472700946033001,0.4646166265010834
0.015587322413921356,0.4888489842414856
0.017623404040932655,0.5284523963928223
0.015545849688351154,0.49780330061912537
0.01879015378654003,0.48634275794029236
0.01964453235268593,0.545884370803833
0.020421668887138367,0.5118707418441772
0.020433519035577774,0.5512071847915649
0.02288789674639702,0.5142154693603516
0.022134628146886826,0.4532865583896637
0.022024227306246758,0.5194259881973267
0.023783672600984573,0.5464662313461304
0.024761172011494637,0.5237745046615601
0.022671865299344063,0.5403913259506226
0.02493196353316307,0.5325317978858948
0.024818817153573036,0.4663379192352295
0.024274298921227455,0.46849536895751953
0.025288432836532593,0.5008167624473572
0.02657323144376278,0.5050738453865051
0.02614820934832096,0.5039514303207397
0.026634017005562782,0.4839393198490143
0.024644022807478905,0.4984952509403229
0.024357886984944344,0.5301015377044678
0.029333556070923805,0.5420163869857788
0.027638396248221397,0.49544674158096313
0.02877039834856987,0.5009701251983643
0.028183510527014732,0.4928913116455078
0.028399979695677757,0.507773756980896
0.03108060359954834,0.5150262713432312
0.03025314211845398,0.5059220194816589
0.029777806252241135,0.5050497055053711
0.028116300702095032,0.4997144341468811
0.030812954530119896,0.48483437299728394
0.03024863265454769,0.5248454809188843
0.031826846301555634,0.5266679525375366
0.031654246151447296,0.5176507830619812
0.030924424529075623,0.47194498777389526
