mean_rew,mean_val
0.006386796943843365,-0.054105907678604126
0.0071030789986252785,0.11849293857812881
0.005364962853491306,0.2555650770664215
0.007039584219455719,0.43395495414733887
0.006273426115512848,0.47512707114219666
0.007631721440702677,0.5114713311195374
0.006751091219484806,0.5227324366569519
0.006972452159970999,0.5360552668571472
0.006788852624595165,0.5617167949676514
0.006228583864867687,0.5459743142127991
0.006987144239246845,0.5251572728157043
0.0076154060661792755,0.48241084814071655
0.00611474784091115,0.5580534338951111
0.006857768632471561,0.5409324169158936
0.006848741322755814,0.5633777379989624
0.008460840210318565,0.5755824446678162
0.007406563963741064,0.5414213538169861
0.0073134684935212135,0.4591890871524811
0.007473743055015802,0.5069382786750793
0.008612478151917458,0.5307532548904419
0.006820560898631811,0.559483528137207
0.006664628628641367,0.5975893139839172
0.009310565888881683,0.5653272867202759
0.009292532689869404,0.48802199959754944
0.009183080866932869,0.4605967402458191
0.01020759530365467,0.5137549638748169
0.009240495041012764,0.565618097782135
0.009356081485748291,0.4765048027038574
0.011000402271747589,0.46836280822753906
0.011278501711785793,0.5212584733963013
0.012752950191497803,0.5400201678276062
0.010919171385467052,0.5572326183319092
0.011534970253705978,0.526893138885498
0.011162200942635536,0.4831601083278656
0.011145038530230522,0.5177651643753052
0.012923305854201317,0.4890504479408264
0.013386035338044167,0.5227630138397217
0.012630768120288849,0.46599966287612915
0.01423010416328907,0.48597854375839233
0.016971413046121597,0.4900129735469818
0.01492689736187458,0.5068696737289429
0.01605197787284851,0.4870949685573578
0.014564931392669678,0.4516874849796295
0.016995519399642944,0.47067713737487793
0.016004402190446854,0.4778190553188324
0.01669476367533207,0.529443085193634
0.01739608868956566,0.5291077494621277
0.017391178756952286,0.521350085735321
0.017550187185406685,0.4927929937839508
0.019503198564052582,0.48424822092056274
0.02017349563539028,0.48205581307411194
0.019478311762213707,0.48403096199035645
0.018902983516454697,0.48961466550827026
0.01826019026339054,0.492600679397583
0.021471206098794937,0.4967024326324463
0.019253846257925034,0.4796672761440277
0.019843950867652893,0.4865127503871918
0.018897350877523422,0.4892135262489319
