mean_rew,mean_val
0.0024587116204202175,-0.15920042991638184
0.0030604538042098284,-0.010051594115793705
0.0023807925172150135,0.14645548164844513
0.002269904362037778,0.29584431648254395
0.0030682620126754045,0.4335489273071289
0.0028252326883375645,0.5533515214920044
0.0032458542846143246,0.6249810457229614
0.00450048316270113,0.638464093208313
0.004141381476074457,0.632449746131897
0.004685592837631702,0.5676367282867432
0.0044240220449864864,0.5371077060699463
0.004593483172357082,0.5596575140953064
0.0072852326557040215,0.589218020439148
0.008610377088189125,0.5854358077049255
0.009649446234107018,0.5718516707420349
0.009932816959917545,0.5718066096305847
0.010391643270850182,0.5646564960479736
0.01159121748059988,0.5617064237594604
0.013060410507023335,0.5880519151687622
0.015934646129608154,0.5770319700241089
0.01817847229540348,0.512225329875946
0.019813375547528267,0.5167756676673889
0.022654201835393906,0.5636072158813477
0.02121623419225216,0.5624743700027466
0.022747430950403214,0.5576674342155457
0.02390822023153305,0.5273809432983398
0.02410847321152687,0.5862882733345032
0.025338798761367798,0.5458695888519287
0.025688540190458298,0.5404737591743469
0.02726607397198677,0.5478900671005249
0.02862655557692051,0.5441994667053223
0.02670355699956417,0.48311299085617065
0.029132932424545288,0.5073931217193604
0.027567585930228233,0.511323094367981
0.02815723419189453,0.5025855898857117
0.028360312804579735,0.5025874972343445
0.028983622789382935,0.5260390639305115
0.02993316389620304,0.5587177276611328
0.029724229127168655,0.5921698808670044
0.030935203656554222,0.559546172618866
0.029441017657518387,0.5254207849502563
0.030929287895560265,0.544204831123352
0.029843147844076157,0.4475734829902649
0.029827307909727097,0.4905480444431305
0.030085450038313866,0.47890934348106384
0.0316365621984005,0.5367873907089233
0.031081154942512512,0.5344222784042358
0.031741369515657425,0.5210884213447571
0.034579794853925705,0.560693085193634
0.03294234722852707,0.5663615465164185
0.03254996985197067,0.5347519516944885
0.03407258912920952,0.5651051998138428
0.028625449165701866,0.4824908375740051
0.029897380620241165,0.45653754472732544
0.03232325613498688,0.5071956515312195
0.03634742647409439,0.5261365175247192
0.03319517523050308,0.5333062410354614
0.034955158829689026,0.5390877723693848
