mean_rew,mean_val
0.0010082366643473506,-0.06270913779735565
0.0015279216459020972,0.13079804182052612
0.0010964199900627136,0.3050442337989807
0.0014132241485640407,0.45936307311058044
0.0013256714446470141,0.6360875368118286
0.0013076586183160543,0.7316297292709351
0.0016995277255773544,0.6807734966278076
0.0023281476460397243,0.6599554419517517
0.0015964290359988809,0.6937411427497864
0.0017543776193633676,0.693091630935669
0.0014898206572979689,0.7106288075447083
0.0014959527179598808,0.6982576251029968
0.0012178083416074514,0.6856012344360352
0.0011702117044478655,0.6730486154556274
0.0010303936433047056,0.6977733373641968
0.0014675630955025554,0.7111679911613464
0.0017312646377831697,0.6544963717460632
0.0018633805448189378,0.6478182077407837
0.0016005293000489473,0.6877848505973816
0.0019253380596637726,0.6932958364486694
0.002008561510592699,0.7072086930274963
0.002487135585397482,0.7120633721351624
0.002483831252902746,0.6499816179275513
0.00424826517701149,0.6269064545631409
0.003999282140284777,0.6450279355049133
0.00544310687109828,0.6453768014907837
0.0050909677520394325,0.642009973526001
0.007292208261787891,0.6179488897323608
0.00752684473991394,0.6591036319732666
0.008072691038250923,0.6937137842178345
0.009399468079209328,0.6935718059539795
0.009935564361512661,0.6617892980575562
0.010795146226882935,0.6280758380889893
0.011224303394556046,0.6257287263870239
0.010605977848172188,0.680151104927063
0.011118536815047264,0.6748168468475342
0.012416256591677666,0.6337603330612183
0.012023037299513817,0.6549326777458191
0.013044972904026508,0.6928442716598511
0.014133038930594921,0.6583657264709473
0.013822564855217934,0.6165285706520081
0.014231756329536438,0.5990889072418213
0.014924837276339531,0.6167792677879333
0.014701774343848228,0.6564980745315552
0.014900127425789833,0.6658638715744019
0.016225624829530716,0.6356557607650757
0.016941126435995102,0.6175480484962463
0.017896533012390137,0.6203292608261108
0.018236268311738968,0.609565258026123
0.019445810467004776,0.5969238877296448
0.019157130271196365,0.5867640376091003
0.018919313326478004,0.6008402109146118
0.019746150821447372,0.6036855578422546
0.019758788868784904,0.5970019102096558
0.020597420632839203,0.580174446105957
0.02097565121948719,0.575318455696106
0.02227887511253357,0.5646936297416687
0.02207883633673191,0.5684313178062439
