mean_rew,mean_val
0.0035028369165956974,0.3050787150859833
0.003209313377737999,0.4497418999671936
0.0030322412494570017,0.5296761989593506
0.0031072793062776327,0.4920720160007477
0.0036867738235741854,0.4868627190589905
0.0032289393711835146,0.5489891767501831
0.0034855823032557964,0.5539728403091431
0.00395022751763463,0.5301237106323242
0.003118204651400447,0.4743770956993103
0.004242704249918461,0.4436771273612976
0.0042618922889232635,0.45283564925193787
0.005803105421364307,0.5156385898590088
0.006945514120161533,0.5209951400756836
0.006756513379514217,0.5215197801589966
0.008557770401239395,0.5298935174942017
0.00789354182779789,0.5370903611183167
0.009654907509684563,0.4850248396396637
0.012701241299510002,0.4265773892402649
0.012957384809851646,0.47324174642562866
0.015358355827629566,0.5333073735237122
0.01486080139875412,0.5423001646995544
0.01791086606681347,0.5497293472290039
0.01966705359518528,0.5603810548782349
0.020774006843566895,0.532418429851532
0.02220262959599495,0.4682072103023529
0.023703530430793762,0.4225935935974121
0.02129349671304226,0.46726030111312866
0.02658412791788578,0.5666908025741577
0.026255792006850243,0.5708197355270386
0.025024373084306717,0.4868314862251282
0.025025051087141037,0.4203982353210449
0.024765726178884506,0.44805392622947693
0.025843098759651184,0.5252133011817932
0.028683120384812355,0.593063235282898
0.030094709247350693,0.5988121032714844
0.031622447073459625,0.5370036959648132
0.032943300902843475,0.5074870586395264
0.035650987178087234,0.5288792252540588
0.03715408220887184,0.5128333568572998
0.033368758857250214,0.48059242963790894
0.03567686304450035,0.4660465121269226
0.035601817071437836,0.46228355169296265
0.03686206787824631,0.44728660583496094
0.03803279250860214,0.44974666833877563
0.03870515152812004,0.47071748971939087
0.03828972578048706,0.4858413338661194
0.03905694931745529,0.47794491052627563
0.03817502409219742,0.4005812704563141
0.03910859301686287,0.4274307191371918
0.03705347701907158,0.43018752336502075
0.040391258895397186,0.4726347029209137
0.03857868164777756,0.4618453085422516
0.0432325042784214,0.4755386710166931
0.041548073291778564,0.4684012532234192
0.041169989854097366,0.43699127435684204
0.04029536247253418,0.4642578661441803
0.04032634571194649,0.4573405683040619
0.035915713757276535,0.46064862608909607
