individual_id,fitness
0,-0.06007076412060531
1,-0.0486429408521199
2,-0.4055669355882836
3,0.46796169219590183
4,0.1555576458029265
5,0.32898480294115384
6,-0.9431046748857264
7,-0.1387143026125079
8,0.9466588582773987
9,0.02353917345502954
10,-0.0025503675406646914
11,-0.9432365246754209
12,0.5538098811945878
13,-0.036066441032171576
14,0.26353020853834697
15,-0.6030757922762486
16,-0.0693526291373682
17,0.12041272202181122
18,-0.10893258037293999
19,-0.3325815204828824
20,0.5868842578843143
21,0.04280339825297681
22,-0.2631257979904268
23,-0.19557802896013401
24,0.005648596043324183
25,0.09744107283158565
26,0.7689842422036809
27,0.13582287703422702
28,-0.35787125980207607
29,0.3776115789486363
30,0.2692631556627639
31,-0.2411803821607321
32,0.2693456937447516
33,-0.12147135741550397
34,-0.4218964807879024
35,0.6728176210635297
36,-0.21207229288802493
37,0.022152045203179704
38,-0.0074632867373722045
39,0.3617080406775922
40,-0.26277030414874447
41,1.8029789667023266
42,-0.4505567509360938
43,0.00502841439230767
44,-0.06722200788126623
45,-0.1340501785493467
46,0.09166897389872183
47,0.9596316041565487
48,0.25888187648554156
49,0.08387301310670621
50,0.05274739341873491
51,0.03437926417342414
52,-0.30143439220216683
53,0.2504595488435624
54,0.74718803337036
55,-0.32960928495703834
56,-0.4629078267611586
57,0.23456596015890852
58,0.4288438897452611
59,-0.29581596688044676
60,0.5424509579513025
61,-0.10014567027212917
62,-0.0944968526975501
63,-0.07623161913217325
64,-0.2495337289572614
65,-0.10169012619086473
66,-0.1178800244533223
67,-0.2096830666297934
68,0.18094681341724445
69,-0.02337182806534563
70,0.7405954512636181
71,0.28422041727315567
72,0.16106731337581487
73,0.09825156712281607
74,-0.6938169567127563
75,0.0575144151076601
76,0.5678035475357255
77,-0.04578546744072952
78,0.051287652300023745
79,-0.20225836095910582
80,0.21135850574577136
81,-0.14742101367967098
82,-0.06828711665966375
83,1.2943513397026416
84,-0.24466118254295932
85,0.7182302033401623
86,-0.12478196762503396
87,-0.10525441753062326
88,0.3106137706409076
89,0.5109702897235903
90,0.3700256462188243
91,0.2804217310433195
92,-0.12171289432277968
93,0.1567032478342348
94,-0.3852980929984108
95,-0.44592329550557036
96,0.16705068905250708
97,-0.6180003539478257
98,-0.07965312327169488
99,0.3472851326852079
100,-0.2181243552561032
101,-0.326563799891744
102,0.01252847077874375
103,-0.32481246619396675
104,-1.153989352725579
105,0.06452497287778017
106,0.052300883958242284
107,-0.1057046497486624
108,0.8470199012595514
109,-0.13875318572549736
110,0.7783965135847368
111,0.6073064127284219
112,-0.26528588230986166
113,-0.23678456082539884
114,0.030211357042970344
115,-0.07446253481284604
116,0.7980658795860919
117,-0.5620636410769275
118,-0.7743198641405091
119,-0.38248686150742434
120,2.1927803310656717
121,0.013695785949106198
122,-0.12121998308365223
123,-0.37116405312707534
124,0.3950116327384642
125,0.35871819366753077
126,0.09002271373823989
127,-0.03215937777454225
128,0.2524560929230525
129,1.3690248062476678
130,-0.09502058634434835
131,-0.005663020123642726
132,0.30763315712475187
133,-0.5363868660663784
134,-0.8533147355660264
135,-0.21844686874577005
136,0.22470746618261056
137,0.1284015323999249
138,0.040693197961763544
139,0.42350436464152813
140,-0.041572371601708125
141,-0.10241371774259192
142,0.3540039500902633
143,0.37833318300659247
144,0.07730353546266827
145,-0.381577301300887
146,-0.018608249457773136
147,-0.6316870455195824
148,0.08574632562927688
149,-0.4267514680591182
150,-0.582925273392524
151,-0.32580879652468575
152,-0.12742188278845798
153,-0.48701789925077954
154,-0.13737287638294648
155,-0.06808350581180078
156,-0.5342286514656511
157,0.5172996905336836
158,0.2698419115547541
159,0.40609920626587814
160,-0.00628142567640343
161,-0.5814264222575913
162,-0.05533525924895097
163,-1.469013516550047
164,-0.034867614530756944
165,-0.696948790742999
166,-0.8530543363720009
167,-0.02951490702771796
168,-0.2300290184771651
169,-0.1425238116565576
170,0.8031210579718867
171,0.7690459028739733
172,-0.16881414795582278
173,-0.49292588125396636
174,-0.15877898370240998
175,-2.261253847921025
176,-0.16343267122797983
177,-0.5066068526771729
178,0.09590529685460325
179,0.3121608739916894
180,-0.13599982219998216
