individual_id,fitness
0,0.0015308620593867915
1,-0.08638209871757094
2,-0.1613405006564223
3,0.012151417469237522
4,0.017266565228148775
5,0.03126784076367495
6,-0.12813386884204045
7,0.02093478963497808
8,0.0008786950293375173
9,0.027932277925714954
10,0.21429923878905083
11,0.23027666291604568
12,0.05373431483278811
13,0.12395434525833643
14,0.11857283266793248
15,0.10115429589788284
16,0.12701741285753057
17,-0.17161584155115608
18,0.36561284141568406
19,0.20378559581977185
20,0.07488164877525828
21,0.03483164629254945
22,0.3623860992786435
23,-0.3574443177615774
24,0.3479308687150304
25,0.0030663699759156116
26,0.0670258054905565
27,-0.14309294712551868
28,-0.1391083285403519
29,0.23913565774747617
30,0.09104166195856689
31,-0.07866096103496364
32,-0.009943800578876866
33,-0.1306097203784034
34,-0.11594325342878992
35,-0.11224336681640253
36,0.44386355232818
37,-0.002337128591033834
38,-0.19395460960027772
39,-0.01628965016652978
40,-0.3558549903505412
41,-0.2080781786822804
42,-0.17381261446247478
43,0.0025843370841414637
44,-0.0038200481226239313
45,0.20563071627575322
46,0.31155351353567906
47,-0.0007442849604078067
48,0.13073732032823504
49,0.23604950890333895
50,-0.33566636347058615
51,-0.1959057248139188
52,-0.26619867201295927
53,0.10140013034570246
54,0.005593957065011694
55,-0.004427234568980032
56,-0.023742226061002077
57,0.06021096208008525
58,0.07586457640201788
59,-0.1715784876852501
60,0.00434037040647961
61,0.000723834888104305
62,0.061918040793187634
63,-0.048669472842811076
64,-0.10016700652637565
65,-0.03439646522569591
66,-0.024649267076023607
67,0.14379259616127438
68,-0.27613551041480855
69,0.04226003613929505
70,-0.1067173394766523
71,0.19317183258276746
72,0.20331967033265239
73,0.089113441873113
74,-0.2838031154241316
75,-0.147345221060714
76,-0.22358863967054193
77,0.3455793844758174
78,0.006141235979311793
79,-0.26574751354380743
80,0.21547785384233406
81,-0.058339900528212384
82,-0.08149912584361023
83,-0.0206760962240832
84,0.1681595174803225
85,0.20147757787906143
86,-0.07352672191510612
87,0.14214626806951508
88,0.026860021600544518
89,0.16822151795910922
90,-0.13192745950979895
91,-0.08847714394331387
