individual_id,fitness
0,1.3638521783080972
1,2.0617354048578087
2,1.3517440228997917
3,1.4241041161624197
4,0.8901202717220286
5,1.3860859324534947
6,1.1233726371752366
7,1.3426862470337675
8,1.0071644043471932
9,1.710315965767762
10,2.038662592676914
11,1.2664093443488378
12,1.47184074197789
13,1.0167576144455026
14,1.3448601548792252
15,1.5052059252239858
16,1.1143671809013707
17,1.1783464442473648
18,1.8792944894674364
19,1.7240066903969244
20,2.18660968401775
21,1.037453732038759
22,1.671440899209085
23,1.8571049482361766
24,1.953185710438268
25,1.7114675323332833
26,1.400303845312309
27,1.7973842817201988
28,1.670496035795011
29,2.033168713610595
30,1.537529890543191
31,1.9305522376454376
32,1.6045483975743835
33,1.3443396385849438
34,2.127823113703143
35,1.504128672298483
36,1.2768803379126443
37,1.1264588032662453
38,1.9849766297905524
39,1.1107877062787352
40,1.4087145421390754
41,1.3299332251602596
42,1.0577038440321003
43,1.515913525785022
44,0.7961152990677434
45,1.329812313321533
46,1.6110418805519087
47,1.7902900070385368
48,1.650916075766018
49,2.0771290147265518
50,1.6980678975711396
51,1.1719862738108104
52,1.516899031236302
53,1.6322203596684384
54,1.3051695933672836
55,0.8846799149155622
56,1.7303841191908156
57,1.349494391900589
58,1.4496995654208131
59,1.219313822851525
60,1.4758136308523087
61,1.4814425587873874
62,2.216681623530475
63,1.399661684296708
64,1.2996549648842473
65,1.1771152416487989
66,0.9570526567389057
67,0.9469245377160391
68,1.2770165863139022
69,1.755341870844413
70,1.2403098029389044
71,2.2419013979086846
72,2.007544548151319
73,0.5533167076932999
74,0.9230435542918981
75,2.0445682027645637
76,1.583764460076067
77,1.8917136307552893
78,1.485535527779573
79,1.7539363617036998
80,1.1040949879984487
81,1.5631434101822244
82,1.773714693684009
83,1.4204257157911018
84,1.752113491990078
85,1.2028505309789357
86,1.5378173534440311
87,1.4121330966636145
88,1.6260525141340771
89,1.0699204792434203
90,1.7283428072645135
91,1.235019817327729
92,1.4384801624735042
93,2.0114484503159105
94,0.8231098787027459
95,1.1867983055816784
96,1.6376444154193288
97,2.096114862024215
98,0.9481898342416683
99,1.7587485381959667
100,0.9837885614320016
101,1.559432566219857
102,1.9611631435975072
103,2.013567720121987
104,1.1950700698161778
105,1.9730115397864356
106,1.515739985543704
107,1.466864465411726
108,1.147214153016239
109,1.9573653178740407
110,0.7923883700017729
111,1.1020931716963027
112,1.312378242736002
113,2.05237977413553
114,1.1095079482850994
115,1.257240788443387
116,1.383594166583008
117,1.3606734993405885
118,1.7998286212172883
119,1.9952439738662737
120,1.9317717462157145
121,1.2447596540429644
122,1.661796372453179
123,1.6061321973108977
124,1.8600279391430372
125,1.653185171426819
126,1.5941436960204654
127,1.602083058866463
128,1.582160745310083
129,1.478499696718737
130,1.757214775986998
131,1.428134505662244
132,1.4802798527191727
133,1.5139177650857343
134,1.8491792697587417
135,2.008841232426579
136,1.5175892570625578
137,1.3753531477762095
138,1.0564038618385303
139,1.9173634481529567
140,1.910578310010666
141,1.9013911158422137
142,1.7515308130854235
143,0.8504473900087209
144,1.5707774343538299
145,1.8978923503526675
146,0.7000987564239638
147,1.5097869471556824
148,1.6698111527598527
149,1.9558154851811587
150,1.3246059218784276
151,1.6828568724067892
152,0.544345413013224
153,1.4825899341241648
154,1.7906306113388601
155,1.9306250690023796
156,1.4651526282330425
157,2.00281113320143
158,1.200415022352803
159,1.8426225853785132
160,1.1022862544539311
161,1.1233438690995732
162,1.5288142527729438
163,1.3744708706792028
164,1.5201357851776902
165,1.8000722507235047
166,1.2371079593328036
167,1.6874169444965401
168,1.5551980909540277
169,1.331631108872287
170,1.5056845970693287
171,1.9204375310749295
172,0.9746154390986036
173,1.1871739736643923
174,1.8162508524578032
175,1.3062762887216381
176,1.804350827012325
177,1.0986671252666729
178,1.3907530258907244
179,1.4596126057779881
180,1.3786025607537857
181,1.727387776344586
182,1.9303107430301503
183,2.1949258163189715
184,1.1748207000886597
185,2.5344349105781463
186,1.8162431579978489
187,1.7816311969371226
188,1.6560472561410737
189,1.4934613965355203
190,0.810378993143904
191,1.3634447444983546
192,1.597118592642663
193,1.2623667469734403
194,1.8487796293319998
195,1.6397836454981944
196,1.3953215691517478
197,1.6549193855069229
198,1.4933170977937082
199,0.8291242903220221
200,1.7813170529628195
201,1.3218262650555415
202,1.3956855784531241
203,1.5681772336858595
204,1.7684417731244075
205,2.25805962380474
206,1.2451227291269737
207,1.2556647391476454
208,1.8852702257726113
209,1.598781556740023
210,1.12277660134071
211,2.333542014939722
212,2.313963762966056
213,1.2054252788330326
214,1.392027203183164
215,2.16264601623585
216,1.6753852086084173
217,1.806627443094707
218,1.9118985719339001
219,1.4318223443898226
220,1.5183166102040764
221,1.8940019519893643
222,1.6024923054936886
223,1.3950269545666538
224,1.8190133575255583
225,1.8386006119369014
226,2.3300678486886928
227,0.8627035707052942
228,0.9984493925154914
229,1.736610097083533
230,1.8539801309311899
231,1.906983955895256
232,1.6098181443034656
233,2.114826727035644
234,2.246488878309522
235,2.106231793918098
236,1.567026894739013
237,1.3601064110404724
238,1.67040438140965
239,1.5417504820651078
240,0.9965712469581721
241,1.8367174685360563
242,1.951094508594576
243,1.6961402237072867
244,1.720927738531743
245,1.9115336242253524
246,2.202678739403364
247,2.158247054208277
248,2.0012409562482363
249,1.9976295392832237
250,1.823023744710846
251,2.0313320680197706
252,1.8062756474384498
253,1.3278301746830623
254,1.7315944036086819
255,2.480563483972258
256,1.6176519944864391
257,1.7898320254710731
258,1.584082653345554
259,1.7509012803969204
260,1.085158449339222
261,1.5381175391629933
262,1.9840462071498997
263,0.7442991022466253
264,1.2382676143288285
265,1.2705093045494107
266,1.7560391131061617
267,1.8098543149337605
