mean_rew,mean_val
0.004375164862722158,-0.07018891721963882
0.004599384032189846,0.0720960795879364
0.003853774396702647,0.23756828904151917
0.003631891217082739,0.3854145109653473
0.0034147321712225676,0.4495713710784912
0.0034705153666436672,0.5212967395782471
0.003430495737120509,0.5747864842414856
0.0035614813677966595,0.5684911608695984
0.0030053649097681046,0.5031298995018005
0.002883481327444315,0.46086710691452026
0.003963951021432877,0.4685670733451843
0.0038600906264036894,0.4929839074611664
0.004126906860619783,0.4895761013031006
0.0033151786774396896,0.5182579755783081
0.003987434320151806,0.5311102271080017
0.00402434216812253,0.530937671661377
0.004366600885987282,0.5189284682273865
0.004425643011927605,0.4506472051143646
0.005131897982209921,0.4434800148010254
0.005110427271574736,0.46884670853614807
0.007611846085637808,0.5203865766525269
0.0075889406725764275,0.5005359649658203
0.005189686082303524,0.46152955293655396
0.009536342695355415,0.4610273241996765
0.010957487858831882,0.4759642481803894
0.013551043346524239,0.5517622232437134
0.009309078566730022,0.5177276134490967
0.012814956717193127,0.5284191370010376
0.013113245368003845,0.482957124710083
0.013458232395350933,0.3352888524532318
0.01674133725464344,0.43977227807044983
0.015001459047198296,0.452134907245636
0.014705060049891472,0.49876895546913147
0.016429957002401352,0.510270893573761
0.019220301881432533,0.5584155917167664
0.015875903889536858,0.44335660338401794
0.01666809245944023,0.46216148138046265
0.018165133893489838,0.43673038482666016
0.018980730324983597,0.4656510353088379
0.020361585542559624,0.5042360424995422
0.018984494730830193,0.4996868968009949
0.021930191665887833,0.5185211300849915
0.0161655992269516,0.4967353940010071
0.01975575089454651,0.4550773501396179
0.01787194050848484,0.4507067799568176
0.021477069705724716,0.5037976503372192
0.02235465496778488,0.48735493421554565
0.020190615206956863,0.5137854218482971
0.021779553964734077,0.5008323788642883
0.021390028297901154,0.494454562664032
0.021453415974974632,0.4950222074985504
0.022868718951940536,0.5095961093902588
0.022919876500964165,0.5096787214279175
0.02036791481077671,0.5127571821212769
0.02382373809814453,0.5183526277542114
0.018962955102324486,0.487185001373291
0.02534801885485649,0.529948353767395
0.021420534700155258,0.5057553052902222
