mean_rew,mean_val
0.0015545770293101668,0.017629478126764297
0.0011121713323518634,0.19327175617218018
0.0009963233023881912,0.38646578788757324
0.0010950581636279821,0.5207463502883911
0.0014736775774508715,0.6810529232025146
0.0010972375748679042,0.7374280691146851
0.001605315483175218,0.7681136131286621
0.001931535080075264,0.7345382571220398
0.0019704264122992754,0.6927623748779297
0.0014026707503944635,0.6894195079803467
0.002191706793382764,0.6804493069648743
0.002352137351408601,0.6695554256439209
0.002636516932398081,0.705985426902771
0.00236843666061759,0.7419719099998474
0.0023637604899704456,0.7254734039306641
0.002886090660467744,0.659590482711792
0.0043882885947823524,0.6810396313667297
0.004047186113893986,0.6893519163131714
0.004206645302474499,0.6767500638961792
0.004891428165137768,0.6505244970321655
0.006130547262728214,0.6410651206970215
0.005667734891176224,0.6551593542098999
0.007348599843680859,0.6090441942214966
0.007615223526954651,0.6009297370910645
0.008299492299556732,0.6399165391921997
0.008507444523274899,0.6616519689559937
0.009524285793304443,0.6758065819740295
0.009042470715939999,0.704375147819519
0.009974517859518528,0.6671817898750305
0.010795044712722301,0.6450954675674438
0.01121683232486248,0.6703417301177979
0.011770067736506462,0.6191078424453735
0.012602250091731548,0.6431090235710144
0.012571359053254128,0.6864941120147705
0.012486189603805542,0.673932671546936
0.012672359123826027,0.6640953421592712
0.012480025179684162,0.6891384720802307
0.013031497597694397,0.6709502935409546
0.014441020786762238,0.6173132061958313
0.015320943668484688,0.6052547693252563
0.015271291136741638,0.6334046125411987
0.015607824549078941,0.6415422558784485
0.016216764226555824,0.6494607925415039
0.01650300994515419,0.6528233885765076
0.01692856475710869,0.6517654061317444
0.017457766458392143,0.6537991762161255
0.017431536689400673,0.6257690787315369
0.01798515021800995,0.6009269952774048
0.01898360438644886,0.62005215883255
0.0184459388256073,0.6188461184501648
0.01919083669781685,0.6201776266098022
0.01885448396205902,0.6081973314285278
0.019518962129950523,0.5967198610305786
0.019593069329857826,0.5894530415534973
0.020356018096208572,0.5892561078071594
0.021906394511461258,0.589331865310669
0.02186238393187523,0.5877605676651001
0.021817538887262344,0.5812258124351501
