mean_rew,mean_val
0.003101569367572665,0.02064576745033264
0.002916618250310421,0.17994169890880585
0.0028168943244963884,0.3450503945350647
0.002668714616447687,0.49622678756713867
0.0025432200636714697,0.6148223876953125
0.002845587907359004,0.638982892036438
0.003032627748325467,0.5896086096763611
0.0022706619929522276,0.6056532859802246
0.0041094026528298855,0.600210964679718
0.003168037161231041,0.6036691665649414
0.0034692499320954084,0.5877503752708435
0.004392498638480902,0.5758365392684937
0.004425798077136278,0.60691237449646
0.005347319878637791,0.5879567861557007
0.006184279918670654,0.5859804153442383
0.005409014876931906,0.6255034804344177
0.007761807180941105,0.6298842430114746
0.008923577144742012,0.596332848072052
0.009542650543153286,0.5424286723136902
0.010851790197193623,0.5595805048942566
0.011212675832211971,0.5764385461807251
0.012297866865992546,0.5335245728492737
0.014295175671577454,0.5298048853874207
0.014965251088142395,0.5349737405776978
0.015868358314037323,0.5498586893081665
0.018203889951109886,0.5332567691802979
0.02065611630678177,0.5554485321044922
0.019715582951903343,0.5766484141349792
0.020522816106677055,0.5777074098587036
0.02214914932847023,0.5671879053115845
0.024140000343322754,0.5335159301757812
0.025807645171880722,0.5123189091682434
0.02554880455136299,0.5330389738082886
0.026929348707199097,0.5423280000686646
0.025785237550735474,0.5318161249160767
0.0275961272418499,0.4959966540336609
0.027378682047128677,0.4941721558570862
0.03031206503510475,0.5030492544174194
0.03042023256421089,0.5150055289268494
0.030757319182157516,0.5126685500144958
0.03063228726387024,0.4944186210632324
0.03113115206360817,0.49436718225479126
0.031878672540187836,0.5041797161102295
0.030680805444717407,0.5240678787231445
0.03197595849633217,0.5169721841812134
0.032971806824207306,0.4987972378730774
0.032910432666540146,0.4857199192047119
0.03337645158171654,0.48144006729125977
0.03296361491084099,0.47658032178878784
0.03176503628492355,0.48561638593673706
0.0322268083691597,0.4954632818698883
0.032881639897823334,0.5024981498718262
0.03421095758676529,0.5048528909683228
0.03334950655698776,0.49954134225845337
0.0334898941218853,0.4917234778404236
0.03436572477221489,0.4954461455345154
0.03391214460134506,0.49575275182724
0.03452180325984955,0.49860304594039917
