individual_id,fitness
0,0.057719510876670876
1,0.003336293113075154
2,0.0018031224264315098
3,-0.0010901539929456595
4,-0.00033154043072766053
5,-0.00015392419657071123
6,0.005145933707812739
7,-1.8700537966299946e-05
8,-0.0007140863921865285
9,-0.00028051972008394767
10,0.002743321370957489
11,-0.0173297702212194
12,0.04373191922881499
13,-0.0012627055595181634
14,-0.005809005192072881
15,0.0005213887023188348
16,7.436459048920652e-05
17,1.6946121209140106e-05
18,0.0014530576283925782
19,-0.08794503204361796
20,0.02288857401486899
21,0.0016550402891888014
22,-0.00035851642766222824
23,0.001338850874418708
24,0.00026823792400555664
25,-4.744448505410864e-05
26,-0.0021221375217218325
27,-0.00014069088201842245
28,-0.0012636340728312578
29,9.346408335987946e-05
30,0.04168529037947658
31,-0.000986738718957214
32,0.003478354364619525
33,-0.09313541679006487
34,0.0008278328341551813
35,0.04654306158434613
36,-0.05653277711974237
37,-0.15018091695017596
38,-0.0006249491789175972
39,9.159495208743273e-05
40,-0.002734750444204473
41,0.0007495465389911358
42,0.0002247424155496225
43,0.04809931014569049
44,-0.012799216272609335
45,-0.10294548823226668
46,-3.38734425671533e-05
47,-0.021461968627470452
48,0.004424766303297162
49,-0.0039675895860141475
50,0.00044040644855797284
51,-0.0002544902945921697
52,-0.0026878246670847955
53,-0.0015386191486035832
54,0.00269980014799006
55,3.612375231607721e-05
56,-0.0007792459853390062
57,-0.0002973147939358406
58,0.09104977521966073
59,-0.0006941514221790283
60,-0.0004574054709848424
61,0.002374667698396874
62,-6.982749223763976e-05
63,0.06681871754583095
64,0.03884349677946105
65,-0.09832743382638179
66,0.0010039560687267112
67,-0.00018102745489693712
68,0.00023777951453667068
69,0.08180243928713136
70,-0.015301766142626974
71,0.00280948695711831
72,-0.0004040329863919806
73,0.0010761367529353912
74,-0.005668656769729108
75,-1.1432170652728299e-05
76,-0.0007353273974517053
77,-0.005869101040382303
78,0.0009869934339388486
79,-0.00011420139365195354
80,0.0010772907765803363
81,-0.0939577069335511
82,0.06454966346138036
83,0.0011935961759093204
84,-0.00037576905519861236
85,-0.0035033564462257014
86,0.00038047717458594937
87,-0.0010588784817169303
88,0.13938526069505303
89,-0.07818434219398325
90,0.08082760025199763
91,0.0034336907808685977
92,0.01808540631345939
93,0.0018938097089263419
94,-0.018858939528181934
95,0.001218357345572768
96,0.00903737691305684
97,-0.002499004433154896
98,0.0010834846371737539
99,0.00020507219452863597
100,0.006142839661107883
101,-0.025859777888064275
102,-0.00019730841221160013
103,0.02882702855988665
104,0.0001918900274874481
105,0.04918934598989356
106,-0.0002951930119896168
107,0.0005552772166666649
108,-0.01694734639496451
109,0.0014075085931862072
110,0.07648641871274225
111,-0.0003468927231995711
112,0.01431775081358576
113,0.00036023861518688703
114,0.023369464996262215
115,0.002852257181733292
116,0.0014243155758231242
117,-0.11027590767227038
118,0.1533477706741242
119,-0.0021507081171707604
120,4.785981966034104e-05
121,-0.0001249557905665487
122,0.01314619331071911
123,-0.002087008213724359
124,-0.0001555176018918792
125,0.00026578588996974996
126,0.0005674366475866085
127,0.0021765828722637884
128,-0.0024890440792986997
129,-0.0007761983651376509
130,-0.0016375816708705387
131,0.005947973699160805
132,-0.008027521046892892
133,-0.0028586929393086824
134,0.0005947243217508634
135,0.06170169811764872
136,-0.0066706766599863195
137,-0.0001752182013118747
