individual_id,fitness
0,1.6575132317762946
1,1.9556777553661904
2,1.82441484697053
3,1.6839714655859404
4,1.2801361254332682
5,1.9842078488016845
6,1.1865228021869723
7,1.0480459818077577
8,1.3170323364627223
9,2.141624225148318
10,1.7997806068640076
11,1.7895150153528456
12,1.3582425421786186
13,1.4637607794927137
14,1.1198266961304209
15,1.487919252115978
16,1.6578605960645318
17,1.2495458689089958
18,1.0491915379235497
19,1.9004893240276508
20,1.0036879324540937
21,1.8835562646445227
22,1.4806276579331388
23,1.9180248076006936
24,1.4899238117881912
25,1.5185804067145434
26,1.2624400422353756
27,1.537717673286099
28,1.2324102656601439
29,1.7618287747839447
30,1.4876976333524512
31,1.657314975772786
32,1.6969783692640248
33,2.4059129538396244
34,0.733961811487206
35,1.6826049673917756
36,0.9371379573210037
37,1.548852420927426
38,0.8919557953480203
39,1.5695676661742883
40,1.5817170698264287
41,2.3498195313088703
42,1.4524496296042722
43,1.8016433552552897
44,1.6323367781256142
45,0.9901014241893691
46,1.8553179680958531
47,1.4334311549449232
48,1.7871093520030723
49,1.4459869342456761
50,1.1855449528723838
51,2.086171553974504
52,1.3300034732903385
53,2.340114245244387
54,2.1440979226862193
55,0.5476946959291502
56,1.2786029490177284
57,0.9418788101858107
58,1.7157001205445046
59,0.87043184407228
60,1.4689361602179818
61,1.1020270428885814
62,1.0453510700726822
63,1.4761488418456232
64,1.2787361266114887
65,1.6926936835298654
66,1.868756652581174
67,2.2118727455802385
68,1.076521232862051
69,2.1536458971705366
70,1.2867582946309004
71,1.304391444124591
72,2.1367957553276793
73,1.9503600842834645
74,1.4135333034994444
75,1.3568974942350578
76,1.7503769066621955
77,1.6802173101417768
78,2.0017853602732654
79,2.015720877314569
80,1.235291376113622
81,1.1036261067008
82,1.2165736070328363
83,0.7389918701823345
84,1.291650778950525
85,1.772938136305034
86,1.8285761884796101
87,1.317008095849284
88,0.8737749868086232
89,0.8616943086813961
90,1.5515891727948383
91,0.9995052879407882
92,1.6234413914976904
93,1.7625543580633949
94,1.136226734355658
95,1.7995981866740622
96,0.8253368997770378
97,2.48113359144262
98,1.7565723818262136
99,1.5010371807670284
100,1.4301773752385674
101,1.5221540182119517
102,1.5731186515695228
103,1.4284863321951218
104,1.486367552293968
105,1.6193918543097905
106,2.117774116889449
107,1.831177674375197
108,2.3507938011543312
109,2.3603818336587636
110,2.42604950715531
111,2.1772580268179422
112,1.770127025284013
113,1.2799753637738025
114,1.315353051239225
115,2.3192648608091213
116,1.5601795814887964
117,0.9328764027736495
118,1.0535310440164678
119,1.746458005654238
120,1.5756602975425562
121,2.3070346247159588
122,1.5371864470531817
123,2.3498040739740764
124,2.213460495725501
125,0.9601156948075872
126,1.1166368147314014
127,1.8145319940677775
128,0.5047766046403028
129,1.7748505078026664
130,2.036783320107948
131,2.1482065827876484
132,1.4853571671554961
133,1.7794737871891886
134,1.8894462277137232
135,0.9946398140798643
136,1.2315472351351988
137,1.3526702933183514
138,1.190356838863548
139,2.0997919124142026
140,2.2625495570557694
141,1.463202443783666
142,1.828327071598178
143,1.634068684605108
144,1.375080367998346
145,0.9524321658167106
146,2.0755889212808687
147,0.9723426774213652
148,2.273026217433991
149,1.6069133344680246
150,1.845465901202229
151,1.7270336719937884
152,1.513437937768499
153,1.5799425314175435
154,1.554169969887561
155,1.5275644752903388
156,1.40266101204544
157,2.03114609248714
158,1.8016475807562768
159,1.3547779936007518
160,2.1242826256802103
161,1.9756656080201072
162,1.2830138354001777
163,1.830320584761018
164,1.4133925654261552
165,2.3225148690316355
166,1.1201972037736845
167,1.62552055066676
168,1.455799415246379
169,1.642469256142004
170,1.1268393351268033
171,1.5046869760753125
172,1.0223260731596184
173,1.9924627119350913
174,1.7913115269517637
175,2.2625079177473766
176,1.857113538407781
177,1.9320108321004308
178,1.3823357180026696
179,1.212246269179203
180,1.271034229279435
181,1.7041928791599288
182,1.8341710700556801
183,0.5938756936315495
184,1.6554923230663554
185,1.1748974013588647
186,1.502002968582019
187,1.6777590643568887
188,1.4886980691511271
189,1.5695111701480702
190,1.5633176159498594
191,1.4843195519583225
192,1.207204643006523
193,2.010973287946244
194,1.8753740541859354
195,2.0792714313071943
196,1.66552164735322
197,0.6200209250719034
198,1.767106633761699
199,2.3653054776923654
200,1.4970108670698699
201,1.945535411255863
202,1.7204292533594905
203,1.6599436373474916
204,1.6710249237993293
205,1.7082170134902763
206,1.8434297790671208
207,1.2362091040637284
208,1.6661342946536752
209,2.5558725865314242
210,1.9619150759722577
211,1.8403082119515544
212,1.4151123138189894
213,1.1466551924360682
214,1.8396540254289324
215,1.4981622284773117
216,2.0710580503186318
217,1.2150184877545853
218,1.6099146233853867
219,1.0843179079174983
220,1.7735555551497746
221,1.5269757083035589
222,1.542543449380872
223,2.1332965166599482
224,1.9264555866797222
225,1.985672066398123
226,1.517995069323674
227,2.6715458300572594
228,0.6875440382337124
229,1.0561732735158056
230,2.7111162705018303
231,2.1022662193866077
232,1.2787633526403117
233,1.6140641591607945
234,2.300464202003972
235,1.350098670234627
236,1.3060468246376027
237,1.8364687992633026
238,1.4161856425068637
239,1.4049178938136346
240,2.869708690547094
241,1.9931566047038018
242,1.078955264255995
243,2.319039669635546
244,1.3665583620530213
245,1.800571273868594
246,1.6149469127994367
247,1.846685981345938
248,1.843577305965197
249,2.534075113816729
250,1.4969143578255066
251,1.8206456545781735
252,1.4425515447043593
253,1.7850269146869333
254,1.6809965698169005
255,1.7707347462360634
256,1.5894593943937787
257,1.2026325327716527
258,2.025684977443656
259,1.6003765468224254
260,1.3882128718672546
261,1.534534823950936
262,2.307242855428989
263,1.503259680467396
264,1.9624570889559583
265,1.5192473169632756
266,1.5165863666031347
267,1.334170762348816
268,2.014000498289793
269,1.7487000903947953
270,0.7982319301974834
271,1.9732890841926853
272,1.540761356725261
273,1.8896974095830739
274,1.2487772832582245
275,2.2603813458206248
276,1.7561616267822364
277,1.9315544922433037
278,1.3814622806839385
279,1.0636670482401926
280,1.679798616223493
281,2.021848725981363
282,2.1220214516162508
283,1.833634011992804
284,2.450902858426264
285,1.3527330146459693
286,1.3705542307168186
287,2.829837623301318
288,1.4745146864656078
289,1.9410604803430636
290,1.206576664589577
291,1.555588073709975
292,2.0938255604986833
293,1.6385976204016528
294,2.1230894542926575
295,1.2899675762595544
296,2.011790294410875
297,1.2730146553095112
298,1.5990378613897167
299,2.5544443656725675
300,2.4191779686238544
301,2.104120764034954
302,1.2163511845177257
303,2.3250000928594785
304,1.5188561705879884
305,1.5796302562838436
306,2.4682956613022293
307,2.0262866136515836
308,2.145377516569487
309,1.4204840262780751
310,2.383273222461612
311,1.8272322708005335
312,1.9171730363745116
313,1.8682536857372412
314,1.9884738097036392
315,2.071804463569209
316,1.6928512576868069
317,2.337096756996559
318,0.5010174085453821
319,1.8284839789391285
320,0.7638970697703765
321,2.0558412841718563
322,2.2855975061170084
323,2.0053126736354243
324,1.461300873451747
325,1.2175839902449994
326,2.0453458315879076
327,1.145970462943182
328,0.8781342132360934
329,1.540097131605712
330,2.072660803038248
331,2.345932757638157
332,1.496035113042858
333,0.8198558482138388
334,2.338823238651845
335,1.970898328670442
336,1.7680798399144817
337,1.7744410857055777
338,2.1997344055791856
339,2.1720407490120333
340,2.4486702894264862
341,1.6293635777929276
342,2.44545591294157
343,1.8301705902415308
344,2.2256093583795344
345,1.5108514632394991
346,1.800939313940367
347,1.4607297091179963
348,2.29238895826608
349,1.7420818609480058
350,1.2756627973305568
351,2.023245980789592
352,1.9587453475664802
353,2.4739596306469163
354,2.1044497460489775
355,1.8390372108588997
356,0.5584438690888026
357,1.7618672729214233
358,0.34078384723937016
359,1.1294433629717244
360,0.956886587277659
361,2.00004912835972
362,3.0532796147096306
363,2.714099542626089
364,0.9736415655040249
365,1.689346952884774
366,2.1241701553213543
367,1.6273590414385026
