mean_rew,mean_val
0.0027394876815378666,0.15730008482933044
0.004004666116088629,0.2999378740787506
0.004950349684804678,0.4664538502693176
0.0037941657938063145,0.5691018104553223
0.0037720135878771544,0.5803486704826355
0.00498670618981123,0.5447508096694946
0.0041500963270664215,0.4849933981895447
0.004216597881168127,0.4718465805053711
0.00520262261852622,0.4895095229148865
0.005982235074043274,0.5044018030166626
0.006273018661886454,0.514924168586731
0.004063951782882214,0.48829349875450134
0.005999679211527109,0.5126459002494812
0.005931369960308075,0.555439829826355
0.004619731102138758,0.5505985021591187
0.004173644818365574,0.49999427795410156
0.004999821539968252,0.5110111832618713
0.006144758779555559,0.5233687162399292
0.005694737192243338,0.48388075828552246
0.005812299437820911,0.4856995940208435
0.0063676536083221436,0.5106998682022095
0.008576454594731331,0.5331794023513794
0.007146202027797699,0.5453550815582275
0.007854096591472626,0.5265421271324158
0.009599313139915466,0.48556452989578247
0.010839750990271568,0.4907616674900055
0.01033899188041687,0.5699940323829651
0.010421670973300934,0.5824233293533325
0.012746207416057587,0.525510847568512
0.014654889702796936,0.49183112382888794
0.014606425538659096,0.46731096506118774
0.016848262399435043,0.43917638063430786
0.018380986526608467,0.3878495693206787
0.02013317309319973,0.4766780436038971
0.019333351403474808,0.492074191570282
0.023677637800574303,0.49420005083084106
0.02180040441453457,0.529464840888977
0.019860077649354935,0.4582849144935608
0.02672198787331581,0.49264001846313477
0.02720652148127556,0.5296245813369751
0.02700713276863098,0.5344238877296448
0.02945595420897007,0.542441189289093
0.031441520899534225,0.5202566385269165
0.029193630442023277,0.49296480417251587
0.03294956311583519,0.47242099046707153
0.030646543949842453,0.4440743029117584
0.03084082342684269,0.4702802300453186
0.032123543322086334,0.45944660902023315
0.034673724323511124,0.5005770921707153
0.03563486412167549,0.4981309473514557
0.03373889997601509,0.49724459648132324
0.034758780151605606,0.4989510476589203
0.032017506659030914,0.48397883772850037
0.03525641933083534,0.4969448149204254
0.0336051881313324,0.48541146516799927
0.03696586564183235,0.511174738407135
0.03749245032668114,0.5143722891807556
0.035670533776283264,0.5059388279914856
