mean_rew,mean_val
0.0007591688772663474,0.25039273500442505
0.001069426303729415,0.447316974401474
0.0010925789829343557,0.5921618938446045
0.0008539908449165523,0.6882286071777344
0.0013572883326560259,0.7498502135276794
0.0009348724270239472,0.7757594585418701
0.0012342855334281921,0.7658783197402954
0.0016672371421009302,0.7739815711975098
0.001812318922020495,0.714178204536438
0.0028379831928759813,0.6994315981864929
0.00262105162255466,0.7680133581161499
0.0034069414250552654,0.7647872567176819
0.0033959425054490566,0.7271859049797058
0.004338414408266544,0.6919932961463928
0.005113963503390551,0.7075324058532715
0.00427580438554287,0.739717423915863
0.0054221926257014275,0.7253817319869995
0.006514671258628368,0.7070061564445496
0.007581803016364574,0.7214285135269165
0.007571066729724407,0.7374851703643799
0.007634395267814398,0.7315571904182434
0.0077868374064564705,0.7310621738433838
0.009085972793400288,0.7171517610549927
0.00900742132216692,0.7439353466033936
0.00881685595959425,0.7563794851303101
0.00886491872370243,0.7406583428382874
0.008356621488928795,0.7279583215713501
0.009419042617082596,0.7171799540519714
0.009849952533841133,0.7200308442115784
0.010374953970313072,0.7112540602684021
0.010453862138092518,0.7194727659225464
0.01060501579195261,0.73159259557724
0.011496851220726967,0.7279863357543945
0.010674471035599709,0.7363996505737305
0.010998209938406944,0.7367354035377502
0.011475032195448875,0.7330102920532227
0.011326567269861698,0.7340312600135803
0.011318322271108627,0.7431816458702087
0.012516980990767479,0.7306805849075317
0.01165999099612236,0.7103732228279114
0.012460347265005112,0.7168517112731934
0.012170493602752686,0.7339839339256287
0.012575579807162285,0.730339765548706
0.0131172314286232,0.7195863127708435
0.013169022276997566,0.7165618538856506
0.013744424097239971,0.7244438529014587
0.013455480337142944,0.7354393005371094
0.013517506420612335,0.7412673830986023
0.013019777834415436,0.7390641570091248
0.013349166139960289,0.7240248918533325
0.014284131117165089,0.6986755132675171
0.01403036154806614,0.6979751586914062
0.014310337603092194,0.7179856300354004
0.014573206193745136,0.7318185567855835
0.014189516194164753,0.736149787902832
0.014359451830387115,0.7363766431808472
0.014413371682167053,0.736941933631897
0.014870372600853443,0.7351217865943909
