mean_rew,mean_val
0.003338134614750743,-0.14170189201831818
0.005091029219329357,0.03598965331912041
0.0033833615016192198,0.17851407825946808
0.0029161209240555763,0.3287782073020935
0.0023410809226334095,0.4301135540008545
0.003948193974792957,0.5207036733627319
0.0033683795481920242,0.5809655785560608
0.004150019492954016,0.5647635459899902
0.004376150667667389,0.5009987950325012
0.0056578414514660835,0.4759209156036377
0.005289131309837103,0.4703896641731262
0.004061817191541195,0.4630240499973297
0.004241058137267828,0.48614630103111267
0.005901511292904615,0.5475844740867615
0.004301832523196936,0.5338801145553589
0.0034506868105381727,0.520376980304718
0.005564373917877674,0.5545978546142578
0.006124229170382023,0.5396971702575684
0.007274803705513477,0.5528566837310791
0.006286300718784332,0.4755667746067047
0.0077621787786483765,0.4793296754360199
0.006297959480434656,0.469387948513031
0.00919155590236187,0.5318650007247925
0.008303270675241947,0.47020259499549866
0.011000244878232479,0.4649701714515686
0.011835997924208641,0.4554021954536438
0.011953042820096016,0.4750889241695404
0.011480665765702724,0.4727036952972412
0.01069724839180708,0.4654218554496765
0.01201041229069233,0.43872037529945374
0.018207434564828873,0.4993661940097809
0.015656791627407074,0.5130609273910522
0.016160009428858757,0.5026147365570068
0.014736485667526722,0.4751644730567932
0.01670467108488083,0.4568612575531006
0.020223528146743774,0.4354797899723053
0.02027815952897072,0.4642423093318939
0.018346671015024185,0.5306307077407837
0.021738290786743164,0.5131143927574158
0.020701106637716293,0.46992796659469604
0.02152666635811329,0.44076141715049744
0.020799119025468826,0.4408825933933258
0.023108193650841713,0.4781244397163391
0.021760573610663414,0.51209557056427
0.023230161517858505,0.48853278160095215
0.023450041189789772,0.4964962899684906
0.023967195302248,0.5126954317092896
0.022270334884524345,0.5193866491317749
0.024190768599510193,0.520950973033905
0.027588337659835815,0.5313937067985535
0.02458075061440468,0.4956771731376648
0.02773953042924404,0.4773024022579193
0.02506187930703163,0.5046643018722534
0.02775599993765354,0.4966305196285248
0.025672027841210365,0.48559099435806274
0.026398926973342896,0.49486079812049866
0.02680206671357155,0.4849189221858978
0.025655293837189674,0.48238545656204224
