individual_id,fitness
0,1.9314305601756965
1,1.6914476286144584
2,1.9447592725250618
3,1.629227993749146
4,1.472224842646306
5,1.2361575619878964
6,2.111486937222699
7,1.916370539161748
8,1.1808539119952968
9,1.6834614566853132
10,1.6168376391772885
11,1.2673893112083083
12,1.327294231576425
13,1.7926665223428153
14,1.7040915244108663
15,1.479585377018584
16,1.505878532237442
17,1.5030676960177176
18,1.3591741454720432
19,1.9060692672881647
20,1.6535965968336643
21,1.3293331122047518
22,1.3828732192215394
23,2.1161203259580708
24,2.0982835477872253
25,1.6229282025266074
26,1.4648424537825635
27,1.7362301533696092
28,1.860012405625963
29,1.7971530417107233
30,1.8024971082181758
31,1.9669401703977933
32,2.115675436081884
33,1.5489154373592255
34,1.1417122743139059
35,1.9769246080398168
36,1.8191812519783706
37,1.9934008837850965
38,1.1065142728859692
39,1.6022132238101807
40,1.3191260330789762
41,1.405378823644837
42,1.7386994810641119
43,1.2349043097281625
44,2.172683090734238
45,2.0093682536548574
46,1.2771409069530415
47,1.6893459525830907
48,2.113581483451029
49,1.707408797855815
50,2.294840498682407
51,1.5041796234847713
52,1.5863931931300086
53,1.41663756822623
54,1.1692881536619624
55,1.9293606191958017
56,1.5829045470639354
57,1.9448496617741944
58,1.4653806764341828
59,0.9123898466846574
60,0.9676260963361961
61,1.7611027806942843
62,1.6184589692698699
63,2.0138655785145114
64,1.5739127200408427
65,1.4597440345692552
66,1.4586301388657308
67,1.8742555100388776
68,2.0381953457351836
69,1.7277274595119307
70,1.7069435345726383
71,1.3581576575746952
72,2.0115717622986415
73,1.1787166319361795
74,1.8876505125245175
75,1.0343570242654878
76,1.9504557618226734
77,1.4602602436360645
78,1.018520203562701
79,1.7932525995611892
80,1.710230117644441
81,2.3253651167995297
82,1.5320709805997395
83,1.3674063299822132
84,1.7538773283426732
85,1.710134529955688
86,2.5716829746230094
87,2.007104394221101
88,0.81455841712213
89,1.6213404261817732
90,2.008535439224464
91,1.2680056840810217
92,1.7737348143882197
93,1.9269486847285136
94,1.3639283860757798
95,2.001283650150831
96,1.2781903856563286
97,1.7498075766278045
98,1.8672086215781527
99,2.028730997458079
100,0.374708774654915
101,2.0657040154100432
102,1.5658495294108683
103,1.9976178708660477
104,1.7589606320091435
105,1.835991328845567
106,1.6856403226403682
107,1.2660327678237184
108,1.1086082792445868
109,1.583481373215522
110,1.7569385231273378
111,2.1011273287875247
112,1.9296572805522823
113,0.8796715202109868
114,1.1130265838997275
115,1.3240791098893963
116,1.9322484061981293
117,1.231179234551159
118,1.7097500448581533
119,1.587820404920023
120,1.9802901017226715
121,2.045499881041616
122,1.268611793679448
123,1.7306994500488246
124,2.1528836448336652
125,1.7325492259588886
126,1.6606938575650514
127,1.929688940421386
128,1.8122216055244629
129,1.814955560183561
130,1.3955349020243528
131,1.7642979047217786
132,1.8042819519723616
133,2.3101748039357823
134,1.4135143726396409
135,1.8231262621973083
136,2.0584196676831388
137,1.94155767802912
138,1.5188820652220836
139,1.421111306821294
140,2.550179804216293
141,1.8582748213609355
142,1.7644866737988756
143,1.3522556079433992
144,1.4625868687256485
145,1.7135215960401229
146,1.3993333149477671
147,2.0591418158984425
148,1.7046795951124545
149,1.8757778557264662
150,1.723538664440673
151,1.671476993858882
152,1.5228154038625346
153,1.4050027716369689
154,1.205440681588737
155,2.023427818348713
156,1.4676092925710227
157,1.429456484365346
158,1.706380861799452
159,1.0745697330793165
160,1.662807254688796
161,2.236826948941382
162,2.077576188752306
163,1.1345566149357122
164,1.6139234864536134
165,1.0870980724058321
166,1.3057723554656686
167,2.3135798964120813
168,0.40372931237273874
169,1.709807151067422
170,1.5673450574938954
171,1.3102267968070167
172,0.9688284783827293
173,1.7080917770698893
174,1.275219845686686
175,2.419192540294038
176,1.5607672858706159
177,2.1909784266880132
178,1.8000427724637045
179,1.7555247169309094
180,1.1470603986034615
181,2.4793951245465204
182,1.9063531492351318
183,1.5376843413151122
184,2.04005517865061
185,1.3209144651024871
186,2.02215459299941
187,2.468614148987789
188,2.3817369045871146
189,1.6570125476354565
190,0.7522258742195331
191,1.6106421900507628
192,2.7189482635689437
193,1.2203910739560577
194,1.4877102763850383
195,0.9142842607263005
196,1.6027672301665266
197,2.4737430422154403
198,1.6941975776898868
199,2.0238521343035436
200,1.6093139950069526
201,1.7953693761915424
202,0.760356367563539
203,1.0496500405358213
204,2.441752931754533
205,2.760280780741363
206,1.178273387151102
207,1.414515647979601
208,2.3000890412443926
209,1.9892222781747047
210,2.279100561006449
211,2.397547775647582
212,1.3297648473149257
213,1.741272292297512
214,1.997994642673538
215,1.4354250894531897
216,1.9444443960789277
217,1.890243729853412
218,1.8649799000618514
219,1.6398709104364406
220,1.8014454193960396
221,2.1527907875979038
222,1.9999182383598006
223,1.3207089110523826
224,1.7376636561935064
225,2.194779387352924
226,1.5057357289277569
227,1.7812059505030962
228,1.5980494546429558
229,1.5188084440919327
230,1.2444011105516897
231,1.969243883668611
232,1.967531934352137
233,1.551028226236293
234,0.8287681108709435
235,1.8035634884589589
236,1.5774357738733984
237,1.5611310137645462
238,2.022749068812218
239,1.5713424832099412
240,1.5557584037162844
241,0.9758492385134663
242,1.6033240554459525
243,2.2356005119828493
244,1.8831334271787499
245,1.9027024125094605
246,1.5823617436217317
247,2.259168794277186
248,2.3998063508732006
249,1.5172906970985758
250,1.7503603643633707
251,1.3667935027426104
252,1.4710049812495372
253,2.1026157974493764
254,1.9546904406924643
255,2.209927372402555
256,1.8485735215348962
257,1.685101676793175
258,1.360270540667487
259,1.303003429944466
260,1.9554465914406163
261,2.2526503313038946
262,1.5328664005193808
263,1.955066421841907
264,1.5993507385271013
265,2.2610935578245868
266,1.1408381688369986
267,1.6921392531205968
268,2.0163213347172624
269,1.3543617233775311
270,1.7941208082180742
271,1.5856925053890794
272,2.572120228338784
273,2.013207625959161
274,1.310706115483606
275,1.2582342050095054
276,1.4660314151981757
277,1.8516823913279181
278,1.998421352692647
279,1.8650608755122517
280,2.4478511018262776
281,1.4383644892363878
282,1.651497453995074
283,1.6603876159641138
284,1.0916790452725689
285,2.1604987438663086
286,1.182859149147465
287,1.1538789306876713
288,1.5872260581847313
289,1.8382822335999036
290,1.7394152644568712
291,1.7398379614956554
292,2.142850595674297
293,1.8211118987467736
294,1.3451571554109467
295,2.299926141648147
296,1.88936467853045
297,1.6061659302631552
298,0.9377687136156839
299,1.9269795961775529
300,0.19466587914047914
301,1.3922720889333804
302,2.2329745985014164
303,1.49110117983368
304,2.0575843923504955
305,1.2147359094151216
306,0.6820652351489371
307,1.8000522069453504
308,2.468456724306511
309,1.8240530892245574
310,2.1726947527425446
311,2.026063146063913
312,1.265406325017339
313,2.491284122457696
314,1.532215687194624
315,1.4153768147122998
316,1.8498303159716925
317,2.325079197790151
318,1.8713655922402739
319,2.0139498704848378
320,1.4560504018418583
321,1.6397485392146607
322,1.5542850058112663
323,1.8708213835994836
324,1.094371468320896
325,2.561772194594781
326,2.0887783103279265
327,1.5902806134801124
328,2.106597223279912
329,1.6224446954800986
330,2.2050003044820006
331,1.8154881441999755
332,2.268523732953656
333,2.2864362666755227
334,0.8343002242195408
335,1.3428346982415003
336,1.6097270239515242
337,0.481507559770271
338,2.0858447517700043
339,1.5722162606257888
340,2.2561591682978674
341,1.6594028640245186
342,2.202193867716236
343,2.0806335150637056
344,1.6592291429661157
345,1.8667233266786616
346,1.434820334157323
347,1.8660853580339523
348,1.7624607485615793
349,2.100207180756618
350,1.6362747744532364
351,2.0575598963483577
352,1.3309982181091125
353,1.8117961135110356
354,1.5583930930744687
355,1.7771597374098849
356,2.024563221574489
357,1.5997672159738054
358,0.9057638102144978
359,1.8120128488662006
360,1.873278868297019
361,1.734826135390393
362,2.326389386606519
363,2.107564148560326
364,1.7928689415911911
365,1.7727327380571456
366,1.0982839235033373
367,1.848728982709572
368,1.9724810945821598
369,0.8205492328503248
370,1.460077070221766
371,2.1184808913651887
372,0.9929578643463873
373,1.9709183927610687
374,1.7123876495484083
375,1.0511001974423235
376,2.1099958100202185
377,1.353935162448639
378,1.8652885682418765
379,1.1987723116274487
380,1.7754223722410127
381,2.2698626626315415
382,1.6955350797034343
383,1.8485794639654058
384,1.334189201928794
385,2.233328251450909
386,1.3404023837458758
387,1.5144228510908266
388,1.8742479648081631
389,1.3491280230539648
390,1.311126955829096
391,1.7271804780141184
392,1.45161168212179
393,0.8200367174607341
394,2.2651424981941535
395,1.3664076819376427
396,1.9929174017524565
397,1.7511825846601239
398,1.3884977027269172
399,1.8010039934282454
400,0.7025351707209259
401,2.1988671129582724
402,1.423605089015341
403,1.4806593506089527
404,1.444174188098331
405,1.7129796660329764
406,2.007406831479446
407,2.4888479403656527
408,1.9140679005277672
409,1.5405367741518867
410,1.5151290142150498
411,2.0349844366373264
412,1.8102679884301462
413,1.822032670878599
414,1.7024080020435783
415,2.3812536105731583
416,2.3327936115362706
417,0.941798461127184
418,1.904983648898141
419,1.6016731871748675
420,2.385724635718189
421,2.663783704036528
422,1.4939958203067656
423,1.8572400175061006
424,2.6578406780617376
425,2.13809947551612
426,1.8507298827680323
427,2.218430173465123
428,1.460977982729861
429,1.2200924990089537
430,1.2844457202651378
431,1.6189054890380283
432,1.2181605651011918
433,1.3128897407612232
434,2.5633991616191523
435,1.6832071718842658
436,2.490013300880149
437,1.5066680203110328
438,1.0337388798355847
439,1.6217322788755244
440,1.8063793955631857
441,1.8149956379277348
442,1.7734926508762847
443,1.8511530320838112
444,1.497976306664685
445,1.776024397611362
446,1.5755224581139566
447,2.28142267954718
448,1.7051019944773087
449,1.8332229790090748
450,1.9894047467571085
451,1.1592203030511656
452,1.289070900315453
453,2.108647452319591
454,2.1568988989440907
455,1.7078658207501891
456,1.9736039429436902
457,1.4015478304118192
458,1.9457430406784397
459,1.6997783477804376
460,2.5355302259280985
461,1.6876874705284453
462,2.0714310350051006
463,1.9923443345251668
464,1.7043989547190859
465,2.512741572202271
466,1.7471660509245865
467,1.5686221583484334
468,1.2332345565037348
469,1.52733503521761
470,1.320625540494156
471,2.186887476934266
472,1.7864705314425546
473,2.5128304460884103
474,1.1718073849181094
475,1.8182263731091892
476,1.4094307311742877
477,1.3146355140552124
478,1.3775173068203292
479,1.8459656351456253
480,2.442795129152746
481,1.9747846222492884
482,2.393016032060048
483,2.054740508471432
484,2.2249642778353214
485,2.0713973367245684
486,1.7413615473882065
487,1.3431331821784247
488,1.4729523019185957
489,1.8205622379656925
490,1.863676249185683
491,1.8811181442548053
492,0.6412694209504607
493,1.9575661665182658
494,1.6113968406706332
495,1.0986200898570317
496,2.076103100685887
497,1.8354502227314857
498,1.5971219687063585
499,1.5323163562253659
500,1.2531931168496773
501,1.7605177657712365
502,2.0820349830260767
503,3.1011256445127726
504,2.0621594856392287
505,2.1057439895007497
506,1.69380407623443
507,1.2689690224621237
508,1.8905057015301907
509,1.840724841030848
510,1.1921188157390794
511,1.5081720495740103
512,1.622770036883003
513,1.7427519758066827
514,1.4208110514788708
515,2.3528003965544455
516,2.6590664630817393
517,1.9592573541590368
518,1.2760303179983778
519,1.5494715800873429
520,2.045927166320017
521,2.1795172149808892
522,2.4667085206376793
523,1.1368752388885917
524,1.7984836389256842
525,1.8498092198821035
526,1.9803898876822632
527,2.08737591905144
528,2.1152984000595
529,1.1698792448201452
530,1.89361146308963
531,1.5075683527580084
532,2.0972911385024724
533,1.7330318647352807
534,2.24386581157666
535,1.0443980654208138
536,1.7375113770626658
537,1.764263921171497
538,1.628353582471065
539,2.889003739968873
540,2.0271585148870948
541,1.9954698393585997
542,1.9182159394381642
543,1.904061846424717
544,2.1652805907724635
545,1.9927751175385802
546,2.0617876507534283
547,2.3093492477855464
548,2.363952874679604
549,2.301314156250735
550,1.205513335052473
551,1.8063132842572702
552,2.3013974777853283
553,2.0762207765338876
554,2.271631167050228
555,1.0624647565542713
556,2.014023131696739
557,2.1290624044119095
558,1.7579988510138516
559,2.5469895803763594
560,1.4468195002695698
561,1.181688182686525
562,1.431471024220568
563,1.6674419728722631
564,2.3657119755575455
565,2.4132504810150253
566,1.4210438119316064
567,0.8469321656433718
568,1.9034319245520466
569,1.4575385263370473
570,1.838364375713505
571,1.5149558827524578
572,1.3041612924690928
573,2.646937182490014
574,1.8539864637692696
575,1.3639619348307355
576,2.1250861744357885
577,2.0277742382348385
578,1.9299377220887708
579,1.6588043387329332
