mean_rew,mean_val
0.00427898159250617,0.19625426828861237
0.003765254048630595,0.3494766056537628
0.003680273424834013,0.49982380867004395
0.005422508809715509,0.5762289762496948
0.004309666343033314,0.5198042988777161
0.0048868670128285885,0.5610388517379761
0.004118802957236767,0.5524297952651978
0.005095728673040867,0.5072628855705261
0.005093092564493418,0.4735566973686218
0.006088710855692625,0.4459912180900574
0.005865118000656366,0.45865169167518616
0.00584434624761343,0.4985228180885315
0.005217316560447216,0.48884397745132446
0.007542508654296398,0.47684431076049805
0.006246079690754414,0.5068492293357849
0.007774011231958866,0.5321420431137085
0.007343149743974209,0.5289885401725769
0.006380770355463028,0.5222614407539368
0.007774691097438335,0.5139491558074951
0.007140748202800751,0.4834775924682617
0.009778657928109169,0.5841119885444641
0.010737234726548195,0.5081968307495117
0.011151556856930256,0.41308674216270447
0.00953865610063076,0.40693968534469604
0.012694092467427254,0.4957990050315857
0.010967093519866467,0.5572161674499512
0.014730909839272499,0.6068723797798157
0.012741032056510448,0.5610203146934509
0.015646152198314667,0.4963485598564148
0.014333491213619709,0.4760274291038513
0.016269801184535027,0.4397512972354889
0.017768045887351036,0.49418583512306213
0.018620690330863,0.4743792414665222
0.02027367241680622,0.44750577211380005
0.02085183933377266,0.4475676119327545
0.021061595529317856,0.44990453124046326
0.019993089139461517,0.4538188576698303
0.023596512153744698,0.45858296751976013
0.02727448008954525,0.45248180627822876
0.026026392355561256,0.4553024172782898
0.02726846933364868,0.4655494689941406
0.028714517131447792,0.42071908712387085
0.027832020074129105,0.43778443336486816
0.029467597603797913,0.44634366035461426
0.031237918883562088,0.44809430837631226
0.031149789690971375,0.4481635093688965
0.030216332525014877,0.4443863034248352
0.03405920788645744,0.48908600211143494
0.030683785676956177,0.5022308230400085
0.035956524312496185,0.4970833659172058
0.035138845443725586,0.4914484918117523
0.03428011015057564,0.4873691499233246
0.03688069432973862,0.4892498850822449
0.035361383110284805,0.49100804328918457
0.03680778667330742,0.46405038237571716
0.03854576498270035,0.47835907340049744
0.03721689060330391,0.4963851571083069
0.035340242087841034,0.4658128619194031
