mean_rew,mean_val
0.009904136881232262,-0.1487402468919754
0.009150251746177673,-0.04863772541284561
0.009984245523810387,0.09730587899684906
0.010667825117707253,0.2745238244533539
0.010406841523945332,0.36386412382125854
0.00997166521847248,0.48758846521377563
0.010802981443703175,0.4910237789154053
0.010123707354068756,0.5403131246566772
0.010985646396875381,0.3895954191684723
0.011939866468310356,0.4473952353000641
0.011104954406619072,0.3604031205177307
0.011670084670186043,0.43116092681884766
0.010632319375872612,0.42719730734825134
0.00989929586648941,0.4845825135707855
0.01175893284380436,0.5116156339645386
0.01320427842438221,0.5354581475257874
0.011405009776353836,0.5592717528343201
0.010582982562482357,0.5834440588951111
0.011022473685443401,0.5387024879455566
0.010068871080875397,0.5253564715385437
0.010836330242455006,0.5512171983718872
0.01169908232986927,0.6164227724075317
0.009605089202523232,0.602995753288269
0.011132798157632351,0.5050578117370605
0.012203196063637733,0.4659651815891266
0.009454481303691864,0.516435980796814
0.012251550331711769,0.5620393753051758
0.010985709726810455,0.5855783224105835
0.012019198387861252,0.5528666377067566
0.01225258968770504,0.5047313570976257
0.011291392147541046,0.495581716299057
0.013048836961388588,0.5374279618263245
0.012583637610077858,0.578546404838562
0.01242789812386036,0.5784745812416077
0.012789599597454071,0.5617323517799377
0.013324151746928692,0.5394159555435181
0.011499692685902119,0.5291379690170288
0.010858985595405102,0.5479627847671509
0.012466625310480595,0.5698367357254028
0.013186071999371052,0.560499906539917
0.012279441580176353,0.5512465238571167
0.011963252909481525,0.5415335893630981
0.012545272707939148,0.5238686800003052
0.012025328353047371,0.5134522318840027
0.01283982116729021,0.5189234018325806
0.011671577580273151,0.527851402759552
0.011783556081354618,0.5493775606155396
0.012316301465034485,0.5515315532684326
0.011528807692229748,0.5351169109344482
0.012148288078606129,0.5274954438209534
0.012224258854985237,0.5340646505355835
0.012452623806893826,0.542228102684021
0.013610991649329662,0.5555074214935303
0.012316815555095673,0.5556844472885132
0.013050658628344536,0.5516442060470581
0.01316811889410019,0.5390896201133728
0.012214671820402145,0.5371741056442261
0.013250485062599182,0.5306845903396606
