mean_rew,mean_val
0.0033094454556703568,-0.008271215483546257
0.0029267591889947653,0.1310739815235138
0.0033553368411958218,0.2768983244895935
0.0028819935396313667,0.4107910096645355
0.0032017738558351994,0.45582762360572815
0.0031705047003924847,0.5024727582931519
0.0028487693052738905,0.49562081694602966
0.002458175178617239,0.5119695663452148
0.003612453117966652,0.5850690007209778
0.002851672936230898,0.5913594961166382
0.0022905864752829075,0.536919116973877
0.003546037245541811,0.5150684118270874
0.003892243606969714,0.46647539734840393
0.0042015425860881805,0.40868622064590454
0.004436592571437359,0.4009908139705658
0.004631753079593182,0.4456256926059723
0.004669574089348316,0.49111422896385193
0.005040471907705069,0.5192959904670715
0.005730609409511089,0.5120375752449036
0.004591537639498711,0.468258798122406
0.00786062516272068,0.42409420013427734
0.008439567871391773,0.3918418288230896
0.00954323261976242,0.3922651410102844
0.011158096604049206,0.4348740577697754
0.013110930100083351,0.48158153891563416
0.016589488834142685,0.5359454154968262
0.016214724630117416,0.5320466756820679
0.019617825746536255,0.48952430486679077
0.020774755626916885,0.4636959135532379
0.023197168484330177,0.43057718873023987
0.0233146995306015,0.4323866367340088
0.024802612140774727,0.4557419717311859
0.028427228331565857,0.43548583984375
0.029688159003853798,0.4210177958011627
0.030686398968100548,0.4003860354423523
0.03185471519827843,0.3963405191898346
0.03254202753305435,0.41517552733421326
0.03170469403266907,0.4405949115753174
0.0367741696536541,0.4758204519748688
0.035199712961912155,0.4773782789707184
0.03768476843833923,0.4458678364753723
0.036199040710926056,0.40895876288414
0.03828521817922592,0.4171721339225769
0.0331447497010231,0.4439705014228821
0.0388033390045166,0.44507747888565063
0.04085855931043625,0.5017403364181519
0.041030772030353546,0.5167953968048096
0.04186348244547844,0.5021498799324036
0.04249979928135872,0.49000638723373413
0.04345444589853287,0.47018980979919434
0.04402657598257065,0.4524369239807129
0.0444529727101326,0.4395561218261719
0.04565039277076721,0.43396610021591187
0.04359431192278862,0.4280529022216797
0.049876563251018524,0.42841678857803345
0.05112747102975845,0.4330933690071106
0.048637840896844864,0.4349786639213562
0.04913981631398201,0.43773865699768066
