mean_rew,mean_val
0.0065977973863482475,-0.13332176208496094
0.006287024822086096,0.02064283937215805
0.006774200592190027,0.1699114739894867
0.006263033486902714,0.320037305355072
0.007518737576901913,0.4392514228820801
0.006579493172466755,0.5765417814254761
0.006921832915395498,0.6312961578369141
0.007582046091556549,0.5735114216804504
0.00791263859719038,0.501316487789154
0.00763446232303977,0.5064541697502136
0.008154533803462982,0.5576855540275574
0.008227989077568054,0.6328216791152954
0.008368303067982197,0.5997737646102905
0.007772307842969894,0.5073844790458679
0.008367173373699188,0.47335129976272583
0.008959202095866203,0.5168949365615845
0.009379930794239044,0.5447403192520142
0.008350933901965618,0.5467413663864136
0.011505783535540104,0.5199162364006042
0.00968967191874981,0.506356418132782
0.011185556650161743,0.47636905312538147
0.010923728346824646,0.49093547463417053
0.012845960445702076,0.4993096888065338
0.013254036195576191,0.5000624060630798
0.012234749272465706,0.4878780245780945
0.014049438759684563,0.4610089361667633
0.013721233233809471,0.45581579208374023
0.017389873042702675,0.45965903997421265
0.018284546211361885,0.44574064016342163
0.01671597734093666,0.4501754641532898
0.017114821821451187,0.4674542546272278
0.016681451350450516,0.5114259123802185
0.01953776367008686,0.5204683542251587
0.021064255386590958,0.4831092953681946
0.019619867205619812,0.4504362642765045
0.022120028734207153,0.4765169024467468
0.02244766429066658,0.4908290505409241
0.023828674107789993,0.5213304162025452
0.023005422204732895,0.5155075192451477
0.023600205779075623,0.5107905864715576
0.02352760173380375,0.4940218925476074
0.023225922137498856,0.46832671761512756
0.025135543197393417,0.44580692052841187
0.024221083149313927,0.4224732518196106
0.024823229759931564,0.43241390585899353
0.022818636149168015,0.43594589829444885
0.028328433632850647,0.47437524795532227
0.026110637933015823,0.4808945655822754
0.027960609644651413,0.4512106776237488
0.024767978116869926,0.4839555323123932
0.027606183663010597,0.4863182008266449
0.02798251248896122,0.4769718050956726
0.023650527000427246,0.4735800623893738
0.026266377419233322,0.48284491896629333
0.0304538756608963,0.5011942982673645
0.028021836653351784,0.504748523235321
0.026716118678450584,0.4988357126712799
0.026034420356154442,0.49681538343429565
