individual_id,fitness
0,0.5579872714844754
1,1.4729646219362258
2,0.8307654291517071
3,0.6786454357341493
4,1.1852363162448685
5,1.1454059157874195
6,1.1502266417243252
7,1.156294801841199
8,0.34067493808380117
9,1.3201427707807065
10,0.7303242701586014
11,0.909679862411977
12,1.0941831587239588
13,1.006190929552692
14,0.6621647957083423
15,0.7926795376143592
16,1.514815550744728
17,0.9306056692130368
18,0.503109477481934
19,1.1126416051973549
20,0.8924513897264195
21,1.1607184539878486
22,1.307591483353053
23,1.4221274669674373
24,1.5360079710229388
25,0.8197605199023253
26,0.8496516494937901
27,0.7364725112309853
28,0.48221789593218023
29,0.9555458896652396
30,1.2432454539823998
31,1.1500540704989664
32,0.7862090978517614
33,0.666025295083523
34,1.5156026678015864
35,0.5299493041489975
36,0.5795280566451534
37,0.8535607604920938
38,1.0393011556343321
39,1.2449692312190386
40,1.2066492764316545
41,1.6134664675321546
42,1.2325282014111418
43,0.8793586484569438
44,0.8568588754634908
45,1.5314830310027145
46,0.6393809190744041
47,1.630560300322213
48,0.7812779791333115
49,1.1074819033394538
50,0.774856079739671
51,0.9513660365767485
52,1.4226952683664242
53,1.103768368048363
54,1.1715863986768038
55,1.2100605228107777
56,0.5363718006968466
57,0.817985049860927
58,0.7403838674026467
59,0.9004552805796973
60,0.5679529982441477
61,1.0312508006630094
62,0.6369645647627774
63,1.2785220493825575
64,0.8703571035847024
65,1.4266259788032614
66,0.5627286466116933
67,1.4466074925814427
68,1.2833211464128629
69,1.1967570849244877
70,1.1583628242375656
71,1.449506162515316
72,1.297665299499079
73,0.8309119127328587
74,1.3554102418264273
75,1.0214597936054006
76,0.7993420711468923
77,0.872198898939114
78,1.2157632463055503
79,1.4006978073129681
80,1.3207748913967785
81,0.7406613518336138
82,0.9965533002989309
83,1.477351615788936
84,1.2043153652393421
85,1.146677655684928
86,1.4514315820285255
87,1.1532371989766235
88,1.1016614111287275
89,1.314912929918352
90,1.5799718788317563
91,1.1008869599152251
92,1.134019686964491
93,1.0611981108343034
94,1.3483447095466787
95,1.4143572044662134
96,0.6120739504085724
97,1.1478479903819823
98,1.2371355040481276
99,1.097104397380714
100,1.41677089933318
101,1.6278611662834674
102,1.78869325052774
103,0.6531644709800746
104,0.822514059878465
105,0.908336211208096
106,1.856751579153073
107,1.1759917622988478
108,0.7410956252654876
109,1.6187317282789238
110,1.5943940831748904
111,1.2760676487388516
112,1.39770285002541
113,1.1689501971874063
114,1.6292307988709576
115,1.349804498572142
116,0.5965961993222354
117,1.437068849267538
118,0.8560407647580083
119,1.1466973949109318
120,1.448349419535903
121,1.0297327078228737
122,1.7847631720815236
123,1.3145348417880445
124,1.1538347775410198
125,0.742614398634117
126,1.394943786701584
127,1.0867261563231787
128,1.6518854079522929
129,1.0917120146514023
130,0.9688674715532106
131,1.1589967601889604
132,1.5447567755286626
133,1.111853823518857
134,1.2443018750630377
135,0.5653671107055803
136,1.09369216493032
137,0.9455838736450469
138,0.9035916280217928
139,1.811870646410651
140,1.2535792416680511
141,1.2186957868931831
142,1.12931967681898
143,1.13408454477217
144,1.163288717058667
145,1.0476760846909456
146,1.3451459351183446
147,1.1497339555832038
148,1.4279458645419412
149,1.3984498874896572
150,1.0488088906950803
151,1.1138883609621797
152,1.3228628519058414
153,1.8670042573980776
154,1.3001167656534272
155,1.2176019956687196
156,1.1016742670542807
157,1.5089085215961742
158,1.377091110964135
159,1.3386345856475224
160,1.7501640316739069
161,1.8128276717715268
162,0.9022494534381548
163,1.551081944318969
164,1.3446105035068927
165,1.2004202906319144
166,1.0899063969176268
167,1.0123862431917938
168,1.5157239635177202
169,1.5388980169623274
170,0.9317427441690344
171,0.9321634487520084
172,1.7399935480456834
173,2.0689059824570455
174,0.9227399408836213
175,0.7112426220305804
176,1.4548368446473834
177,1.6074069278095078
178,0.9797668450399137
179,1.1682184370063953
180,2.0323292191286555
181,1.569091322247316
182,1.3376209454875412
183,1.9000501989791005
184,1.7289528445372964
185,2.0951410114756297
186,2.2917065066254825
187,1.2343591508588598
188,1.4468254495629733
189,1.5146914017093078
190,1.852340522300647
191,1.1455515445250521
192,1.595186939758338
193,1.7004807986468293
194,1.964198399702741
195,1.8011095352643258
196,1.5320544506561646
197,1.7847511742896394
198,0.4672595599641183
199,1.147302261246709
200,1.2876436046786819
201,1.4346117843977149
202,2.053783291259884
203,1.4431487294152259
204,1.721810279709145
205,1.526253408594026
206,1.5775590125833354
207,1.4118041398810321
208,2.0504049301376224
209,1.7128030368727285
210,1.0794042160709183
211,1.1331151044285759
212,1.7383984290309908
213,1.262319628065663
214,1.1063306385263236
215,1.9126502856966392
216,1.74949818308705
217,2.627817408021159
218,2.0610396211285593
219,1.776863728183165
220,2.5335935664355866
221,1.6629059825320587
222,2.0348076204337477
223,1.6703087779347372
224,1.7641148004462912
225,2.606435454922637
226,1.6232164907267597
227,1.3860585863838513
228,2.7089842699139695
229,1.6602449565734436
230,0.9883694580350472
231,2.370294489719701
232,2.265384531858508
233,2.971332412872654
234,2.5255856980519265
235,1.995460803503402
236,2.2936279938492548
237,1.7203297925900387
238,2.0081813111068225
239,1.055961902301799
240,2.0263748217284667
241,1.91428060760812
242,1.2861431148316667
243,1.4973314420591373
244,2.039792136838926
245,2.4483058694803734
246,2.5869057572894483
247,1.4382596765354034
248,1.700175473906086
249,1.5538967979967424
250,1.3346597181541016
251,1.8469664653064162
252,1.0477511800206938
253,2.876294645563899
254,2.816950995382661
255,2.357017017715812
256,2.722138341896293
257,2.140705202246653
258,2.4757644874968223
259,1.479540427237215
260,2.687897912132077
261,1.3407762727931058
262,1.6522794225005106
263,1.7138259481310874
264,3.062839725561456
265,1.701096514505235
266,2.3123905431698595
267,1.76240295427246
268,2.110455161561623
269,2.2214460372144873
270,2.079817749739348
271,2.1791523208324364
272,2.6318695085622252
273,2.9751668310588673
274,3.4185488328190248
275,2.9959283535622623
276,3.2478677380645915
277,2.6233252977238464
278,2.0281549490994863
279,1.9826123617340732
280,2.6956236914198555
281,2.732915486169633
282,2.37887522690022
283,1.8340671063835672
284,3.1529136035071352
285,2.800970155849032
286,2.8786760241061855
287,3.291593763097721
288,2.5909315643085233
289,3.1915184122400126
290,2.47464887155968
291,2.3111994375768163
292,1.8493258318399162
293,2.6033680179298866
294,2.610796028377714
295,3.4269928370705056
296,2.5259493078286006
297,1.98599080158977
298,3.0746800320768957
299,2.5713104288802575
300,2.689912178360583
301,1.975755346422465
302,1.9540844421356942
303,1.9967306794520114
304,2.5065339958581228
305,3.386561390088174
306,2.6160270033033597
307,2.4744522556342488
308,3.719379751768621
309,1.9521910861731773
310,2.788610000146953
311,2.1433565647387565
312,2.6184762031651263
313,2.2962901467658345
314,1.953165621084336
315,2.2640565457336566
