mean_rew,mean_val
0.0010653967037796974,0.2550699710845947
0.0010054578306153417,0.43295931816101074
0.0013882112689316273,0.5927504301071167
0.0010571692837402225,0.7120321989059448
0.0012546097859740257,0.7291792035102844
0.0012908095959573984,0.6870478987693787
0.0013762678718194366,0.6981607675552368
0.0015154372667893767,0.7533572912216187
0.0017962490674108267,0.7785063982009888
0.0016123555833473802,0.766968846321106
0.001496234443038702,0.7329280972480774
0.0015361136756837368,0.694309651851654
0.0015150305116549134,0.7320457696914673
0.0024123312905430794,0.7455335855484009
0.003310044761747122,0.7127997279167175
0.00269542308524251,0.6838261485099792
0.003907014615833759,0.7028207182884216
0.005340103525668383,0.7624488472938538
0.005093779880553484,0.7479583024978638
0.005668667145073414,0.6953107714653015
0.006736391689628363,0.6548184156417847
0.006585307419300079,0.6999902725219727
0.00729035958647728,0.7508699297904968
0.007388284895569086,0.7214840650558472
0.007553038652986288,0.7015404105186462
0.008602640591561794,0.6832738518714905
0.008521007373929024,0.6934231519699097
0.00901641882956028,0.7031419277191162
0.009648332372307777,0.743876576423645
0.009593596681952477,0.7136692404747009
0.009747948497533798,0.7007356882095337
0.00945944432169199,0.6868458986282349
0.010075880214571953,0.6975679993629456
0.010465278290212154,0.7055574059486389
0.01061919890344143,0.6749899387359619
0.011178499087691307,0.6670149564743042
0.011497634463012218,0.6700353026390076
0.011394774541258812,0.6990431547164917
0.011659940704703331,0.7052596807479858
0.012173210270702839,0.7013942003250122
0.01235393900424242,0.7043136358261108
0.012997724115848541,0.685114324092865
0.012391334399580956,0.6890667676925659
0.012644301168620586,0.7005859613418579
0.012862262316048145,0.712175726890564
0.012745758518576622,0.6942837238311768
0.013951791450381279,0.671481192111969
0.014121527783572674,0.6602670550346375
0.014378448948264122,0.6653827428817749
0.014530101791024208,0.6782158613204956
0.014726156368851662,0.6850306987762451
0.014976335689425468,0.6741510629653931
0.015134787186980247,0.6698089241981506
0.015363253653049469,0.6743158102035522
0.01529102586209774,0.6770949363708496
0.01570240594446659,0.6821912527084351
0.015712212771177292,0.6769680976867676
0.01578429713845253,0.6770281195640564
