mean_rew,mean_val
0.002725401194766164,-0.12268134206533432
0.0032724093180149794,0.062307052314281464
0.002922412473708391,0.21258196234703064
0.0029587061144411564,0.38677844405174255
0.0030253843870013952,0.5116335153579712
0.0028413813561201096,0.6211994290351868
0.002897830680012703,0.610887348651886
0.003599760588258505,0.5468186140060425
0.003934991545975208,0.510001540184021
0.0034275937359780073,0.5208960771560669
0.005485734436661005,0.5157968997955322
0.007406985852867365,0.4721977710723877
0.007121149450540543,0.42013415694236755
0.00915810652077198,0.4592491686344147
0.010276192799210548,0.45830172300338745
0.013115298934280872,0.46040576696395874
0.01386440359055996,0.4563838839530945
0.015099363401532173,0.4665466845035553
0.015765510499477386,0.48324054479599
0.0170743428170681,0.5342892408370972
0.017491217702627182,0.5344520807266235
0.018936431035399437,0.4739286005496979
0.020878776907920837,0.42263737320899963
0.02402673102915287,0.4001947045326233
0.02325841225683689,0.40741124749183655
0.022592730820178986,0.4598633348941803
0.02297329716384411,0.5010907649993896
0.023561276495456696,0.5334159731864929
0.025797272101044655,0.5102208852767944
0.025432949885725975,0.45167335867881775
0.026665041223168373,0.46207594871520996
0.02428463101387024,0.47156643867492676
0.02648981846868992,0.45596304535865784
0.028977345675230026,0.4298279881477356
0.02617509663105011,0.4054332673549652
0.02875504270195961,0.4139544367790222
0.029155990108847618,0.45204997062683105
0.02716737613081932,0.49328526854515076
0.02947695553302765,0.5167669057846069
0.029082680121064186,0.4940248131752014
0.030244767665863037,0.4551352560520172
0.030364537611603737,0.42136019468307495
0.029075268656015396,0.3929433226585388
0.031196001917123795,0.4114358425140381
0.03299436718225479,0.4354310929775238
0.03249279037117958,0.4542103409767151
0.03394163399934769,0.4386045038700104
0.03325191140174866,0.43730735778808594
0.03495309501886368,0.4410738945007324
0.03435667231678963,0.4514857828617096
0.03514717519283295,0.4590510427951813
0.03422228619456291,0.44618839025497437
0.034840963780879974,0.44634467363357544
0.03449797257781029,0.45471614599227905
0.03602706640958786,0.46898898482322693
0.0371786430478096,0.4687437117099762
0.038092777132987976,0.4693826735019684
0.03535314276814461,0.4714682102203369
