mean_rew,mean_val
0.0026756473816931248,-0.40455183386802673
0.002959716832265258,-0.2146981954574585
0.0026749777607619762,-0.03777790814638138
0.002894644159823656,0.13854801654815674
0.0033917631953954697,0.3264296352863312
0.003409314900636673,0.5010045170783997
0.0025609428994357586,0.5677664875984192
0.0041787223890423775,0.6088835000991821
0.004489263519644737,0.6094722747802734
0.004796692170202732,0.5905749797821045
0.0034187559504061937,0.6019530296325684
0.006556202657520771,0.5629423260688782
0.009753425605595112,0.4581741690635681
0.010855558328330517,0.4178392291069031
0.012860176153481007,0.47339653968811035
0.013792991638183594,0.5250979065895081
0.016013596206903458,0.5516265630722046
0.02002931758761406,0.490244060754776
0.022657817229628563,0.40565919876098633
0.0221506766974926,0.37154993414878845
0.02283979021012783,0.437868595123291
0.025106042623519897,0.47522681951522827
0.02570248581469059,0.4153784215450287
0.026479175314307213,0.4060453772544861
0.028865650296211243,0.42229753732681274
0.028819188475608826,0.44351086020469666
0.030164500698447227,0.4380924701690674
0.029234156012535095,0.3977687954902649
0.030148055404424667,0.4087301194667816
0.03068944811820984,0.4848605990409851
0.030657833442091942,0.49000462889671326
0.03108181431889534,0.4455799460411072
0.030898194760084152,0.4218522608280182
0.03028779663145542,0.4144914150238037
0.029686177149415016,0.4247327446937561
0.030070936307311058,0.4596134126186371
0.03054014779627323,0.4730793833732605
0.03211129829287529,0.4680010676383972
0.03166131302714348,0.43426427245140076
0.031582023948431015,0.41307321190834045
0.03035539947450161,0.4209875166416168
0.03225596621632576,0.41714000701904297
0.030797362327575684,0.40999835729599
0.03210572898387909,0.4188621938228607
0.03217129781842232,0.42723363637924194
0.03337994962930679,0.4302422106266022
0.033035777509212494,0.4262138307094574
0.03307907283306122,0.42978253960609436
0.033743295818567276,0.4427303671836853
0.032189711928367615,0.4413982927799225
0.03374314680695534,0.4371921420097351
0.03366144746541977,0.44049733877182007
0.03340097889304161,0.43709516525268555
0.033476006239652634,0.42941921949386597
0.034947991371154785,0.4189174771308899
0.03481240198016167,0.40798139572143555
0.03394065052270889,0.3996802270412445
0.03461230546236038,0.39558321237564087
