mean_rew,mean_val
0.0034368366468697786,0.17275498807430267
0.005172440316528082,0.34591880440711975
0.004938045050948858,0.47306305170059204
0.004920829087495804,0.5767278671264648
0.00424212496727705,0.5582874417304993
0.004503738600760698,0.4756518304347992
0.004438542295247316,0.44603094458580017
0.003595274407416582,0.5148406028747559
0.0038145456928759813,0.5121167898178101
0.0033224120270460844,0.46393218636512756
0.004065480083227158,0.44648879766464233
0.005460514687001705,0.4971153140068054
0.005170193966478109,0.5396199822425842
0.0046737357042729855,0.5396260023117065
0.004262885544449091,0.5277527570724487
0.00372031657025218,0.5362690091133118
0.004722893238067627,0.562390923500061
0.004134227521717548,0.5276474356651306
0.0054678283631801605,0.5047646760940552
0.004970329813659191,0.4924720227718353
0.005229748319834471,0.5011121034622192
0.005223577842116356,0.5291099548339844
0.005858599208295345,0.5376803278923035
0.005347674246877432,0.5547987222671509
0.004956791643053293,0.5156141519546509
0.0050253900699317455,0.4900691509246826
0.004515296779572964,0.4759734272956848
0.0070503829047083855,0.4918568730354309
0.006605970673263073,0.5008994936943054
0.0067009106278419495,0.5001112222671509
0.007630344480276108,0.5061303377151489
0.007824530825018883,0.505240797996521
0.007617651484906673,0.48169031739234924
0.009496993385255337,0.4666321277618408
0.00879751332104206,0.472491592168808
0.008078760467469692,0.5071622133255005
0.011197155341506004,0.544243574142456
0.011120718903839588,0.536992073059082
0.01199681218713522,0.46169719099998474
0.011785544455051422,0.4892033040523529
0.011767367832362652,0.5343862771987915
0.010669082403182983,0.5589441061019897
0.012232614681124687,0.5686019062995911
0.012934918515384197,0.5787733793258667
0.014385104179382324,0.57233726978302
0.015356143936514854,0.5533670783042908
0.01517775934189558,0.5329082012176514
0.01607397571206093,0.520180344581604
0.01749441772699356,0.5133723616600037
0.016211343929171562,0.5177229642868042
0.01694329082965851,0.5151340961456299
0.02042953111231327,0.5145647525787354
0.020309725776314735,0.503291130065918
0.0202011801302433,0.531173586845398
0.02198987640440464,0.5385716557502747
0.02206588163971901,0.5319713354110718
0.023637300357222557,0.5279194712638855
0.025810834020376205,0.5087634325027466
