mean_rew,mean_val
0.003482530592009425,0.1520535796880722
0.0023095342330634594,0.2912072539329529
0.0027299937792122364,0.47353965044021606
0.003317126538604498,0.5686041712760925
0.003981380723416805,0.5630243420600891
0.0031620643567293882,0.5525070428848267
0.004336893558502197,0.5388535261154175
0.0048148250207304955,0.516198992729187
0.004790769889950752,0.4907417893409729
0.007255422882735729,0.509158730506897
0.009294500574469566,0.5220913290977478
0.01049542985856533,0.4956888258457184
0.014883222058415413,0.44491273164749146
0.01776168867945671,0.4576400816440582
0.019920259714126587,0.4078383445739746
0.02153899520635605,0.40026336908340454
0.02314852550625801,0.4344915449619293
0.02625623345375061,0.4532163143157959
0.028510641306638718,0.4442003667354584
0.027330687269568443,0.4616702198982239
0.029361695051193237,0.45185381174087524
0.02970113791525364,0.4076886773109436
0.031104177236557007,0.40637916326522827
0.03088606894016266,0.4328661859035492
0.03161800280213356,0.43703213334083557
0.030826497822999954,0.44965705275535583
0.03199983015656471,0.4381764531135559
0.033661164343357086,0.40701207518577576
0.03440001606941223,0.3827093541622162
0.03498538210988045,0.38967829942703247
0.03320059925317764,0.38989993929862976
0.03339501470327377,0.38928401470184326
0.0355466827750206,0.38736382126808167
0.03196753188967705,0.3686291575431824
0.0346183255314827,0.413408100605011
0.0343075767159462,0.46979913115501404
0.03426163271069527,0.4238413870334625
0.0344521589577198,0.4376339316368103
0.034084923565387726,0.4423988461494446
0.03466663137078285,0.40833115577697754
0.0349782295525074,0.39898163080215454
0.03506055474281311,0.39666539430618286
0.034483011811971664,0.39621832966804504
0.03406766429543495,0.39837318658828735
0.03398476168513298,0.42314791679382324
0.03625800460577011,0.4426543116569519
0.035211510956287384,0.4571616053581238
0.03511549532413483,0.45591360330581665
0.03529399633407593,0.4382893145084381
0.03493348881602287,0.43118777871131897
0.035613492131233215,0.42711958289146423
0.036444757133722305,0.40886440873146057
0.034995436668395996,0.3875355124473572
0.03578909486532211,0.381299763917923
0.03607485443353653,0.3767053484916687
0.03584922105073929,0.37741246819496155
0.036123380064964294,0.3771120309829712
0.036425016820430756,0.37967467308044434
