mean_rew,mean_val
0.003958472516387701,-0.09083076566457748
0.004245526622980833,0.07280619442462921
0.0023874249309301376,0.23534348607063293
0.0028963617514818907,0.3960185647010803
0.0029134757351130247,0.5087205171585083
0.0028619240038096905,0.5649638175964355
0.003421004395931959,0.5559234023094177
0.0026680766604840755,0.5511017441749573
0.0036827821750193834,0.5415289402008057
0.0025819872971624136,0.5475074052810669
0.004005408380180597,0.5044900178909302
0.004448666237294674,0.5240579843521118
0.003585211466997862,0.5003626942634583
0.004566823597997427,0.5287433862686157
0.004866318311542273,0.5288686156272888
0.005365381482988596,0.4961312413215637
0.005529023241251707,0.4784420430660248
0.006798539310693741,0.4987649917602539
0.00876729004085064,0.49890488386154175
0.01307958085089922,0.5344454050064087
0.01280947495251894,0.5342221260070801
0.015437478199601173,0.5003232955932617
0.018036015331745148,0.5510785579681396
0.020275060087442398,0.5488702654838562
0.0199457835406065,0.4842718541622162
0.021488675847649574,0.45601946115493774
0.022445449605584145,0.4563066065311432
0.023200809955596924,0.40306219458580017
0.02557097002863884,0.4496244490146637
0.02389885112643242,0.5492315292358398
0.02686513401567936,0.5361912846565247
0.02529441937804222,0.4828387200832367
0.02378944307565689,0.5172184109687805
0.02767043188214302,0.6371771693229675
0.0289810448884964,0.6357746720314026
0.030106306076049805,0.5350321531295776
0.028660139068961143,0.4833880364894867
0.02903231605887413,0.40370291471481323
0.03082091175019741,0.4246222972869873
0.03170440346002579,0.4714956283569336
0.03054705262184143,0.5389671921730042
0.03043573535978794,0.5592452883720398
0.031524695456027985,0.6020335555076599
0.03366536274552345,0.5772649645805359
0.031763140112161636,0.5156538486480713
0.033293746411800385,0.4894973635673523
0.03328187018632889,0.47009381651878357
0.030994057655334473,0.5022363662719727
0.03225439041852951,0.5399816036224365
0.03330346196889877,0.5631142854690552
0.03393878415226936,0.5429496765136719
0.03375133499503136,0.5719079375267029
0.03571047633886337,0.5560842752456665
0.03344906121492386,0.5210115313529968
0.03454706817865372,0.5063410997390747
0.03363342955708504,0.5218709707260132
0.037113551050424576,0.48783808946609497
0.03259583190083504,0.4412621557712555
