individual_id,fitness
0,0.13081606152777173
1,-0.1483932976463928
2,-0.11798980928144501
3,-0.09067777680356702
4,-0.22587242168869104
5,-0.04484296956114289
6,-0.021919412190575943
7,0.028578793088843917
8,-0.06364874199118964
9,-0.06710830225331652
10,-0.054727516560428124
11,0.06673209779892061
12,-0.01985863810358518
13,-0.10892688182211921
14,-0.20325044083442972
15,-0.4627926022960087
16,0.04624524428333385
17,0.004938156256043479
18,-0.14239200893407847
19,-0.08037649249527827
20,0.002942135090037934
21,0.3664058365563544
22,-0.04613612280089033
23,0.13157285396336882
24,-0.10251297567755988
25,-0.13697937502450708
26,-0.11462001608438639
27,0.03440059817725405
28,-0.16357429387069147
29,0.11725084778706846
30,-0.3352056061602664
31,-0.011108230881874783
32,0.2979814646034655
33,0.08884223318544347
34,0.024110654967618522
35,0.17775133994294612
36,-0.005426269604709669
37,-0.0005409163324962551
38,0.1412369889941332
39,-0.11366320898226373
40,-0.16695590682008704
41,-0.16242790147822772
42,-0.029081094789489226
43,0.010517592431914757
44,-0.019483865769270664
45,0.02457110432791107
46,0.007868842128010492
47,-0.11641198758536316
48,-0.10020243776976988
49,-0.000906083994757001
50,0.014125168154093204
51,-0.12539117472300026
52,-0.040904798727832634
53,-0.03365235256933758
54,0.0002743923665671777
55,0.021487323205964557
56,-0.19938084841294873
57,-0.0032079420972010494
58,0.2931777636748744
59,-0.0004948922605345907
60,-0.0021908400901307357
61,-0.15566104083709015
62,-0.16624401328097382
63,-0.012824095339857317
64,0.0149404193305092
65,-0.12324364519401107
66,0.06201029175982657
67,-0.18268547065881546
68,0.07592489562715192
69,0.10330607496270904
70,-0.19317922546685679
71,-0.0836805394464967
72,-0.3159767219816859
73,0.002032280896138023
74,0.0014048315912102566
75,-0.000755508505250857
76,-0.20814824301851031
77,-0.06567043627198528
78,-0.03612792396187081
79,0.2466012831653903
80,0.07634990360064287
81,0.07951373835720156
82,-0.12260965321446043
83,-0.17124201616414142
84,0.26154857744344034
85,-0.017207471225089532
86,-0.1783108537207891
87,-0.12471754781121713
88,-0.09298831846628144
89,-0.021393493183369763
90,0.09141186159149556
91,-0.0009543762105175416
92,-0.43341344414937444
93,-0.2349462932772715
94,-0.006038703194551298
95,0.4158495852262314
96,-0.10978250286225347
97,-0.12252302951501759
98,-0.3072858671774883
99,-0.1428548285132702
100,0.08430743423311715
101,0.02224871911007488
102,0.6251005241787478
103,0.43230862831214145
104,-0.005961123652764688
105,-0.017569765969376733
106,0.03492618119325533
107,-0.07783621386465642
108,-0.15310386452727073
109,-0.1950130936464085
110,-0.145874454392839
111,-0.12164912507366601
112,0.026071133510087843
113,0.012941335251679974
114,-0.1086274407330945
115,0.07766834925065873
116,0.06801579987305428
117,0.004181358287015921
118,0.003228151910005434
119,0.17860703747587298
120,0.6410187494369592
121,-0.1547076957282596
122,0.11614823259700628
123,0.3348531833800543
124,0.0006276866504808312
125,0.0999998235581881
126,-0.05825997063317713
127,-0.1524755621936928
128,-0.00735831907613263
129,-0.29101541234775036
130,-0.32340206633951113
131,0.9491720546482896
132,0.12268310963324813
133,0.09181921475717995
134,0.19981834397545772
135,-0.049367866702798774
136,0.18192609305617455
137,-0.02797885757812362
138,-0.7523141758782613
139,-0.0007057906090626176
140,-0.023091168434094533
141,0.10318857526229547
142,0.017870218130509364
143,0.023611895202028776
144,0.30678521395627717
145,-0.16463511319920895
146,0.7865917518016221
147,0.32585280813903794
148,0.025821821874277104
149,0.14316202681398077
150,-0.3877224370165857
151,-0.07219219542081197
152,-0.23151380723643433
153,-0.0814278242503593
154,0.4749409567459886
155,-0.4741631899803822
156,0.062427508128958246
157,0.023893310499058275
158,0.14518289737470247
159,-0.4700661534639898
160,-0.15381065099593072
161,0.10559375118899111
162,-0.01311539785101494
163,0.11549611298707052
164,-0.1182221456809663
165,0.05853270532735632
166,0.056725233376090936
167,0.510247444797393
168,-0.01596175639986501
169,-0.17986064800023124
170,0.2229225790113422
171,0.027153980794864217
172,0.49010298396029706
173,-0.24192723479755507
174,-0.1614334814063623
175,-0.13803707487306555
176,0.08835579624418242
177,0.014178249258479436
178,-0.11221207123383281
179,0.2716364935656312
180,0.6155283302482897
181,0.7224931488822153
182,-0.2719426847710178
183,-0.043357035640918695
184,-0.06988415386593287
185,-0.3307486739221522
186,0.05176466033348523
187,-0.058115083693124736
188,0.1510211812857365
189,0.6444930320711223
190,0.02297408432141848
191,0.25803370577875345
192,-1.0661320702026424
193,-0.021912083503424502
194,0.17606804951358293
195,0.16802250620146425
196,0.27909411498720593
197,-0.024480837044340245
198,0.4337734853332885
199,0.0021630321420338314
200,0.008764156290866576
201,0.24251848479072446
202,0.39126575768004435
203,0.34846132213044717
204,0.11791425443428682
205,-0.6811848436140192
206,0.6210255101083151
207,0.3906356307803473
208,-0.43160703237623216
209,0.36386319257093724
210,0.002943374828248968
211,0.05258932970951613
212,-0.9464894212799574
213,-0.08278931304422432
214,-0.2901931138257732
215,0.25346578043762136
216,-0.053977503819081646
217,-0.12562654497344944
218,0.6626406316144525
219,0.6065736254102636
220,0.0910038636922324
221,-0.4260820653804418
222,0.02217893843432542
223,-0.04003242391612246
224,-0.05573316722597607
225,0.31065344267213413
226,-0.0016199894867822556
227,0.21633868022445832
228,0.11365388260991927
229,0.05254743047863728
230,0.7311377671565205
231,-0.05331888098047827
232,-0.012652020687803522
233,-0.006839984609897473
234,-1.1470818848839897
235,-0.01205699344712266
236,-0.14172939931969042
237,-0.1380776478444471
238,0.07926656213191076
239,0.005722970193052762
240,0.1314587978558879
241,0.14430045439299133
242,0.5176067493237184
243,0.0640150390854756
244,0.07915825636081555
245,-0.049683485442955755
246,-0.17664893021975553
247,0.08728641207638949
248,0.24288946497399813
249,-0.1542647746733181
250,0.46452580137669625
251,-0.14586661924310582
252,-0.45791220813967093
253,-0.15001852840184282
254,-0.22357225417715393
255,0.22958148023726208
256,-0.150714298666694
257,0.23310925912535468
258,-0.05425582426840747
259,0.30350764052157586
260,0.015923397146610577
261,0.5804090404106397
262,0.542994728162315
263,-0.1674710027750949
264,0.41592062404060265
265,0.2744869624919157
266,-0.16619239167761235
267,-0.10560092859660719
268,-0.876614652651148
269,0.13910187475771757
270,0.07196153079125159
271,-0.6703398378016844
272,-0.1142911000612851
273,-0.40635821963488883
274,0.11363270951855782
275,0.02061588256123456
276,0.10836004685233971
277,-0.0824876181760458
278,0.1655796257802679
279,0.1456349113568189
280,0.2285139995608307
281,-0.04573409542584406
282,0.35661814393866664
283,-0.46946478485261106
284,0.0688875669976093
285,0.09104772754184869
286,0.08207830899862718
287,0.5235254099609471
288,-1.3627562140943943
289,0.36969053902479443
290,0.2498157300613499
291,0.4572255478980566
292,0.062481408985737896
293,0.28747044398355004
294,0.4587981073451328
295,-0.3481000196537538
296,-0.02719855065726392
297,0.025954494806105788
298,0.16200941619569809
299,-0.1443522624026005
300,0.5045311384342995
301,0.3036776730999897
302,0.10257161478997445
303,0.8815929501560167
304,0.4332548258261839
305,0.22199867192262462
306,0.03572702169069902
307,-0.019326527091694357
308,0.2393528423614436
309,0.012168694802368554
310,-0.1151143658671114
311,0.3300532880467687
312,0.1843482765175823
313,0.3935104290435095
314,-0.46849946628497663
315,-0.34777761969123255
316,0.4415098846575156
317,0.19707309104639925
318,0.609826438475955
319,-0.360559398137695
320,0.2305396629016166
321,-0.166765563506651
322,-0.01569986519853036
323,-1.1380223442160762
324,-0.17413080145069185
325,-0.22609476706877774
326,-0.11482950485610416
327,-0.468913720625942
328,0.45528382812514734
329,-0.47893360790195405
330,-0.08427388962254595
331,-0.28141821846888443
332,-0.5881232275692041
333,0.33489131736432654
334,0.5655939161564285
335,-0.8434293442513835
336,0.07683116492058842
337,0.6369797172439202
338,0.046360234663076705
339,-1.0209332243090794
340,0.32017994230013835
341,-0.5809106502627791
342,0.41689746195439725
343,0.3210827139770782
344,-0.01568362440322582
345,-0.15971724169387536
346,0.10171708785636452
347,0.620356978552605
348,0.21836561839867483
349,0.026209846467289966
350,0.2757645281171556
351,0.37254214264133956
352,0.07827884274822955
353,0.16820314944660342
354,0.297227023010347
355,1.1613751339885408
356,0.2866688219483632
357,-0.029159477329325584
358,0.2353408119808696
359,0.27978032842510003
360,0.13271831030485473
361,-0.05891124251489677
362,0.08034317064756513
363,-0.0934310015426163
364,0.3272119130803209
365,-0.015280935665731916
366,-1.865058683522971
367,-0.16938755532911515
368,0.14926640399708074
369,0.023181512467649767
370,0.08826712053136415
371,0.4312091648670513
372,-1.3811973219403744
373,0.11778861891667822
374,0.4212784097058803
375,-0.28002460642132687
376,-0.026584320895808394
377,-0.1604530425743382
378,0.3592031247798042
379,0.3156793812382065
380,0.6977833621452213
381,-0.20785036581226735
382,0.3131144860585152
383,-0.2641632509747695
384,-0.09254436676859945
385,-0.0521102680458167
386,0.015400767416359082
387,0.04210252673290582
388,-0.0249829747965849
389,1.2998828641936906
390,0.12613592033916854
391,0.40481978395528684
392,-0.16950609181100362
393,0.6661630462603934
394,0.08200122778864517
395,-0.06603541957698963
396,-0.06812870190845666
397,0.3772860023818235
398,0.6944259150277781
399,0.16213787967467722
400,0.28883975926502004
401,-0.02086616852788825
402,0.3189675883844435
403,0.2685617131310144
404,-0.09846116356518522
405,-0.8137547790140596
406,0.7813454710233751
407,-0.2607147139824483
408,-0.9043186194485768
409,-0.1564715297813664
410,-0.1394039179950161
411,0.09845259557339903
412,0.1921372181376713
413,0.08375588151574916
414,-0.007926709447265545
415,0.18692692489286383
416,-0.0854471306099057
417,0.3760466582430323
418,0.6556571285283129
419,0.22173959052308992
420,0.19699916353771554
421,-0.03842951921202975
422,-0.33642649175017936
423,0.5140816713661908
424,0.0848714885559709
425,0.23749282872171018
426,-1.0989554668834536
427,-0.7629725790436999
428,-0.2732541579454252
429,0.06565599090451463
430,0.3142150705263885
431,-0.28628055079036013
432,-0.4597296970650453
433,0.577997204113316
434,-0.0887260880284636
435,0.017415139852960726
436,0.20615359803527109
437,0.34605757675665766
438,-1.404188525131409
439,0.6012528283372167
440,0.05227402126628496
441,-0.19403703218121446
442,0.5586086705453637
443,0.326018570832061
444,0.14534423923367162
445,0.3872332513300409
446,-0.8433806237366067
447,0.08713669354958037
448,-0.7889585408918032
449,-0.06003031742128616
450,-0.290245320982819
451,-0.05996077511380059
452,-0.508567862958539
453,0.6553625691308911
454,-0.557657228746947
455,0.47617144563532654
456,0.3627053097591212
457,0.027347161520053287
458,0.004951000489231534
459,0.004437646174584631
460,-0.28287463241101435
461,0.07974785530790479
462,0.21822637581384874
463,0.24673217589189742
464,0.24720914764767457
465,-1.0205114862366917
466,0.18958750106742042
467,0.41521728950357273
468,0.26060628907089506
469,0.43012242548335655
470,0.37816748114895593
471,0.12625975967182446
472,0.4748463799314721
473,0.7482083625099809
474,-0.5905334972789431
475,-0.002535025228297974
476,-0.08649950809156456
477,1.364121749322812
478,0.2740259102748589
479,-0.8466616352555166
480,0.41927893836160957
481,-1.8901166446855673
482,-0.19336639966849026
483,0.3290193102774285
484,0.2906783756964497
485,0.1853589074351548
486,0.16281861532020858
487,0.10820924504577917
488,0.025305170264151175
489,-0.09836830768147656
490,0.0076383781220463465
491,0.09129445684136853
492,-0.2505930253674703
493,-0.12934072294453358
494,0.13926709888828764
495,-0.2821789556704901
496,-0.14247851471102368
497,0.0161784102664621
498,-0.0346311653991046
499,0.5145591541966045
500,-0.23042554419471575
501,0.6447055833310915
502,-0.08077691436095574
503,-0.23449403960897008
504,-1.3275849536102808
505,-0.08587365298898447
506,0.3021069777823445
507,-0.7724366558655273
508,0.7251280938530101
509,-0.9869208148812167
510,-1.6176057054472641
511,-1.2929226039177037
512,0.8448949517239668
513,-1.05129655477376
514,0.4425880178371367
515,0.1742401392725576
516,0.5949671041676796
517,0.41529767616131447
518,0.05034883252071287
519,0.6507050838014292
520,-0.918609392703911
521,0.5328944307742547
522,-0.08182834014763418
523,0.375935792253161
524,0.037274282279177035
525,-0.08324833431467503
526,0.4757823877529458
527,0.033393966646909135
528,0.16007141355508692
529,-0.13455398501094212
530,0.4295765719776724
531,-0.1260936342750922
532,0.30995144414228615
533,0.33472535531172676
534,0.058488992055132805
535,1.677362215947662
536,0.32448467716546575
537,-0.7291320425273251
538,0.3284282854674741
539,0.3711103631660806
540,-0.2486002144268466
541,-0.22860203394452427
542,0.5482544906468018
543,0.7266362658286997
