mean_rew,mean_val
0.0017943463753908873,-0.030771303921937943
0.002535311970859766,0.011638758704066277
0.002375298412516713,0.07351955771446228
0.001959584653377533,0.09010211378335953
0.0018851456698030233,0.10131679475307465
0.002487501595169306,0.10675323009490967
0.0014208286302164197,0.09571364521980286
0.0031225462444126606,0.0816035121679306
0.0016500044148415327,0.07703258842229843
0.002034631324931979,0.08631154149770737
0.0022480322513729334,0.08949915319681168
0.002685209270566702,0.07637421041727066
0.0030166408978402615,0.0791221335530281
0.0028774295933544636,0.07631202787160873
0.004115032963454723,0.06383781135082245
0.0036576613783836365,0.06337857991456985
0.004784524440765381,0.06553532183170319
0.005370848812162876,0.0728890523314476
0.0063997372053563595,0.06779853999614716
0.007639801595360041,0.07216908782720566
0.008684142492711544,0.07128534466028214
0.009851276874542236,0.07552331686019897
0.007981420494616032,0.07397813349962234
0.01001349650323391,0.09505543857812881
0.00958961807191372,0.10943011194467545
0.012659832835197449,0.07553260028362274
0.012318420223891735,0.04009376838803291
0.013259470462799072,0.04032598063349724
0.014330299571156502,0.061399322003126144
0.016177425161004066,0.07558202743530273
0.015057198703289032,0.06864825636148453
0.014141375198960304,0.06545862555503845
0.018406402319669724,0.07020038366317749
0.015107458457350731,0.06638473272323608
0.017336305230855942,0.08430937677621841
0.016260210424661636,0.08323637396097183
0.018994098529219627,0.06691591441631317
0.017431609332561493,0.06195411831140518
0.015134001150727272,0.06882248818874359
0.017176292836666107,0.07015199214220047
0.017978480085730553,0.06974343210458755
0.017058152705430984,0.07548478245735168
0.017554663121700287,0.09189491719007492
0.01821930706501007,0.09611909836530685
0.018467938527464867,0.08256739377975464
0.01777675561606884,0.07498814165592194
0.020232107490301132,0.06895681470632553
0.01814238540828228,0.07727104425430298
0.01947062648832798,0.08704148232936859
0.0214301198720932,0.08062518388032913
0.020668569952249527,0.072858527302742
0.020788069814443588,0.07032133638858795
0.02055407501757145,0.06388483196496964
0.019923459738492966,0.0628923624753952
0.02025233581662178,0.06101679056882858
0.02114235982298851,0.06510087847709656
0.02124403975903988,0.07881712913513184
0.02306467853486538,0.08057034015655518
0.019380886107683182,0.06735865026712418
0.020294571295380592,0.06041537597775459
0.022809550166130066,0.06797787547111511
0.01985233835875988,0.07257188856601715
0.022530358284711838,0.07901495695114136
0.021573051810264587,0.074546679854393
0.02168317511677742,0.06357235461473465
0.023083524778485298,0.05209343880414963
0.02182171121239662,0.0605209544301033
0.02331419289112091,0.07030223309993744
0.02322429046034813,0.06853753328323364
0.021903637796640396,0.06445722281932831
0.02380581945180893,0.061425548046827316
0.021803459152579308,0.06259412318468094
0.02305046282708645,0.061154820024967194
0.023499956354498863,0.05605657771229744
0.02399098314344883,0.05625740811228752
0.023128846660256386,0.06243232637643814
0.02315637469291687,0.06631915271282196
0.022033648565411568,0.06671257317066193
0.02383282221853733,0.06250900030136108
0.02275651879608631,0.0661301240324974
0.022724876180291176,0.07581377029418945
0.02409886196255684,0.07655034959316254
0.022659411653876305,0.06652725487947464
0.024300668388605118,0.061097610741853714
0.025165218859910965,0.06581388413906097
0.024322714656591415,0.067707858979702
0.02667979896068573,0.08317930996417999
0.02306038700044155,0.09426866471767426
0.025925949215888977,0.0830235481262207
0.025535663589835167,0.07027442753314972
0.02460588328540325,0.07117073237895966
0.02396746724843979,0.06821838021278381
0.022434035316109657,0.06740222871303558
0.02466164156794548,0.08638864755630493
0.024202439934015274,0.0943421870470047
0.02557224966585636,0.09048081934452057
0.023752259090542793,0.09064968675374985
0.021593067795038223,0.08263400942087173
0.024986017495393753,0.08481212705373764
0.023805439472198486,0.09577293694019318
0.02670685574412346,0.095003142952919
0.024628406390547752,0.08148415386676788
0.025666648522019386,0.07616646587848663
0.02555963397026062,0.0864587277173996
0.02536206878721714,0.09037528932094574
0.02433033473789692,0.09303981065750122
0.024282684549689293,0.09921391308307648
0.025758087635040283,0.10280047357082367
0.026359161362051964,0.0955459475517273
0.027024274691939354,0.09899558126926422
0.026223400607705116,0.1017148494720459
0.02622809447348118,0.09303875267505646
0.026648391038179398,0.08514346182346344
0.02592213824391365,0.07686694711446762
0.025558125227689743,0.07336406409740448
0.025386443361639977,0.07400176674127579
0.025095006451010704,0.07246828079223633
0.026194144040346146,0.0674791932106018
0.026342982426285744,0.06314163655042648
0.025397226214408875,0.06389044225215912
0.027853170409798622,0.06951069831848145
0.026555025950074196,0.0743049830198288
0.027496254071593285,0.07509176433086395
0.026671767234802246,0.07251939922571182
0.02603425644338131,0.07260583341121674
0.027707209810614586,0.07337506115436554
0.027651557698845863,0.0732918307185173
0.027240270748734474,0.07019727677106857
0.025988806039094925,0.06833925098180771
0.027489539235830307,0.06629963219165802
0.02669082023203373,0.06419230252504349
0.0263291597366333,0.06201283261179924
0.025868456810712814,0.06009213253855705
0.027855589985847473,0.05898711830377579
0.02754780650138855,0.05994472652673721
0.02696697972714901,0.06070590019226074
0.02659485675394535,0.060900330543518066
0.02799500897526741,0.06415897607803345
0.027434203773736954,0.0663333460688591
0.02777339145541191,0.06644515693187714
0.027259115129709244,0.06735880672931671
0.027453791350126266,0.06768639385700226
0.028011515736579895,0.06717278808355331
0.028423894196748734,0.06768890470266342
0.026623472571372986,0.06842967867851257
0.02658923901617527,0.06874480098485947
0.02941541001200676,0.06788629293441772
0.02754373289644718,0.06696069240570068
0.027365922927856445,0.06650306284427643
0.028362179175019264,0.06672658771276474
