individual_id,fitness
0,-0.09415444282152625
1,0.10370406301550145
2,-0.3143082333298951
3,0.07883054871751699
4,-0.1572294003103528
5,-0.21981476542086242
6,-0.13321950599680055
7,0.11733312620825385
8,-0.30835446954861556
9,0.20777382678132414
10,-0.252308374308626
11,-0.15516406116331982
12,0.020844698430622963
13,0.3459145395544086
14,-0.11584654448890858
15,0.11513166131598018
16,0.13523227995176743
17,-0.05583676624074757
18,-0.4291366654564419
19,-0.08732327831011866
20,0.48332601447442985
21,0.36284085565531254
22,-0.2568805370701532
23,-0.09419205740956042
24,-0.4164076099099544
25,-0.3666453175094025
26,-0.24866003723322003
27,-0.373874043864265
28,-0.25148019549207457
29,0.43550539903981045
30,-0.051206705884505405
31,-0.009370824156254065
32,0.23076704611456525
33,-0.376824314593379
34,0.025899419682145805
35,-0.4501408204393147
36,0.4242783189416792
37,-0.4463374412948773
38,-0.18061063060461294
39,0.4687593841902241
40,0.12443940230749974
41,0.3481658375432882
42,0.4371547253893837
43,0.2820163865712976
44,0.2800729460519077
45,-0.07824790728350174
46,-0.15751387799185987
47,0.16944856027868205
48,0.27156827979808507
49,-0.4683003841588552
50,0.41625796775582513
51,-0.09511589720685976
52,-0.12234038263553113
53,0.00586563519966557
54,0.15934924415130036
55,0.049016580619767616
56,-0.5386809873407059
57,-0.027006859558497298
58,0.5204090850126487
59,0.009302559534431449
60,-0.002777212186697922
61,0.3045689726907411
62,0.4153237622855379
63,-0.3550133472069368
64,0.11040331346938587
65,-0.14317751504996068
66,0.5806834713480834
67,0.3538163027997659
68,-0.22579611910307398
69,0.012318350074506879
70,-0.25779887152187
71,-0.23604783134729518
72,0.1232338637723808
73,0.3439647400701506
74,-0.02048706022273525
75,0.008528548639731723
76,0.06937411688988727
77,0.39175072487746054
78,-0.2915387089684768
79,-0.4042680455001078
80,0.00043942730126289575
81,-0.22476758056137275
82,-0.06432493563514513
83,-0.09826697089243316
84,-0.060094638657048005
85,-0.005878196688996813
86,-0.25494244601015437
87,0.10037092611347637
88,-0.9325630881167987
89,0.38842229700831993
90,0.13447526511439906
91,0.1843629633721024
92,0.19592193247042902
93,-0.062153019642517265
94,-0.260290917565982
95,0.061131788251663655
96,-0.1645817442744979
97,0.2242602762169889
98,0.042328588604048534
99,-0.10539516206364899
100,0.09207625171994907
101,0.2970664901942917
102,-0.025371818481700503
103,0.05475339591113054
104,0.07352715775401888
105,0.21412546877310495
106,-0.24619955106217456
107,-0.013080199875050047
108,0.5072834484712627
109,-0.1356302196252327
110,-0.41671247371354414
111,-0.32818322251409615
112,-0.0841622094769707
113,0.3845022988981205
114,0.0007794622438464446
115,0.04551936868771583
116,-0.4358961306701193
117,0.06965391569638238
118,-0.22127447361811192
119,0.016380360568316293
120,0.08596660352964014
121,0.175878017077512
122,-0.09787219658984797
123,-0.2999862801267361
124,0.21067661867687
125,0.33198634839796903
126,-0.05804419609529368
127,0.23008502050805696
128,-0.030461186118889982
129,0.7376746126501531
130,-0.5399191795701762
131,-0.38612103137081
132,-0.17119706515162186
133,-0.10169716434620171
134,-0.03965126593370161
135,-0.033280738312605196
136,0.28150520083769837
137,-0.06760132968080071
138,0.7432517657924236
139,-0.09454528283482933
140,0.26927331443069924
141,0.6057898531467321
142,-0.14281447268826594
143,-0.07581875361281787
144,-0.018954103744750664
145,-0.45994326203780356
146,-0.3447326911992359
147,-0.2617901235046785
148,0.01098712861511475
149,0.09540758659662113
150,-0.2703051928909387
151,0.27885853532030214
152,-0.41242173602199667
153,0.044337135208470824
154,-0.2213067698246478
155,-0.1242979687943033
156,0.2959840458726479
157,0.021326043186124105
158,-0.32044700757745703
159,0.3884293951941471
160,-0.4511830832864537
161,-0.13119763869960774
162,0.40011202388275335
163,-0.35810362521689565
164,-0.3715923877620999
165,0.23048482966193076
166,-0.5716190332763122
167,-0.7191061249572226
168,-0.3751661318246031
169,-0.13481765750333438
170,-0.012224984936201944
171,0.0234014979793854
172,0.6178398480525444
173,-0.1180568722991795
174,-0.5111327025261765
