individual_id,fitness
0,0.04412085208681872
1,0.0115980499636969
2,0.4856471386859279
3,-0.23073051903447367
4,-0.023058440702928975
5,-0.17932871401811243
6,-0.23644884595493226
7,0.16599775567516722
8,-0.36971149512934753
9,0.8174989595441939
10,0.17196679958098787
11,-0.03342696026762544
12,0.2412762640872226
13,-0.2576576348362975
14,-0.09092230467963644
15,-0.7306792429150881
16,0.20116156994435022
17,0.4346491171903746
18,0.04801552095719487
19,-0.17558721615152817
20,-0.29574635477734235
21,0.15636474967763908
22,-0.20733195753376393
23,-0.002364461217163171
24,-0.22712948234473296
25,0.05441729448084384
26,0.06854496399636234
27,-0.264247873426102
28,0.14451722518659876
29,-0.19932646177557506
30,0.2144136963940677
31,-0.08886593482983554
32,0.07554008231320297
33,-0.5524504814536066
34,0.26113517494205174
35,-0.2662605258384557
36,-0.21321154195850142
37,-0.08594514200296016
38,0.1974513411058625
39,0.01516691256261088
40,0.025951803344791968
41,0.006580562774142651
42,-0.10120927359499124
43,-0.20340919361283233
44,0.07626611590223026
45,0.04163671089731408
46,-0.27313562552338716
47,0.0008216517384838362
48,-0.00480923277790507
49,0.2002525736697209
50,-0.20186148967811757
51,0.13995509458841
52,0.44940720382549404
53,0.35650946470830536
54,0.16201020145633044
55,-0.10445811767539982
56,0.07337191678470739
57,0.08382251143470237
58,0.37491056605401013
59,0.13616556585243902
60,-0.08642275828231066
61,-0.10445978131674372
62,-0.23190739663040713
63,0.007632261521637372
64,0.4508128078322357
65,0.3044090429934236
66,-0.0032062921226987395
67,-0.2871714489756302
68,-0.25896751393849804
69,-0.16199359754052128
70,-0.6093431654185353
71,-0.194973758704711
72,-0.032211705256372
73,-0.2394281250405672
74,-0.26526416312364226
75,-0.07093257651913072
76,0.07640342168509492
77,1.2724939048480226
78,-0.10537913106850944
79,-0.2143701047614786
80,-0.051603134334695294
81,0.21628081738549843
82,-0.14689672009640156
83,-0.10539854580240782
84,0.11723907643580847
85,0.021037028897064346
86,-0.04346915942565818
87,0.22774940710474295
88,-0.10902119304766361
89,-0.16893008851316965
90,0.4895666375058071
91,-0.23139009061833832
92,0.26679282797365245
93,0.1486470860003166
94,0.3489950946382773
95,-0.08457082602764512
96,0.09102971303499868
97,0.12224235329372368
98,-0.0817228925514526
99,-0.3353246516446239
100,0.000913291513008202
101,-0.06557157330968849
102,-0.35793943795835204
103,0.17238106039979298
104,-0.17497030717835227
105,0.09337899296778555
106,-0.07196788326415997
107,0.08122293253326869
108,-0.03704171467949065
109,-0.29852398878188935
110,-0.36001713545766606
111,0.2980256614371903
112,0.27686576669559504
113,0.14926344244238632
114,1.2156419284124935
115,1.930191903861881
116,-0.05733045088054639
117,-0.023723329608881273
118,0.09531416698020984
119,-0.022640867728524555
120,-1.6416637414883524
121,1.097446744589496
122,0.22583100354443175
123,-0.38420761197442105
124,0.07722156850375542
125,0.02045573658496322
126,0.5947470510542472
127,-0.23315087911128124
128,0.433602931916824
129,1.0844878885594458
130,0.24007440564983734
131,0.06641030706485342
132,0.08176610989451466
133,0.5422271826009482
134,-0.252361383918949
135,0.14505646379296666
136,-8.234604335920909e-05
137,-0.04786615836351052
138,0.008261819062701514
139,0.7671288676439967
140,-0.14779466299467547
141,0.10132614136650375
142,-0.03939356148172807
143,-0.044392439294555025
144,0.14884507501464384
145,-0.01629347168088155
146,-0.0071325034967236675
147,-0.07580375533715505
148,0.10876052260761643
149,-0.12710691485961234
150,-0.05144954720447875
151,-0.13768132839489022
152,0.16340996271841796
153,-0.13429139885201677
154,-0.010628396540984717
155,-0.4044459942862581
156,-0.32645945514578445
157,0.25066919055337245
158,-0.14809348851044538
159,-0.19198051979511965
160,0.06434993578155423
161,-0.1534404923873236
162,0.6932837402766205
163,0.26647312522961564
164,0.13990471751289077
165,0.033784374776041716
166,0.3186922441220442
167,-0.017180743465705334
168,-0.36890148677349177
169,0.005338483767646729
170,-0.5358899596720537
171,0.08611470201042781
172,0.0822193445053484
173,0.19845891145014843
174,0.08295567242544877
175,0.18192088841859017
176,0.11751974677044609
177,-0.3860108308308812
178,0.23509719677842988
179,0.045119844518717145
180,-0.009825904922890871
181,0.2622197209800936
