mean_rew,mean_val
0.0012214884627610445,0.10710036754608154
0.0009876631665974855,0.297151654958725
0.0009979313472285867,0.4560067653656006
0.001258197007700801,0.6159149408340454
0.0015766641590744257,0.7405041456222534
0.0014423474203795195,0.7935055494308472
0.0013792612589895725,0.7385855317115784
0.0015542821492999792,0.7227571606636047
0.001219932222738862,0.7379977107048035
0.001221648883074522,0.7183820009231567
0.001090320642106235,0.7235291600227356
0.0016174651682376862,0.7827857732772827
0.0017286048969253898,0.7573381662368774
0.0027205583173781633,0.7146346569061279
0.002462191041558981,0.7170728445053101
0.0025767050683498383,0.7264755964279175
0.002893404569476843,0.733949601650238
0.0034840856678783894,0.7294152975082397
0.003843942191451788,0.7030177116394043
0.0050843581557273865,0.714523434638977
0.005064849276095629,0.7116456031799316
0.0048977346159517765,0.7265359163284302
0.005521479062736034,0.7419074773788452
0.0059137106873095036,0.7151014804840088
0.006435654126107693,0.7006435394287109
0.006424036808311939,0.7144942283630371
0.007131763733923435,0.7068462371826172
0.007938778027892113,0.6746422052383423
0.007895028218626976,0.673735499382019
0.007998881861567497,0.7058290839195251
0.009091196581721306,0.7219467163085938
0.009540501981973648,0.6994401216506958
0.00956032332032919,0.6912115216255188
0.0106018902733922,0.6584574580192566
0.010590657591819763,0.6482312083244324
0.01097231823951006,0.6723464727401733
0.011106888763606548,0.6838086843490601
0.011936026625335217,0.6807211637496948
0.011643806472420692,0.6572222709655762
0.012345070019364357,0.6543289422988892
0.013442762196063995,0.6644328832626343
0.01377048622816801,0.6465837359428406
0.013817496597766876,0.6453202962875366
0.013644317165017128,0.6466923356056213
0.014448216184973717,0.6483864784240723
0.014337095431983471,0.6519129276275635
0.01507902704179287,0.6551209688186646
0.01548148412257433,0.6498388051986694
0.015284957364201546,0.6472400426864624
0.0158075038343668,0.639711320400238
0.016506154090166092,0.6430469155311584
0.016360033303499222,0.6480916142463684
0.016624877229332924,0.6506005525588989
0.016971973702311516,0.6514793634414673
0.016942065209150314,0.646088719367981
0.01746915653347969,0.6449363827705383
0.017511378973722458,0.6463518142700195
0.017705630511045456,0.6468932628631592
