mean_rew,mean_val
0.0023692925460636616,-0.14166966080665588
0.0022452380508184433,0.05480087921023369
0.0029842513613402843,0.24288825690746307
0.0019597478676587343,0.3695266842842102
0.0027307425625622272,0.4886380136013031
0.0020131543278694153,0.5983946323394775
0.002723987912759185,0.6397722959518433
0.003382065799087286,0.5874103307723999
0.004505092278122902,0.5280435085296631
0.0036882616113871336,0.5532971620559692
0.004339427687227726,0.5736174583435059
0.004942660685628653,0.5864626169204712
0.005223571322858334,0.5738717317581177
0.007135278545320034,0.5625214576721191
0.006956551223993301,0.5977997779846191
0.00779216131195426,0.6142516136169434
0.009562669321894646,0.5979219675064087
0.010699307546019554,0.5934162735939026
0.012312270700931549,0.5787498950958252
0.012593463063240051,0.5605496168136597
0.013766109943389893,0.5795737504959106
0.015410038642585278,0.571077823638916
0.015747923403978348,0.5570077300071716
0.015986114740371704,0.5370194315910339
0.01864977739751339,0.5257316827774048
0.02064620703458786,0.5307827591896057
0.022317787632346153,0.5567719340324402
0.021682696416974068,0.5616181492805481
0.022566478699445724,0.5459548234939575
0.02416679821908474,0.5420815348625183
0.02521469071507454,0.5347086787223816
0.02538284659385681,0.5376195907592773
0.024979908019304276,0.5189967155456543
0.0257561057806015,0.49038663506507874
0.02671646699309349,0.49966320395469666
0.02522212639451027,0.5149453282356262
0.027365082874894142,0.5115156769752502
0.02702431008219719,0.4886530935764313
0.027695894241333008,0.47851258516311646
0.02890297770500183,0.4891251027584076
0.03026679717004299,0.49045997858047485
0.02938864193856716,0.510597825050354
0.029529720544815063,0.5156322717666626
0.031578756868839264,0.5296332240104675
0.030656930059194565,0.5197107195854187
0.031086068600416183,0.5143288969993591
0.03186006844043732,0.5136695504188538
0.03133716434240341,0.5179958343505859
0.032721489667892456,0.5104291439056396
0.032746076583862305,0.4976044297218323
0.03370048850774765,0.48149505257606506
0.03399526700377464,0.4649873375892639
0.035396527498960495,0.46864256262779236
0.03453235700726509,0.469104528427124
0.03290636092424393,0.4676460325717926
0.03518017381429672,0.4724960923194885
0.033718906342983246,0.4719914495944977
0.0342402309179306,0.47342056035995483
