mean_rew,mean_val
0.00751693407073617,0.15939144790172577
0.007432994432747364,0.31870236992836
0.007183945272117853,0.4510112702846527
0.005234078504145145,0.5952054858207703
0.007928610779345036,0.6121505498886108
0.005385018419474363,0.5657895803451538
0.007138792425394058,0.5904120802879333
0.007215321063995361,0.6164165735244751
0.0070518553256988525,0.561004638671875
0.007747627794742584,0.5059321522712708
0.008741520345211029,0.4993283152580261
0.008686047047376633,0.4782039523124695
0.008267199620604515,0.4401314854621887
0.009710457175970078,0.5075324773788452
0.009137950837612152,0.5673412680625916
0.011298961006104946,0.5352028608322144
0.011129218153655529,0.46710124611854553
0.011533343233168125,0.38927945494651794
0.01215563528239727,0.45614901185035706
0.011888171546161175,0.4883264899253845
0.01208561472594738,0.47274142503738403
0.014915729872882366,0.5205361843109131
0.013812033459544182,0.4948484003543854
0.01519380696117878,0.4494616389274597
0.014913002960383892,0.3944820463657379
0.0144747793674469,0.42670685052871704
0.018211226910352707,0.4301053583621979
0.017554333433508873,0.4055972695350647
0.019642453640699387,0.41790515184402466
0.02055695652961731,0.4701315462589264
0.02195180580019951,0.45743101835250854
0.02087404578924179,0.4904927611351013
0.021056121215224266,0.5137364268302917
0.021057244390249252,0.4721054136753082
0.020631451159715652,0.4452783167362213
0.018267067149281502,0.43247851729393005
0.01965433359146118,0.4183267652988434
0.019537027925252914,0.4238240718841553
0.020756002515554428,0.4640773832798004
0.02267540991306305,0.47163572907447815
0.01918652653694153,0.46184077858924866
0.02386583760380745,0.48504438996315
0.021391212940216064,0.47520580887794495
0.023740004748106003,0.49189645051956177
0.022303465753793716,0.5162857174873352
0.024783920496702194,0.5341677665710449
0.025531500577926636,0.5252810120582581
0.024382971227169037,0.4903497099876404
0.022004583850502968,0.47728046774864197
0.025302350521087646,0.46132954955101013
0.02236640453338623,0.44862666726112366
0.02147713676095009,0.45956262946128845
0.026031840592622757,0.49913281202316284
0.024889012798666954,0.4797992706298828
0.022962529212236404,0.48680391907691956
0.020591091364622116,0.4751027524471283
0.024690253660082817,0.48698824644088745
0.026733536273241043,0.4942851662635803
