mean_rew,mean_val
0.0033278302289545536,0.03374972939491272
0.0028702514246106148,0.19227489829063416
0.004937929101288319,0.3616248071193695
0.004796242341399193,0.49224573373794556
0.0037544898223131895,0.6027371287345886
0.004219478461891413,0.6032873392105103
0.004626880399882793,0.5307677984237671
0.0033707660622894764,0.46609896421432495
0.0042411512695252895,0.4324355721473694
0.005022379569709301,0.4518967568874359
0.005266827065497637,0.4796577990055084
0.003113857004791498,0.5121864080429077
0.004430538974702358,0.5311393141746521
0.005192291922867298,0.5103912353515625
0.006216513458639383,0.45559757947921753
0.004862016998231411,0.448993057012558
0.004972741939127445,0.5189536213874817
0.005458620376884937,0.5853620767593384
0.004993657115846872,0.5500944256782532
0.006434774491935968,0.4852176308631897
0.004819671623408794,0.4476628303527832
0.004916409030556679,0.479218065738678
0.004827100783586502,0.521797239780426
0.0058908602222800255,0.5303536653518677
0.006056833080947399,0.5158160924911499
0.006302499212324619,0.5076788067817688
0.007399288471788168,0.5221544504165649
0.008062334731221199,0.5155893564224243
0.011013825424015522,0.4983373284339905
0.00908724870532751,0.4702431261539459
0.009188959375023842,0.4409027695655823
0.0113288639113307,0.4471757411956787
0.011406796053051949,0.4981279969215393
0.012000256218016148,0.5127078890800476
0.011457567103207111,0.5219341516494751
0.01381673663854599,0.5485995411872864
0.013589275069534779,0.5195268988609314
0.013202155008912086,0.48672500252723694
0.01390065811574459,0.4528990387916565
0.015878107398748398,0.48213768005371094
0.018414873629808426,0.49469032883644104
0.017528418451547623,0.5221084952354431
0.018888041377067566,0.5349642038345337
0.02152610570192337,0.5239148139953613
0.01895795203745365,0.45135632157325745
0.018089359626173973,0.46310004591941833
0.02127533033490181,0.4934135377407074
0.021998094394803047,0.5108758211135864
0.02145904116332531,0.5220056772232056
0.02265002205967903,0.4952927231788635
0.022185491397976875,0.5116329789161682
0.021962635219097137,0.5404680967330933
0.026185428723692894,0.5071569681167603
0.02515023946762085,0.539900004863739
0.028310125693678856,0.5358337163925171
0.02499879151582718,0.5263727903366089
0.026732921600341797,0.5271223187446594
0.027487486600875854,0.44683241844177246
