mean_rew,mean_val
0.003591072978451848,-0.28864383697509766
0.00380556914024055,-0.10013832151889801
0.0032201563008129597,0.09533236175775528
0.0034966289531439543,0.24320082366466522
0.0028593107126653194,0.4104629158973694
0.002961949910968542,0.48073968291282654
0.003661037189885974,0.5198327302932739
0.004085895139724016,0.4767581820487976
0.004276880528777838,0.4810190200805664
0.004502516705542803,0.4620401859283447
0.004168501123785973,0.43174999952316284
0.0043511297553777695,0.45774930715560913
0.0049115451984107494,0.511181116104126
0.004294832237064838,0.5373486280441284
0.006641759537160397,0.49595585465431213
0.008031086064875126,0.4602733552455902
0.00863071158528328,0.4536976218223572
0.010850265622138977,0.4730490744113922
0.011534471996128559,0.4247296452522278
0.014565601944923401,0.37574371695518494
0.014385929331183434,0.38726502656936646
0.020102499052882195,0.3956833779811859
0.02350473962724209,0.3942299485206604
0.024606075137853622,0.3897321820259094
0.035465601831674576,0.3919793665409088
0.032632976770401,0.41248783469200134
0.03456920385360718,0.3913322687149048
0.03526609018445015,0.3694020211696625
0.036350149661302567,0.3821863830089569
0.042136646807193756,0.38279080390930176
0.03720123693346977,0.4367825984954834
0.04423236846923828,0.5491767525672913
0.04332534223794937,0.5138782262802124
0.04478192329406738,0.49906855821609497
0.045034486800432205,0.4145902097225189
0.044914938509464264,0.3843514323234558
0.044963642954826355,0.4147779941558838
0.046145014464855194,0.4821518063545227
0.04810052365064621,0.5091739296913147
0.04844595119357109,0.4803553521633148
0.04861289635300636,0.442444384098053
0.04737813025712967,0.4233068823814392
0.0450238399207592,0.44397592544555664
0.053013067692518234,0.490558922290802
0.05091811344027519,0.4924202561378479
0.04818343743681908,0.4585263729095459
0.05437028408050537,0.464162677526474
0.05188959091901779,0.47936558723449707
0.052035681903362274,0.48457708954811096
0.05342445895075798,0.4691866338253021
0.05538829416036606,0.4561842083930969
0.05357363075017929,0.44789212942123413
0.04952702671289444,0.4459134042263031
0.050827693194150925,0.45520710945129395
0.055214010179042816,0.47053083777427673
0.05420677736401558,0.4741896986961365
0.055448900908231735,0.46361008286476135
0.05669097229838371,0.4694383144378662
