mean_rew,mean_val
0.0007635769434273243,-0.3415813148021698
0.00124568329192698,-0.15947990119457245
0.0008663764456287026,0.037891633808612823
0.0011485269060358405,0.17044177651405334
0.0010260267881676555,0.30926594138145447
0.0012310894671827555,0.4839710295200348
0.0015754166524857283,0.6082397699356079
0.0011443707626312971,0.693621039390564
0.0008931459160521626,0.6820541620254517
0.0011891605099663138,0.6884148716926575
0.0014399971114471555,0.709990918636322
0.0007902950164861977,0.7555083632469177
0.0015515703707933426,0.7738925218582153
0.0011680684983730316,0.7064355611801147
0.0015521792229264975,0.6810013055801392
0.0025656267534941435,0.7079828381538391
0.002114981645718217,0.7304490804672241
0.002577743725851178,0.7346779108047485
0.004270678386092186,0.6910136938095093
0.004459628835320473,0.6561692953109741
0.005957775749266148,0.624453067779541
0.006375239696353674,0.6711832880973816
0.006537882145494223,0.7138630747795105
0.006655534263700247,0.736323893070221
0.008001071400940418,0.7103215456008911
0.007784630171954632,0.6718344688415527
0.00891534797847271,0.6511225700378418
0.009006981737911701,0.6776613593101501
0.010373015888035297,0.7083816528320312
0.010861597955226898,0.6981593370437622
0.011962765827775002,0.6884371042251587
0.012803347781300545,0.6663821339607239
0.012377161532640457,0.6739169359207153
0.012681372463703156,0.6867814660072327
0.013042360544204712,0.6949982047080994
0.01384438294917345,0.6963229775428772
0.014929188415408134,0.6943813562393188
0.014574550092220306,0.6891034841537476
0.014561641030013561,0.6847275495529175
0.015593206509947777,0.6990028619766235
0.015564997680485249,0.6967561841011047
0.016121722757816315,0.6681427955627441
0.016088571399450302,0.6747778654098511
0.015936359763145447,0.7106093168258667
0.01587562821805477,0.7114518880844116
0.016185780987143517,0.6864053010940552
0.017369676381349564,0.666901707649231
0.016819234937429428,0.6697210073471069
0.01735604926943779,0.6737104654312134
0.018102645874023438,0.6883774995803833
0.017308726906776428,0.7008073329925537
0.017525125294923782,0.7007191777229309
0.018057439476251602,0.6943493485450745
0.018141545355319977,0.6939195394515991
0.01823698915541172,0.6910261511802673
0.018504317849874496,0.6866849660873413
0.018473725765943527,0.6838740110397339
0.018704339861869812,0.6846961975097656
