mean_rew,mean_val
0.004343996290117502,-0.13868241012096405
0.003424799768254161,0.04396384209394455
0.003342883661389351,0.20775918662548065
0.004436967428773642,0.3486800789833069
0.0037926449440419674,0.4481145441532135
0.004821560345590115,0.5334682464599609
0.004725043196231127,0.5846036672592163
0.004802146926522255,0.5325652360916138
0.004924951121211052,0.4629022181034088
0.004761205520480871,0.43747782707214355
0.00411955313757062,0.49380308389663696
0.005782122258096933,0.5101622343063354
0.0046796961687505245,0.5125786662101746
0.004734034650027752,0.5093364119529724
0.005371209233999252,0.5181203484535217
0.005264039617031813,0.5443114042282104
0.0061670695431530476,0.5536489486694336
0.005061040632426739,0.4925212860107422
0.0067103272303938866,0.4704296588897705
0.00597939221188426,0.4886317849159241
0.008627664297819138,0.5174095034599304
0.010439034551382065,0.4982522428035736
0.01172135304659605,0.4807545244693756
0.014031259343028069,0.5293581485748291
0.01588478870689869,0.5311375856399536
0.016465462744235992,0.5131058692932129
0.01934526115655899,0.4793470799922943
0.020018916577100754,0.44610723853111267
0.017979860305786133,0.4390806555747986
0.020384712144732475,0.45256462693214417
0.022846421226859093,0.4507051408290863
0.022592466324567795,0.4357375502586365
0.026048317551612854,0.45388832688331604
0.025816258043050766,0.43348240852355957
0.02491367608308792,0.49556365609169006
0.025352269411087036,0.4736509323120117
0.029135560616850853,0.46101292967796326
0.027735736221075058,0.4690774381160736
0.026912381872534752,0.4578792452812195
0.030036887153983116,0.45713433623313904
0.03152493014931679,0.46142125129699707
0.02982207201421261,0.4520389139652252
0.03321344032883644,0.4735434949398041
0.03157692775130272,0.47832974791526794
0.030617263168096542,0.4483092725276947
0.0326668843626976,0.43493151664733887
0.03432527557015419,0.448141485452652
0.03512610122561455,0.4516308307647705
0.0308646559715271,0.4546063542366028
0.03449084609746933,0.4874343276023865
0.034909941256046295,0.5039994120597839
0.031080568209290504,0.4462614059448242
0.037234775722026825,0.503015398979187
0.03350348025560379,0.48904553055763245
0.037569429725408554,0.4926745891571045
0.03663550689816475,0.4884192943572998
0.03886307403445244,0.4883756637573242
0.04109599441289902,0.49064454436302185
