process_id,gen_num,gen_index,individual,fitness
0,1,0,3,0.8258827250735665
0,1,1,4,0.8914395927615617
0,1,2,5,3.956250926376658
0,1,3,6,-1.2513479501812035
0,1,4,7,-2.3518681936470465
0,1,5,8,4.040885009548608
0,1,6,9,1.4367576789517202
0,1,7,10,-0.17358094921932954
0,1,8,11,-1.4314710340027414
0,1,9,12,5.890769881559023
0,2,0,14,-0.13798018916532012
0,2,1,15,-0.09215417578562352
0,2,2,16,1.3102870103831028
0,2,3,17,-0.6466467567495716
0,2,4,18,1.6162398105429412
0,2,5,19,-0.2784324924627117
0,2,6,20,0.2956297977964174
0,2,7,21,0.4172538444355156
0,2,8,22,-2.9754258767706667
0,2,9,23,-0.5886853015672973
0,3,0,25,2.5017646459271297
0,3,1,26,0.6972419906468926
0,3,2,27,-2.692124509656354
0,3,3,28,-0.14180679900240864
0,3,4,29,0.8706537697580143
0,3,5,30,-1.0127795869384957
0,3,6,31,1.3147486796820924
0,3,7,32,-3.498070225308333
0,3,8,33,1.5068345216293952
0,3,9,34,1.1124426851555353
0,4,0,36,-1.5088172515260552
0,4,1,37,-0.5930339575695639
0,4,2,38,0.3035893990601477
0,4,3,39,0.3501076111874292
0,4,4,40,7.310852731719818
0,4,5,41,-1.6485116680940617
0,4,6,42,-2.2576379637374915
0,4,7,43,-0.23332189852747487
0,4,8,44,-1.466135960094571
0,4,9,45,-1.3411954213644757
0,5,0,47,1.3792647768922857
0,5,1,48,5.865388529251783
0,5,2,49,2.084573631785567
0,5,3,50,-2.470208824933349
0,5,4,51,2.7838614705133806
0,5,5,52,-4.703584925246039
0,5,6,53,1.8410029295842232
0,5,7,54,0.49773715769435556
0,5,8,55,-2.006777730975106
0,5,9,56,-2.2137989946753485
0,6,0,58,0.6586509232900863
0,6,1,59,0.23065736567577733
0,6,2,60,-0.7668631654526911
0,6,3,61,-0.9750147415240435
0,6,4,62,-1.3183003054973466
0,6,5,63,-2.9726532771764376
0,6,6,64,-2.055132964996915
0,6,7,65,-2.0141831434496815
0,6,8,66,2.8453550990200704
0,6,9,67,-1.7694733093561272
0,7,0,69,-0.06929362973730946
0,7,1,70,4.397753742969172
0,7,2,71,2.5288212186123773
0,7,3,72,3.200761958351309
0,7,4,73,-0.42994116297343454
0,7,5,74,1.1621936292485624
0,7,6,75,-3.8159068673685757
0,7,7,76,1.5637855575228332
0,7,8,77,0.3167923981643491
0,7,9,78,0.6467542562938815
0,8,0,80,-0.3345118834380443
0,8,1,81,4.410064178466838
0,8,2,82,2.449804813267669
0,8,3,83,1.6483018380887053
0,8,4,84,0.2371069329917
0,8,5,85,0.6375724405607461
0,8,6,86,-0.13769233705007383
0,8,7,87,2.7123002099701057
0,8,8,88,0.5929935774527938
0,8,9,89,1.0145888564327663
0,9,0,91,0.12031385710844532
0,9,1,92,-1.3070864274726928
0,9,2,93,-0.32537207802259316
0,9,3,94,2.218499165649903
0,9,4,95,2.869428761350293
0,9,5,96,-1.8657965544655086
0,9,6,97,1.689734473026678
0,9,7,98,-3.384983451036023
0,9,8,99,11.5556688481204
0,9,9,100,3.180724805358898
0,10,0,102,0.029475124524851855
0,10,1,103,0.5737915175954063
0,10,2,104,-0.5545477971777049
0,10,3,105,-0.7019147969578579
0,10,4,106,0.6508310063655178
0,10,5,107,-1.4158177162697363
0,10,6,108,1.0070475532226966
0,10,7,109,-3.370825855256792
0,10,8,110,-2.601412804862309
0,10,9,111,-2.7651483585451517
0,11,0,113,1.021302821892614
0,11,1,114,-0.20568610013348576
0,11,2,115,-2.533318998115124
0,11,3,116,7.322545076116261
0,11,4,117,0.5969798441891908
0,11,5,118,4.286548925355797
0,11,6,119,0.2656989576091308
0,11,7,120,-0.6529082282166883
0,11,8,121,8.859530287447534
0,11,9,122,-2.119523329934497
0,12,0,124,-0.5134630301025294
0,12,1,125,1.2824613205348177
0,12,2,126,0.5336025394283039
0,12,3,127,-0.0794377175742567
0,12,4,128,-0.3360679634879089
0,12,5,129,-3.6106809400429993
0,12,6,130,-2.3058315965236376
0,12,7,131,-5.217066569544368
0,12,8,132,-2.982491505309232
0,12,9,133,4.928915352639471
0,13,0,135,4.113702845963251
0,13,1,136,1.741999115948954
0,13,2,137,-2.745019441646253
0,13,3,138,1.9519253163412307
0,13,4,139,0.5180966569914314
0,13,5,140,-1.0414754912793585
0,13,6,141,2.085827395337997
0,13,7,142,3.0031624903167224
0,13,8,143,1.0028916772130676
0,13,9,144,3.5076719004742696
0,14,0,146,-0.7050321612637581
0,14,1,147,2.760010252161578
0,14,2,148,1.8706251026430776
0,14,3,149,-0.8014938526631761
0,14,4,150,-2.4761310290160092
0,14,5,151,0.6907740165450238
0,14,6,152,-1.1435090355834197
0,14,7,153,-0.1623211381727177
0,14,8,154,-3.9699890702327862
0,14,9,155,0.6082570802255767
0,15,0,157,3.4296893027171027
0,15,1,158,4.5213677941941555
0,15,2,159,2.0260091775270577
0,15,3,160,2.0198261874378174
0,15,4,161,-4.396679305472707
0,15,5,162,1.6601290971413918
0,15,6,163,-0.057382685548949916
0,15,7,164,-2.8543835981890653
0,15,8,165,1.0553127637675432
0,15,9,166,-1.2082327691157746
0,16,0,168,1.3931733138317473
0,16,1,169,3.0621598689789336
0,16,2,170,-2.649140499194819
0,16,3,171,-2.504516028224587
0,16,4,172,-0.7416341862119337
0,16,5,173,6.08009488993083
0,16,6,174,-4.275107329518237
0,16,7,175,-0.17831209288644193
0,16,8,176,0.48207386052700424
0,16,9,177,-0.3628617690231604
0,17,0,179,-0.29936605566931473
0,17,1,180,-1.292658307044701
0,17,2,181,-0.4556237912363563
0,17,3,182,-1.807092666325086
0,17,4,183,-3.8229913326375287
0,17,5,184,-2.8674405252862156
0,17,6,185,0.46857532319965867
0,17,7,186,-2.1085829966016316
0,17,8,187,0.18814342382530905
0,17,9,188,-1.3629051194627952
0,18,0,190,-0.19417496447851734
0,18,1,191,-0.9170269066058949
0,18,2,192,-3.343517262703892
0,18,3,193,0.7318774783030411
0,18,4,194,1.1966940922873561
0,18,5,195,1.280454880833391
0,18,6,196,-1.443367114177882
0,18,7,197,-0.9955479337709242
0,18,8,198,-7.519659013685544
0,18,9,199,-0.9853727768363728
0,19,0,201,-0.3770214515694579
0,19,1,202,0.3407323120271919
0,19,2,203,3.040051697105845
0,19,3,204,-1.4924302089606947
0,19,4,205,-1.2419114975016095
0,19,5,206,-2.3913596474404883
0,19,6,207,-2.7531416740785053
0,19,7,208,0.8414732776793743
0,19,8,209,-0.6653653436103326
0,19,9,210,1.838690457250603
0,20,0,212,1.2025983955412622
0,20,1,213,3.177978822008181
0,20,2,214,-0.7894687624533385
0,20,3,215,-3.0677113456542573
0,20,4,216,1.1000088775799584
0,20,5,217,-3.3674324125738457
0,20,6,218,-1.3676948403191451
0,20,7,219,0.5427135667749253
0,20,8,220,-1.954422651206809
0,20,9,221,-3.2535539082883975
0,21,0,223,0.8476146363996131
0,21,1,224,-2.3165398429216792
0,21,2,225,1.6492520922867655
0,21,3,226,2.7550936331858997
0,21,4,227,-0.5335517986571899
0,21,5,228,1.5931914014547275
0,21,6,229,-0.33082089873996345
0,21,7,230,0.17902678241674863
0,21,8,231,-3.4042092126425887
0,21,9,232,-1.330443817533642
0,22,0,234,2.108366582110886
0,22,1,235,-1.215522089538064
0,22,2,236,-0.27064243063156435
0,22,3,237,1.6408145233848455
0,22,4,238,-0.902038369861369
0,22,5,239,1.2135764162166767
0,22,6,240,1.478509004804545
0,22,7,241,1.4421819162283063
0,22,8,242,1.2097132115974423
0,22,9,243,-0.03120539034933878
0,23,0,245,-3.129204770728324
0,23,1,246,-0.4154797161283379
0,23,2,247,-1.2407753101597407
0,23,3,248,0.05076273777789665
0,23,4,249,1.1967091308781739
0,23,5,250,-0.1305396726535657
0,23,6,251,1.2846756695512394
0,23,7,252,-1.4482333085974932
0,23,8,253,-1.663345030495265
0,23,9,254,-7.792063484979493
0,24,0,256,7.564846728131904
0,24,1,257,-0.9857518341275004
0,24,2,258,-1.3912530935972254
0,24,3,259,3.9781449023388333
0,24,4,260,-1.0554354617746706
0,24,5,261,-3.1265833741055093
0,24,6,262,4.518567131226797
0,24,7,263,-2.9910456834164854
0,24,8,264,1.0803969277739538
0,24,9,265,0.367160655764154
0,25,0,267,1.6279975931006347
0,25,1,268,-0.7881778964858316
0,25,2,269,-1.0733435827730322
0,25,3,270,1.095445512039768
0,25,4,271,-2.9308484966093715
0,25,5,272,-5.784234074588358
0,25,6,273,-0.8284969664976467
0,25,7,274,-0.4477874479906935
0,25,8,275,-5.972302569300971
0,25,9,276,2.0473363968868825
0,26,0,278,0.6659105424971531
0,26,1,279,2.684294810915535
0,26,2,280,0.2935075580435937
0,26,3,281,-1.4850366109385775
0,26,4,282,-3.8284684360521717
0,26,5,283,3.869136945931274
0,26,6,284,2.242203136870654
0,26,7,285,2.1970886264202294
0,26,8,286,-1.5343719789840318
0,26,9,287,4.028547342894396
0,27,0,289,-0.2954384113997349
0,27,1,290,1.1787129464728257
0,27,2,291,0.5992667653776801
0,27,3,292,1.5591167129602543
0,27,4,293,0.01123845473710764
0,27,5,294,-1.0498465597712228
0,27,6,295,-0.4326133541983819
0,27,7,296,1.1774191843503201
0,27,8,297,-3.9672204572468344
