mean_rew,mean_val
0.0029058014042675495,0.22288939356803894
0.003224392654374242,0.37595605850219727
0.003470135387033224,0.519035279750824
0.0022954612504690886,0.5968958735466003
0.0026145868469029665,0.6358020901679993
0.003195802913978696,0.6408466100692749
0.0038660976570099592,0.6239944696426392
0.0029930691234767437,0.578227162361145
0.002533898688852787,0.5004414319992065
0.0036736808251589537,0.5065951347351074
0.004480385687202215,0.5989532470703125
0.0033997439313679934,0.6146223545074463
0.00524116912856698,0.5613935589790344
0.005909312982112169,0.5901807546615601
0.0060035549104213715,0.6245208978652954
0.007744544185698032,0.6122347116470337
0.008800828829407692,0.5959427952766418
0.008681400679051876,0.5612323880195618
0.010469170287251472,0.48904848098754883
0.012969285249710083,0.47300195693969727
0.012796248309314251,0.5446595549583435
0.014447251334786415,0.5673047304153442
0.01375176478177309,0.5394733548164368
0.017469536513090134,0.5160982608795166
0.01670956052839756,0.5413709878921509
0.018973175436258316,0.5612484812736511
0.019495736807584763,0.5437085032463074
0.020825495943427086,0.5326404571533203
0.021258627995848656,0.5426105260848999
0.02188149094581604,0.5627759695053101
0.0245200227946043,0.5603182911872864
0.024148356169462204,0.5593772530555725
0.026843324303627014,0.5612150430679321
0.025588825345039368,0.5511137843132019
0.02761068381369114,0.5461462736129761
0.02865280583500862,0.5285590887069702
0.02874947525560856,0.4932553172111511
0.028597112745046616,0.4875667095184326
0.029242705553770065,0.4914548397064209
0.02989194169640541,0.4990716576576233
0.029197758063673973,0.48031073808670044
0.030631965026259422,0.46615976095199585
0.03220215067267418,0.46981534361839294
0.03239716216921806,0.4751499593257904
0.03181657940149307,0.48179373145103455
0.03273078426718712,0.4936739504337311
0.032674647867679596,0.5105026364326477
0.033427491784095764,0.5156694650650024
0.035065483301877975,0.5089434385299683
0.034489329904317856,0.4984876215457916
0.03713409602642059,0.48573851585388184
0.035734083503484726,0.47888636589050293
0.03446286916732788,0.4713945984840393
0.03837477043271065,0.4740346074104309
0.0359111987054348,0.47700613737106323
0.03782782703638077,0.484964519739151
0.037372104823589325,0.4901178777217865
0.03780006989836693,0.4948752522468567
