mean_rew,mean_val
0.0041562034748494625,-0.06453202664852142
0.0038679689168930054,0.0978996604681015
0.00365283596329391,0.25410759449005127
0.003913294989615679,0.41449975967407227
0.0039342367090284824,0.491022527217865
0.0037346482276916504,0.5316933989524841
0.0039437683299183846,0.5877373814582825
0.003693164559081197,0.5874176621437073
0.0047733234241604805,0.49399203062057495
0.005478797480463982,0.5204929113388062
0.005362031515687704,0.4730958044528961
0.004910214804112911,0.47266072034835815
0.0044133164919912815,0.4691144526004791
0.005727204494178295,0.5666605830192566
0.005686171352863312,0.5748887658119202
0.004170369356870651,0.5279867053031921
0.005497859790921211,0.47085461020469666
0.006209470797330141,0.43830814957618713
0.007536302320659161,0.4386431574821472
0.0075407796539366245,0.4631853997707367
0.008276636712253094,0.48973459005355835
0.00676341075450182,0.47985172271728516
0.009455714374780655,0.5141134858131409
0.010547258891165257,0.49168482422828674
0.012174590490758419,0.4588797688484192
0.012944933958351612,0.43922027945518494
0.013092467561364174,0.462348610162735
0.01347641833126545,0.5080191493034363
0.011427382007241249,0.4329627454280853
0.013838039711117744,0.47589316964149475
0.014698391780257225,0.4298648238182068
0.01701119728386402,0.48879796266555786
0.015098837204277515,0.48158031702041626
0.01713576726615429,0.5121349096298218
0.016691168770194054,0.49642616510391235
0.02094760164618492,0.5458985567092896
0.021158475428819656,0.5260099768638611
0.02238434925675392,0.4745232164859772
0.023788176476955414,0.4976462721824646
0.022391851991415024,0.5228644609451294
0.020961202681064606,0.5301557779312134
0.023223930969834328,0.559701681137085
0.025439953431487083,0.5389447212219238
0.024539785459637642,0.5355870127677917
0.023886146023869514,0.5337579846382141
0.025227878242731094,0.5222874879837036
0.024185078218579292,0.5162979960441589
0.026382237672805786,0.5204111337661743
0.024937370792031288,0.49097952246665955
0.025599101558327675,0.4991763234138489
0.02367757074534893,0.522186279296875
0.029599567875266075,0.500778079032898
0.026427488774061203,0.5345185995101929
0.02972358465194702,0.5263931155204773
0.029418233782052994,0.49596935510635376
0.03016793727874756,0.5255781412124634
0.029966959729790688,0.5333940386772156
0.03473773971199989,0.5287507176399231
