mean_rew,mean_val
0.0008756467141211033,-0.18388792872428894
0.0010013887658715248,0.02995707094669342
0.0010482840007171035,0.15213756263256073
0.001197728794068098,0.3190303444862366
0.0012343310518190265,0.4724062979221344
0.001475044758990407,0.6242958307266235
0.0013014437863603234,0.7266185879707336
0.0010896071325987577,0.7614131569862366
0.0008841040544211864,0.7642677426338196
0.0014381741639226675,0.7408590912818909
0.0015849305782467127,0.6898632049560547
0.0019194509368389845,0.6842523813247681
0.0018929431680589914,0.726306676864624
0.001926861354149878,0.7386818528175354
0.0026307934895157814,0.7098475098609924
0.0026002877857536077,0.7179500460624695
0.0036694009322673082,0.7264083623886108
0.004312416072934866,0.6893832087516785
0.00408586161211133,0.7026444673538208
0.004818982444703579,0.720417320728302
0.0050606015138328075,0.726380467414856
0.00546227116137743,0.7154842615127563
0.0056376587599515915,0.6921764612197876
0.007142332848161459,0.6746706962585449
0.006929860915988684,0.7167587876319885
0.007373522967100143,0.7080939412117004
0.00788123719394207,0.708853542804718
0.008073698729276657,0.7008802890777588
0.008226078934967518,0.700502872467041
0.00972108356654644,0.7070605158805847
0.010047276504337788,0.7046123743057251
0.01042775996029377,0.697496771812439
0.01198116596788168,0.694197952747345
0.01260387897491455,0.684018611907959
0.012811618857085705,0.6956993937492371
0.013131430372595787,0.7109310030937195
0.01353275217115879,0.701423168182373
0.01334169041365385,0.695470929145813
0.015337945893406868,0.7020220756530762
0.014657539315521717,0.7211990356445312
0.015229304321110249,0.7102310657501221
0.015550434589385986,0.6791568994522095
0.015159877017140388,0.6794022917747498
0.016147730872035027,0.7072091698646545
0.01701028272509575,0.7165573239326477
0.017039161175489426,0.711654782295227
0.017116354778409004,0.7001710534095764
0.017447227612137794,0.6939793825149536
0.017516303807497025,0.6982035636901855
0.01761707477271557,0.6985728144645691
0.018138695508241653,0.6959675550460815
0.01808774098753929,0.6979990005493164
0.018571462482213974,0.694687008857727
0.0184155385941267,0.6929600834846497
0.018355023115873337,0.6934934854507446
0.018824437633156776,0.6964343786239624
0.01881779171526432,0.695442259311676
0.018636608496308327,0.6925281286239624
