individual_id,fitness
0,0.04260938135593886
1,0.1713773414022583
2,0.11182758239900249
3,-0.015489326497388378
4,0.2690329001379942
5,0.26203938790710307
6,-0.14359378821742586
7,0.1398380386237798
8,-0.2800734293735075
9,-0.21343466341604045
10,-0.0385169454746051
11,0.16712954726248666
12,-0.024763505449031456
13,0.012432033553754177
14,-0.09924750949651837
15,-0.0913826362781612
16,0.021957789791772653
17,-0.23688873452352982
18,-0.1652367696219377
19,-0.04480518148871973
20,-0.21693904400151326
21,-0.03195601506806328
22,-0.09613126749730283
23,0.015096646197834768
24,0.11409330475826104
25,0.015409955297812833
26,-0.33942655229840984
27,0.3155098778253498
28,0.14341277545215517
29,-0.007394656978888081
30,0.012942404887649861
31,-0.008779073179393443
32,-0.2562195898589642
33,0.07540920129218961
34,0.014820724007954533
35,0.23853436566185227
36,0.13948240521721147
37,0.22857309609026885
38,0.07113134205408309
39,0.23281561747930435
40,-0.0010580517388448151
41,-0.039169760544851356
42,0.32398338861070575
43,0.0015352216478591585
44,0.09100147257631142
45,-0.29346156692100667
46,-0.1654518192757986
47,0.26974444058073116
48,-0.006409936382111618
49,0.17139168159551227
50,0.15006804462221246
51,-0.23439508958430696
52,0.08950298447459604
53,0.05710959805296803
54,0.11380559364379388
55,0.011919425468857603
56,-0.20902713732930564
57,0.4244619030930486
58,-0.04461716418201279
59,-0.20059420682734422
60,0.09631728752695741
61,-0.10965559563350746
62,-0.17938737572400376
63,0.11512762103898785
64,-0.07732679678884619
65,0.083674966098788
66,0.004011531634971727
67,-0.1280801740913906
68,-0.05429849415952374
69,0.010097862559844503
70,0.018328942097233375
71,0.03770635032949851
72,0.07860793467567385
73,-0.18465648078802055
74,0.1848452869265803
75,-0.008756055245140115
76,-0.10864095073231464
77,0.2628047643355918
78,0.0875723561424574
79,-0.08651192167399391
80,0.0005933859702816346
81,-0.007573301895874046
82,0.28351496348188654
83,-0.31483740744177013
84,-0.1842895025160473
85,-0.06298421673608842
86,-0.1585815275622191
87,0.1945400521728629
88,-0.22695278286930823
89,-0.26922821185711454
90,0.31490876560313497
91,0.01904522347098142
92,0.3936982766996892
93,0.09557848033653468
94,0.062096491396585095
95,-0.1965652696605263
96,0.06002654559527154
97,0.033029994282912256
98,-0.21368865788124028
99,0.07131335497085506
100,0.0772510308532367
101,-0.03516729056588183
102,0.22674764456394383
103,0.09815137524810609
104,-0.12678540492567836
105,-0.13149536605826567
106,-0.32342872409886003
107,0.1085537758252138
108,-0.1044492968257143
109,0.22537278014597553
110,-0.1696328583669713
111,-0.3086100602499765
112,-0.3833552067963407
113,0.026488129137241165
114,-0.08630130056877827
115,-0.10764287095330298
116,-0.1600279418468795
117,-0.26813705670660615
118,-0.2380298476771052
119,0.044283680852549134
120,-0.2647286035680894
121,-0.2405597551346049
122,-0.1894088008115088
123,-0.15471657674601083
124,-0.16229572058622907
125,-0.04414703476079917
126,0.02234461790246267
127,-0.022602830471500412
128,0.06528458865022288
129,-0.003948306075727742
130,0.2805669935476361
131,0.022777179280736706
132,-0.12874811815255977
133,0.010452762556286688
134,0.23922015018730214
135,0.01540940631428528
136,0.025520137264537834
137,-0.25653936466703176
138,-0.1107307627194346
139,-0.06433144894955384
140,0.016514910339799904
141,-0.109807350409409
142,-0.23903732447101456
143,0.17579848296197384
144,-0.05975746031366558
145,0.06542052643965185
146,0.03618129402212407
147,0.101460726512134
148,-0.21690692531395753
149,0.02544664759826079
150,-0.29147195125298386
151,0.11383206624929645
152,-0.13770007758044195
153,0.05221642455258116
154,0.13108770260206642
155,0.1022419852816003
156,-0.5770565163540308
157,0.03530618394483315
158,-0.04137967354670925
159,-0.12979522188119375
160,-0.13813384114619695
161,0.4800244617195786
162,0.19023965110958235
163,-0.018017557126395883
164,0.18532935814102167
165,0.14275368050503018
166,-0.2053924258923482
167,-0.1586443515427149
168,-0.1938443231639706
169,-0.018257415074850625
170,0.21220428561599144
171,-0.28522870186671584
172,0.008465265086600242
173,-0.3063380551841486
174,-0.2209163369181987
175,-0.2605668768623518
176,0.20895529948765057
177,-0.042050013632862426
178,0.09287639956092675
179,-0.2446665076754342
180,-0.2747192825436369
181,-0.011598769520565932
182,-0.26036900087196496
183,-0.07003303114388038
184,-0.09903394947843014
185,0.20963744359271486
186,0.3516788160709018
187,0.17291658153626221
188,0.03964578140911655
189,0.25442306568042433
190,0.002472479206804351
191,0.007682221052161445
192,0.055587631574256946
193,-0.12285223860137884
194,-0.08641968506638209
195,0.30475101180187086
196,0.33145261640806134
197,0.14063029623861775
198,-0.06617302099541064
199,0.23822858380118622
200,-0.33894512459382686
201,-0.26628037858218656
202,-0.003676501325524356
203,-0.35949505455716657
204,0.07652052889603117
205,0.11208375626568057
206,0.10119232118637445
207,0.17703899174026652
208,0.278131549221795
209,0.15124769224992612
210,-0.0536127536577469
211,-0.27416418598347303
212,0.09309017319509522
213,-0.2745765130003012
214,-0.21617012093435492
215,0.1278729372240549
216,0.0701535772877493
217,0.06994412631667488
218,0.2748822760175672
219,0.02576811352124206
220,-0.06007645532205323
221,0.1354169425909071
222,0.0026602378657738512
223,-0.355439431857412
224,0.35914131674820576
225,-0.2267665266650507
226,0.0333954333259141
227,0.08584846039743582
228,-0.35571794429338477
229,-0.2305220215618661
