mean_rew,mean_val
0.0009833865333348513,0.004607947543263435
0.0011759098852053285,0.19610658288002014
0.0010151606984436512,0.3802564740180969
0.0010921118082478642,0.5653708577156067
0.0012423116713762283,0.7046850919723511
0.0012074202531948686,0.7828160524368286
0.001047906232997775,0.809945285320282
0.0010169334709644318,0.7861806750297546
0.0011679125018417835,0.7444915771484375
0.001249945373274386,0.7302789688110352
0.0011315131559967995,0.7623060345649719
0.0009195024031214416,0.7666203379631042
0.0014286292716860771,0.766550600528717
0.0008859038352966309,0.7827593684196472
0.0012804719153791666,0.7683677673339844
0.0012295518536120653,0.7234480381011963
0.0014371548313647509,0.7634479403495789
0.0010283036390319467,0.7712382078170776
0.0015930170193314552,0.7447246313095093
0.0016581133240833879,0.7689349055290222
0.001701467321254313,0.7584414482116699
0.0020955100189894438,0.7389563322067261
0.002087619621306658,0.7360044121742249
0.0018363751005381346,0.7712556719779968
0.0016655133804306388,0.7907417416572571
0.0020488181617110968,0.7282832264900208
0.0022998549975454807,0.7208572626113892
0.002322026062756777,0.7513836622238159
0.002451112261041999,0.7648626565933228
0.0019940941128879786,0.7550257444381714
0.002406477462500334,0.7055155038833618
0.0022200890816748142,0.7292302250862122
0.0024026029277592897,0.7495136857032776
0.002612764248624444,0.7505645155906677
0.0025867759250104427,0.7449384331703186
0.00345589779317379,0.7237464785575867
0.0033081327565014362,0.6915602684020996
0.0033816583454608917,0.704663872718811
0.0037320274859666824,0.7385954856872559
0.004156392067670822,0.7131155729293823
0.004359946586191654,0.6831192374229431
0.0038921430241316557,0.7062908411026001
0.005028542131185532,0.7330285906791687
0.005146543029695749,0.7408216595649719
0.006608334369957447,0.7267674207687378
0.007125119678676128,0.7067297101020813
0.005687228869646788,0.7077892422676086
0.007194960955530405,0.7044357657432556
0.0073040323331952095,0.7014381289482117
0.007951345294713974,0.7005701065063477
0.008765011094510555,0.6880336999893188
0.009702838025987148,0.6788232326507568
0.010318705812096596,0.6650869250297546
0.010641315020620823,0.6562105417251587
0.01113017089664936,0.6606830954551697
0.011125314980745316,0.6695746183395386
0.011948958970606327,0.6705690622329712
0.012252908200025558,0.674162745475769
